ED-ED-EMACS	5	EMACS	27	DELETE-LINE	0.004	0.190	0.195	1.750	38	7.5876	21	9
ED-ED-EMACS	5	EMACS	27	INSERT-LINE	0.003	0.181	0.185	14.250	51	9.8252	22	8
ED-ED-EMACS	5	EMACS	28	REPLACE-LINE	0.028	0.094	0.148	24.250	55	15.7570	30	6
ED-ED-EMACS	5	EMACS	28	INSERT-WORD	0.002	0.373	0.378	9.750	87	18.0615	35	13
ED-ED-EMACS	5	EMACS	28	DELETE-WORD	0.004	0.393	0.398	8.250	73	15.1494	34	14
ED-ED-EMACS	5	EMACS	28	DELETE-LINE	0.007	0.229	0.237	3.000	43	11.1430	21	9
ED-ED-EMACS	5	EMACS	28	REPLACE-WORD	0.002	0.295	0.323	4.500	67	13.9282	37	13
ED-ED-EMACS	5	EMACS	28	INSERT-LINE	0.005	0.206	0.212	22.500	56	10.9063	23	9
ED-ED-EMACS	5	EMACS	29	REPLACE-WORD	0.027	0.199	0.258	3.500	76	21.9718	42	10
ED-ED-EMACS	5	EMACS	29	INSERT-WORD	0.003	0.327	0.332	6.250	82	14.2268	36	14
ED-ED-EMACS	5	EMACS	29	DELETE-WORD	0.003	0.328	0.333	4.500	65	11.1930	34	14
ED-ED-EMACS	5	EMACS	29	REPLACE-LINE	0.005	0.183	0.216	15.250	46	11.8350	25	9
ED-ED-EMACS	5	EMACS	29	DELETE-LINE	0.008	0.225	0.233	3.000	43	9.3055	21	9
ED-ED-EMACS	5	EMACS	29	INSERT-LINE	0.003	0.212	0.216	10.250	55	10.8517	23	9
ED-ED-EMACS	5	EMACS	30	INSERT-WORD	0.032	0.301	0.336	5.250	96	26.0385	45	13
ED-ED-EMACS	5	EMACS	30	REPLACE-LINE	0.002	0.164	0.192	15.250	42	9.3432	24	8
ED-ED-EMACS	5	EMACS	30	REPLACE-WORD	0.005	0.328	0.365	5.500	73	18.6766	38	14
ED-ED-EMACS	5	EMACS	30	DELETE-WORD	0.006	0.292	0.299	3.500	63	17.1608	33	13
ED-ED-EMACS	5	EMACS	30	DELETE-LINE	0.004	0.192	0.197	1.750	38	6.7245	21	9
ED-ED-EMACS	5	EMACS	30	INSERT-LINE	0.002	0.180	0.183	14.250	51	9.9154	22	8
ED-ED-EMACS	5	EMACS	31	REPLACE-LINE	0.028	0.088	0.142	24.250	55	16.8190	30	6
ED-ED-EMACS	5	EMACS	31	INSERT-WORD	0.003	0.355	0.359	9.750	87	19.3285	35	13
ED-ED-EMACS	5	EMACS	31	DELETE-WORD	0.004	0.355	0.361	8.250	73	14.0172	34	14
ED-ED-EMACS	5	EMACS	31	DELETE-LINE	0.007	0.202	0.210	3.000	43	10.2526	21	9
ED-ED-EMACS	5	EMACS	31	REPLACE-WORD	0.003	0.277	0.306	4.500	67	19.3709	37	13
ED-ED-EMACS	5	EMACS	31	INSERT-LINE	0.005	0.227	0.233	22.500	56	10.3658	23	9
ED-ED-EMACS	5	EMACS	32	REPLACE-WORD	0.031	0.212	0.275	3.500	76	25.1092	42	10
ED-ED-EMACS	5	EMACS	32	INSERT-WORD	0.004	0.325	0.331	6.250	82	13.2944	36	14
ED-ED-EMACS	5	EMACS	32	DELETE-WORD	0.003	0.302	0.307	4.500	65	13.2534	34	14
ED-ED-EMACS	5	EMACS	32	REPLACE-LINE	0.006	0.226	0.260	15.250	46	8.7500	25	9
ED-ED-EMACS	5	EMACS	32	DELETE-LINE	0.008	0.218	0.226	3.000	43	11.0989	21	9
ED-ED-EMACS	5	EMACS	32	INSERT-LINE	0.003	0.208	0.212	10.250	55	9.9432	23	9
ED-ED-EMACS	5	EMACS	33	INSERT-WORD	0.028	0.261	0.292	5.250	96	28.0050	45	13
ED-ED-EMACS	5	EMACS	33	REPLACE-LINE	0.002	0.177	0.208	15.250	42	9.7416	24	8
ED-ED-EMACS	5	EMACS	33	REPLACE-WORD	0.005	0.320	0.352	5.500	73	16.7880	38	14
ED-ED-EMACS	5	EMACS	33	DELETE-WORD	0.005	0.296	0.303	3.500	63	20.4575	33	13
ED-ED-EMACS	5	EMACS	33	DELETE-LINE	0.003	0.174	0.178	1.750	38	8.1525	21	9
ED-ED-EMACS	5	EMACS	33	INSERT-LINE	0.003	0.177	0.180	14.250	51	11.8492	22	8
ED-ED-EMACS	5	EMACS	34	REPLACE-LINE	0.028	0.092	0.152	24.250	55	14.0440	30	6
ED-ED-EMACS	5	EMACS	34	INSERT-WORD	0.002	0.362	0.367	9.750	87	16.9940	35	13
ED-ED-EMACS	5	EMACS	34	DELETE-WORD	0.004	0.394	0.400	8.250	73	16.5706	34	14
ED-ED-EMACS	5	EMACS	34	DELETE-LINE	0.008	0.223	0.232	3.000	43	8.0560	21	9
ED-ED-EMACS	5	EMACS	34	REPLACE-WORD	0.003	0.286	0.315	4.500	67	15.6857	37	13
ED-ED-EMACS	5	EMACS	34	INSERT-LINE	0.005	0.217	0.223	22.500	56	11.1846	23	9
ED-ED-EMACS	5	EMACS	35	REPLACE-WORD	0.032	0.191	0.250	3.500	76	24.8698	42	10
ED-ED-EMACS	5	EMACS	35	INSERT-WORD	0.003	0.322	0.328	6.250	82	14.3096	36	14
ED-ED-EMACS	5	EMACS	35	DELETE-WORD	0.003	0.307	0.312	4.500	65	11.2712	34	14
ED-ED-EMACS	5	EMACS	35	REPLACE-LINE	0.004	0.181	0.211	15.250	46	8.1700	25	9
ED-ED-EMACS	5	EMACS	35	DELETE-LINE	0.007	0.208	0.216	3.000	43	10.6348	21	9
ED-ED-EMACS	5	EMACS	35	INSERT-LINE	0.004	0.193	0.198	10.250	55	11.0311	23	9
ED-ED-EMACS	5	EMACS	36	INSERT-WORD	0.026	0.272	0.301	5.250	96	24.1980	45	13
ED-ED-EMACS	5	EMACS	36	REPLACE-LINE	0.003	0.189	0.216	15.250	42	8.7936	24	8
ED-ED-EMACS	5	EMACS	36	REPLACE-WORD	0.005	0.311	0.342	5.500	73	15.4770	38	14
ED-ED-EMACS	5	EMACS	36	DELETE-WORD	0.006	0.328	0.336	3.500	63	17.5931	33	13
ED-ED-EMACS	5	EMACS	36	DELETE-LINE	0.004	0.205	0.210	1.750	38	7.8060	21	9
ED-ED-EMACS	5	EMACS	36	INSERT-LINE	0.002	0.176	0.180	14.250	51	10.2498	22	8
ED-ED-EMACS	5	EMACS	37	REPLACE-LINE	0.026	0.086	0.138	24.250	55	12.2530	30	6
ED-ED-EMACS	5	EMACS	37	INSERT-WORD	0.002	0.380	0.384	9.750	87	16.8715	35	13
ED-ED-EMACS	5	EMACS	37	DELETE-WORD	0.003	0.360	0.365	8.250	73	15.0950	34	14
ED-ED-EMACS	5	EMACS	37	DELETE-LINE	0.008	0.228	0.236	3.000	43	9.1291	21	9
ED-ED-EMACS	5	EMACS	37	REPLACE-WORD	0.002	0.277	0.305	4.500	67	14.6867	37	13
ED-ED-EMACS	5	EMACS	37	INSERT-LINE	0.005	0.224	0.230	22.500	56	10.7407	23	9
ED-ED-EMACS	5	EMACS	38	REPLACE-WORD	0.026	0.190	0.243	3.500	76	29.3974	42	10
ED-ED-EMACS	5	EMACS	38	INSERT-WORD	0.003	0.327	0.332	6.250	82	13.3556	36	14
ED-ED-EMACS	5	EMACS	38	DELETE-WORD	0.003	0.302	0.308	4.500	65	13.1820	34	14
ED-ED-EMACS	5	EMACS	38	REPLACE-LINE	0.004	0.189	0.220	15.250	46	9.8975	25	9
ED-ED-EMACS	5	EMACS	38	DELETE-LINE	0.007	0.206	0.214	3.000	43	9.4546	21	9
ED-ED-EMACS	5	EMACS	38	INSERT-LINE	0.004	0.196	0.200	10.250	55	11.9465	23	9
ED-ED-EMACS	5	EMACS	39	INSERT-WORD	0.030	0.255	0.287	5.250	96	27.7125	45	13
ED-ED-EMACS	5	EMACS	39	REPLACE-LINE	0.002	0.160	0.189	15.250	42	9.7320	24	8
ED-ED-EMACS	5	EMACS	39	REPLACE-WORD	0.005	0.349	0.381	5.500	73	11.6238	38	14
ED-ED-EMACS	5	EMACS	39	DELETE-WORD	0.006	0.298	0.306	3.500	63	17.4644	33	13
ED-ED-EMACS	5	EMACS	39	DELETE-LINE	0.004	0.176	0.181	1.750	38	8.9883	21	9
ED-ED-EMACS	5	EMACS	39	INSERT-LINE	0.002	0.170	0.173	14.250	51	9.6118	22	8
ED-ED-EMACS	5	EMACS	40	REPLACE-LINE	0.032	0.114	0.176	24.250	55	16.6930	30	6
ED-ED-EMACS	5	EMACS	40	INSERT-WORD	0.002	0.368	0.373	9.750	87	24.7430	35	13
ED-ED-EMACS	5	EMACS	40	DELETE-WORD	0.005	0.374	0.381	8.250	73	13.3848	34	14
ED-ED-EMACS	5	EMACS	40	DELETE-LINE	0.007	0.204	0.212	3.000	43	8.1463	21	9
ED-ED-EMACS	5	EMACS	40	REPLACE-WORD	0.002	0.278	0.305	4.500	67	16.0150	37	13
ED-ED-EMACS	5	EMACS	40	INSERT-LINE	0.004	0.194	0.199	22.500	56	12.9602	23	9
ED-ED-EMACS	5	EMACS	41	REPLACE-WORD	0.027	0.208	0.262	3.500	75	19.8605	41	10
ED-ED-EMACS	5	EMACS	41	INSERT-WORD	0.003	0.309	0.313	6.250	82	15.8396	36	14
ED-ED-EMACS	5	EMACS	41	DELETE-WORD	0.003	0.294	0.299	4.500	65	12.2946	34	14
ED-ED-EMACS	5	EMACS	41	REPLACE-LINE	0.004	0.178	0.208	15.250	46	8.8000	25	9
ED-ED-EMACS	5	EMACS	41	DELETE-LINE	0.007	0.208	0.216	3.000	43	11.6764	21	9
ED-ED-EMACS	5	EMACS	41	INSERT-LINE	0.004	0.222	0.227	10.250	55	7.7766	23	9
ED-ED-EMACS	5	EMACS	42	INSERT-WORD	0.027	0.250	0.279	5.250	95	27.3944	44	13
ED-ED-EMACS	5	EMACS	42	REPLACE-LINE	0.003	0.161	0.189	15.250	42	8.9304	24	8
ED-ED-EMACS	5	EMACS	42	REPLACE-WORD	0.006	0.312	0.345	5.500	73	12.4712	38	14
ED-ED-EMACS	5	EMACS	42	DELETE-WORD	0.006	0.290	0.298	3.500	63	17.3918	33	13
ED-ED-EMACS	5	EMACS	42	DELETE-LINE	0.003	0.177	0.181	1.750	38	6.6132	21	9
ED-ED-EMACS	5	EMACS	42	INSERT-LINE	0.002	0.195	0.198	14.250	51	8.5690	22	8
ED-ED-EMACS	6	EMACS	1	REPLACE-LINE	0.025	0.086	0.137	24.250	54	13.3357	29	6
ED-ED-EMACS	6	EMACS	1	INSERT-WORD	0.002	0.391	0.395	9.750	87	15.7900	35	13
ED-ED-EMACS	6	EMACS	1	DELETE-WORD	0.003	0.385	0.391	8.250	73	17.3594	34	14
ED-ED-EMACS	6	EMACS	1	DELETE-LINE	0.007	0.215	0.222	3.000	43	8.3290	21	9
ED-ED-EMACS	6	EMACS	1	REPLACE-WORD	0.003	0.282	0.310	4.500	67	12.8367	37	13
ED-ED-EMACS	6	EMACS	1	INSERT-LINE	0.004	0.202	0.208	22.500	56	11.7228	23	9
ED-ED-EMACS	6	EMACS	2	REPLACE-WORD	0.030	0.181	0.243	3.500	75	20.2664	41	10
ED-ED-EMACS	6	EMACS	2	INSERT-WORD	0.003	0.379	0.384	6.250	82	13.6112	36	14
ED-ED-EMACS	6	EMACS	2	DELETE-WORD	0.004	0.345	0.350	4.500	65	16.4562	34	14
ED-ED-EMACS	6	EMACS	2	REPLACE-LINE	0.004	0.217	0.247	15.250	46	10.4900	25	9
ED-ED-EMACS	6	EMACS	2	DELETE-LINE	0.006	0.206	0.213	3.000	43	9.1942	21	9
ED-ED-EMACS	6	EMACS	2	INSERT-LINE	0.003	0.193	0.198	10.250	55	9.4832	23	9
ED-ED-EMACS	6	EMACS	3	INSERT-WORD	0.027	0.255	0.284	5.250	95	25.7752	44	13
ED-ED-EMACS	6	EMACS	3	REPLACE-LINE	0.002	0.167	0.196	15.250	42	9.9840	24	8
ED-ED-EMACS	6	EMACS	3	REPLACE-WORD	0.006	0.335	0.368	5.500	73	10.3774	38	14
ED-ED-EMACS	6	EMACS	3	DELETE-WORD	0.007	0.293	0.303	3.500	63	15.0719	33	13
ED-ED-EMACS	6	EMACS	3	DELETE-LINE	0.004	0.188	0.193	1.750	38	8.1819	21	9
ED-ED-EMACS	6	EMACS	3	INSERT-LINE	0.002	0.204	0.207	14.250	51	11.4950	22	8
ED-ED-EMACS	6	EMACS	4	REPLACE-LINE	0.029	0.091	0.152	24.250	54	17.9003	29	6
ED-ED-EMACS	6	EMACS	4	INSERT-WORD	0.002	0.381	0.385	9.750	87	16.6685	35	13
ED-ED-EMACS	6	EMACS	4	DELETE-WORD	0.004	0.364	0.369	8.250	73	12.2628	34	14
ED-ED-EMACS	6	EMACS	4	DELETE-LINE	0.007	0.205	0.213	3.000	43	7.8817	21	9
ED-ED-EMACS	6	EMACS	4	REPLACE-WORD	0.002	0.289	0.323	4.500	67	14.5017	37	13
ED-ED-EMACS	6	EMACS	4	INSERT-LINE	0.004	0.198	0.204	22.500	56	10.4348	23	9
ED-ED-EMACS	6	EMACS	5	REPLACE-WORD	0.025	0.225	0.276	3.500	75	23.0913	41	10
ED-ED-EMACS	6	EMACS	5	INSERT-WORD	0.003	0.306	0.311	6.250	72	12.0240	36	14
ED-ED-EMACS	6	EMACS	5	DELETE-WORD	0.003	0.298	0.303	4.500	65	13.3758	34	14
ED-ED-EMACS	6	EMACS	5	REPLACE-LINE	0.004	0.185	0.214	15.250	46	7.3550	25	9
ED-ED-EMACS	6	EMACS	5	DELETE-LINE	0.006	0.225	0.232	3.000	43	9.7801	21	9
ED-ED-EMACS	6	EMACS	5	INSERT-LINE	0.004	0.222	0.227	10.250	53	8.8933	23	9
ED-ED-EMACS	6	EMACS	6	INSERT-WORD	0.027	0.266	0.296	5.250	93	21.2752	44	13
ED-ED-EMACS	6	EMACS	6	REPLACE-LINE	0.003	0.193	0.222	15.250	42	8.4984	24	8
ED-ED-EMACS	6	EMACS	6	REPLACE-WORD	0.006	0.305	0.337	5.500	73	13.1210	38	14
ED-ED-EMACS	6	EMACS	6	DELETE-WORD	0.006	0.301	0.308	3.500	63	15.6758	33	13
ED-ED-EMACS	6	EMACS	6	DELETE-LINE	0.003	0.175	0.179	1.750	38	9.2928	21	9
ED-ED-EMACS	6	EMACS	6	INSERT-LINE	0.002	0.184	0.187	14.250	41	9.3186	22	8
ED-ED-EMACS	6	EMACS	7	REPLACE-LINE	0.014	0.001	0.017	24.250	27	5.5046	11	2
ED-ED-EMACS	6	EMACS	7	INSERT-WORD	0.002	0.472	0.478	9.750	90	22.1031	43	20
ED-ED-EMACS	6	EMACS	7	DELETE-WORD	0.004	0.204	0.209	8.250	53	9.9735	21	10
ED-ED-EMACS	6	EMACS	7	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	7	REPLACE-WORD	0.003	0.484	0.488	4.500	67	11.5084	37	18
ED-ED-EMACS	6	EMACS	7	INSERT-LINE	0.004	0.393	0.398	22.500	69	17.6126	38	18
ED-ED-EMACS	6	EMACS	8	REPLACE-WORD	0.017	0.123	0.141	3.500	50	16.9528	24	9
ED-ED-EMACS	6	EMACS	8	INSERT-WORD	0.004	0.485	0.492	6.250	92	16.0640	49	23
ED-ED-EMACS	6	EMACS	8	DELETE-WORD	0.003	0.186	0.190	4.500	45	10.2350	21	10
ED-ED-EMACS	6	EMACS	8	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
ED-ED-EMACS	6	EMACS	8	DELETE-LINE	0.007	0.001	0.008	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	8	INSERT-LINE	0.003	0.653	0.657	10.250	80	16.0474	46	22
ED-ED-EMACS	6	EMACS	9	INSERT-WORD	0.016	0.249	0.268	5.250	80	22.5160	40	16
ED-ED-EMACS	6	EMACS	9	REPLACE-LINE	0.002	0.001	0.005	15.250	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	9	REPLACE-WORD	0.006	0.317	0.325	5.500	59	11.4253	29	14
ED-ED-EMACS	6	EMACS	9	DELETE-WORD	0.007	0.450	0.458	3.500	69	18.8197	37	18
ED-ED-EMACS	6	EMACS	9	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	9	INSERT-LINE	0.002	0.411	0.415	14.250	66	15.2738	38	18
ED-ED-EMACS	6	EMACS	10	REPLACE-LINE	0.016	0.001	0.019	24.250	27	5.9358	11	3
ED-ED-EMACS	6	EMACS	10	INSERT-WORD	0.002	0.465	0.470	9.750	90	22.6019	43	20
ED-ED-EMACS	6	EMACS	10	DELETE-WORD	0.004	0.222	0.227	8.250	53	9.8685	21	10
ED-ED-EMACS	6	EMACS	10	DELETE-LINE	0.007	0.001	0.009	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	10	REPLACE-WORD	0.002	0.516	0.519	4.500	67	13.3399	37	18
ED-ED-EMACS	6	EMACS	10	INSERT-LINE	0.005	0.412	0.419	22.500	69	21.1276	38	18
ED-ED-EMACS	6	EMACS	11	REPLACE-WORD	0.016	0.107	0.124	3.500	50	13.9336	24	9
ED-ED-EMACS	6	EMACS	11	INSERT-WORD	0.003	0.507	0.513	6.250	92	18.6806	49	23
ED-ED-EMACS	6	EMACS	11	DELETE-WORD	0.003	0.208	0.212	4.500	45	6.3899	21	10
ED-ED-EMACS	6	EMACS	11	REPLACE-LINE	0.005	0.001	0.007	15.250	8	0.4000	0	0
ED-ED-EMACS	6	EMACS	11	DELETE-LINE	0.007	0.001	0.009	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	11	INSERT-LINE	0.005	0.707	0.713	10.250	80	22.1562	46	22
ED-ED-EMACS	6	EMACS	12	INSERT-WORD	0.018	0.254	0.274	5.250	80	18.6160	40	16
ED-ED-EMACS	6	EMACS	12	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	12	REPLACE-WORD	0.005	0.372	0.378	5.500	59	11.5326	29	14
ED-ED-EMACS	6	EMACS	12	DELETE-WORD	0.006	0.482	0.489	3.500	69	16.7921	37	18
ED-ED-EMACS	6	EMACS	12	DELETE-LINE	0.003	0.001	0.005	1.750	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	12	INSERT-LINE	0.003	0.459	0.462	14.250	66	17.3144	38	18
ED-ED-EMACS	6	EMACS	13	REPLACE-LINE	0.016	0.001	0.018	24.250	27	5.0888	11	3
ED-ED-EMACS	6	EMACS	13	INSERT-WORD	0.002	0.465	0.470	9.750	90	29.2454	43	20
ED-ED-EMACS	6	EMACS	13	DELETE-WORD	0.005	0.218	0.224	8.250	53	8.1444	21	10
ED-ED-EMACS	6	EMACS	13	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	13	REPLACE-WORD	0.002	0.574	0.579	4.500	67	15.5377	37	18
ED-ED-EMACS	6	EMACS	13	INSERT-LINE	0.004	0.410	0.415	22.500	69	23.0200	38	18
ED-ED-EMACS	6	EMACS	14	REPLACE-WORD	0.016	0.106	0.123	3.500	50	11.6608	24	9
ED-ED-EMACS	6	EMACS	14	INSERT-WORD	0.004	0.539	0.546	6.250	92	17.3625	49	23
ED-ED-EMACS	6	EMACS	14	DELETE-WORD	0.003	0.194	0.199	4.500	45	7.5365	21	10
ED-ED-EMACS	6	EMACS	14	REPLACE-LINE	0.003	0.001	0.006	15.250	8	0.4000	0	0
ED-ED-EMACS	6	EMACS	14	DELETE-LINE	0.007	0.001	0.008	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	14	INSERT-LINE	0.004	0.620	0.625	10.250	80	16.9490	46	22
ED-ED-EMACS	6	EMACS	15	INSERT-WORD	0.017	0.271	0.290	5.250	80	18.2480	40	16
ED-ED-EMACS	6	EMACS	15	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	15	REPLACE-WORD	0.006	0.310	0.317	5.500	59	12.0575	29	14
ED-ED-EMACS	6	EMACS	15	DELETE-WORD	0.008	0.433	0.441	3.500	69	15.2677	37	18
ED-ED-EMACS	6	EMACS	15	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	15	INSERT-LINE	0.002	0.393	0.396	14.250	66	15.8666	38	18
ED-ED-EMACS	6	EMACS	16	REPLACE-LINE	0.015	0.001	0.018	24.250	27	7.1359	11	3
ED-ED-EMACS	6	EMACS	16	INSERT-WORD	0.002	0.481	0.486	9.750	90	20.5809	43	20
ED-ED-EMACS	6	EMACS	16	DELETE-WORD	0.004	0.205	0.210	8.250	53	10.0575	21	10
ED-ED-EMACS	6	EMACS	16	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	16	REPLACE-WORD	0.002	0.495	0.498	4.500	67	14.2575	37	18
ED-ED-EMACS	6	EMACS	16	INSERT-LINE	0.004	0.398	0.403	22.500	69	14.6866	38	18
ED-ED-EMACS	6	EMACS	17	REPLACE-WORD	0.015	0.102	0.120	3.500	50	14.0656	24	9
ED-ED-EMACS	6	EMACS	17	INSERT-WORD	0.003	0.496	0.501	6.250	92	15.8043	49	23
ED-ED-EMACS	6	EMACS	17	DELETE-WORD	0.003	0.196	0.200	4.500	45	12.4106	21	10
ED-ED-EMACS	6	EMACS	17	REPLACE-LINE	0.004	0.001	0.006	15.250	8	0.4000	0	0
ED-ED-EMACS	6	EMACS	17	DELETE-LINE	0.007	0.001	0.009	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	17	INSERT-LINE	0.004	0.598	0.603	10.250	80	15.4678	46	22
ED-ED-EMACS	6	EMACS	18	INSERT-WORD	0.017	0.263	0.282	5.250	80	19.8960	40	16
ED-ED-EMACS	6	EMACS	18	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	18	REPLACE-WORD	0.005	0.332	0.338	5.500	59	14.2876	29	14
ED-ED-EMACS	6	EMACS	18	DELETE-WORD	0.005	0.404	0.410	3.500	69	26.6193	37	18
ED-ED-EMACS	6	EMACS	18	DELETE-LINE	0.004	0.001	0.005	1.750	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	18	INSERT-LINE	0.003	0.389	0.392	14.250	66	17.1814	38	18
ED-ED-EMACS	6	EMACS	19	REPLACE-LINE	0.018	0.001	0.020	24.250	27	5.4155	11	3
ED-ED-EMACS	6	EMACS	19	INSERT-WORD	0.002	0.490	0.496	9.750	90	22.8900	43	20
ED-ED-EMACS	6	EMACS	19	DELETE-WORD	0.004	0.206	0.211	8.250	53	9.4968	21	10
ED-ED-EMACS	6	EMACS	19	DELETE-LINE	0.007	0.001	0.008	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	19	REPLACE-WORD	0.003	0.502	0.507	4.500	67	43.7280	37	18
ED-ED-EMACS	6	EMACS	19	INSERT-LINE	0.005	0.395	0.401	22.500	69	9.3286	38	18
ED-ED-EMACS	6	EMACS	20	REPLACE-WORD	0.016	0.102	0.120	3.500	50	11.3920	24	9
ED-ED-EMACS	6	EMACS	20	INSERT-WORD	0.003	0.485	0.492	6.250	92	16.8823	49	23
ED-ED-EMACS	6	EMACS	20	DELETE-WORD	0.003	0.198	0.201	4.500	45	8.8700	21	10
ED-ED-EMACS	6	EMACS	20	REPLACE-LINE	0.005	0.001	0.008	15.250	8	0.4000	0	0
ED-ED-EMACS	6	EMACS	20	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	20	INSERT-LINE	0.005	0.606	0.612	10.250	80	21.7422	46	22
ED-ED-EMACS	6	EMACS	21	INSERT-WORD	0.017	0.254	0.274	5.250	80	21.5240	40	16
ED-ED-EMACS	6	EMACS	21	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	21	REPLACE-WORD	0.005	0.331	0.338	5.500	59	12.3040	29	14
ED-ED-EMACS	6	EMACS	21	DELETE-WORD	0.006	0.405	0.412	3.500	69	17.0548	37	18
ED-ED-EMACS	6	EMACS	21	DELETE-LINE	0.003	0.001	0.005	1.750	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	21	INSERT-LINE	0.003	0.406	0.409	14.250	66	13.1838	38	18
ED-ED-EMACS	6	EMACS	22	REPLACE-LINE	0.016	0.001	0.019	24.250	27	6.6827	11	3
ED-ED-EMACS	6	EMACS	22	INSERT-WORD	0.002	0.470	0.475	9.750	90	18.5427	43	20
ED-ED-EMACS	6	EMACS	22	DELETE-WORD	0.004	0.206	0.211	8.250	53	9.8517	21	10
ED-ED-EMACS	6	EMACS	22	DELETE-LINE	0.007	0.001	0.009	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	22	REPLACE-WORD	0.003	0.486	0.491	4.500	67	23.5112	37	18
ED-ED-EMACS	6	EMACS	22	INSERT-LINE	0.005	0.384	0.390	22.500	69	20.6298	38	18
ED-ED-EMACS	6	EMACS	23	REPLACE-WORD	0.016	0.102	0.120	3.500	50	17.4832	24	9
ED-ED-EMACS	6	EMACS	23	INSERT-WORD	0.003	0.496	0.503	6.250	92	17.1371	49	23
ED-ED-EMACS	6	EMACS	23	DELETE-WORD	0.004	0.233	0.238	4.500	45	7.5953	21	10
ED-ED-EMACS	6	EMACS	23	REPLACE-LINE	0.005	0.001	0.007	15.250	8	0.4000	0	0
ED-ED-EMACS	6	EMACS	23	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	23	INSERT-LINE	0.005	0.614	0.620	10.250	80	15.7530	46	22
ED-ED-EMACS	6	EMACS	24	INSERT-WORD	0.017	0.245	0.265	5.250	80	23.6080	40	16
ED-ED-EMACS	6	EMACS	24	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	24	REPLACE-WORD	0.005	0.313	0.319	5.500	59	9.5983	29	14
ED-ED-EMACS	6	EMACS	24	DELETE-WORD	0.006	0.418	0.425	3.500	69	14.1318	37	18
ED-ED-EMACS	6	EMACS	24	DELETE-LINE	0.003	0.001	0.005	1.750	6	0.3000	0	0
ED-ED-EMACS	6	EMACS	24	INSERT-LINE	0.003	0.384	0.388	14.250	66	20.3620	38	18
ED-ED-EMACS	6	EMACS	25	REPLACE-LINE	0.016	0.001	0.018	24.250	27	6.1811	11	3
ED-ED-EMACS	6	EMACS	25	INSERT-WORD	0.002	0.459	0.464	9.750	90	21.3635	43	20
ED-ED-EMACS	6	EMACS	25	DELETE-WORD	0.004	0.205	0.209	8.250	53	9.9231	21	10
ED-ED-EMACS	6	EMACS	25	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	25	REPLACE-WORD	0.002	0.491	0.495	4.500	67	11.1347	37	18
ED-ED-EMACS	6	EMACS	25	INSERT-LINE	0.005	0.427	0.433	22.500	69	17.5138	38	18
ED-ED-EMACS	6	EMACS	26	REPLACE-WORD	0.016	0.004	0.021	3.500	30	8.7335	11	3
ED-ED-EMACS	6	EMACS	26	INSERT-WORD	0.003	0.503	0.513	6.250	87	18.5732	46	22
ED-ED-EMACS	6	EMACS	26	DELETE-WORD	0.003	0.007	0.011	4.500	13	0.6500	0	0
ED-ED-EMACS	6	EMACS	26	REPLACE-LINE	0.004	0.001	0.007	15.250	8	0.4000	0	0
ED-ED-EMACS	6	EMACS	26	DELETE-LINE	0.007	0.001	0.009	3.000	11	0.5500	0	0
ED-ED-EMACS	6	EMACS	26	INSERT-LINE	0.004	0.667	0.672	10.250	86	21.8000	50	24
