EDT-EDT-EMACS	2	EDT	6	DELETE-LINE	0.208	0.048	0.490	2.500	114	37.7622	49	2
EDT-EDT-EMACS	2	EDT	6	INSERT-LINE	0.146	0.170	0.443	15.000	113	37.6392	44	3
EDT-EDT-EMACS	2	EDT	7	REPLACE-LINE	0.228	0.215	0.494	24.750	142	48.3567	53	4
EDT-EDT-EMACS	2	EDT	7	INSERT-WORD	0.205	0.813	1.150	9.750	224	81.2448	108	1
EDT-EDT-EMACS	2	EDT	7	DELETE-WORD	0.237	0.720	1.099	10.000	232	85.3708	109	0
EDT-EDT-EMACS	2	EDT	7	DELETE-LINE	0.333	0.047	0.521	5.250	130	50.0484	57	0
EDT-EDT-EMACS	2	EDT	7	REPLACE-WORD	0.193	0.300	0.621	6.000	146	52.1771	63	1
EDT-EDT-EMACS	2	EDT	7	INSERT-LINE	0.235	0.190	0.570	26.000	148	50.4773	59	2
EDT-EDT-EMACS	2	EDT	8	REPLACE-WORD	0.304	0.210	0.563	5.250	161	52.0692	64	2
EDT-EDT-EMACS	2	EDT	8	INSERT-WORD	0.197	0.506	0.940	9.500	197	65.0732	86	2
EDT-EDT-EMACS	2	EDT	8	DELETE-WORD	0.224	0.405	0.873	5.750	190	66.6008	82	2
EDT-EDT-EMACS	2	EDT	8	REPLACE-LINE	0.249	0.168	0.562	18.250	148	49.1439	59	2
EDT-EDT-EMACS	2	EDT	8	DELETE-LINE	0.331	0.045	0.515	5.000	130	46.2522	57	0
EDT-EDT-EMACS	2	EDT	8	INSERT-LINE	0.237	0.168	0.545	13.000	148	45.3384	59	2
EDT-EDT-EMACS	2	EDT	9	INSERT-WORD	0.305	0.302	0.739	8.000	196	68.3433	81	3
EDT-EDT-EMACS	2	EDT	9	REPLACE-LINE	0.199	0.166	0.491	16.000	113	32.4064	49	3
EDT-EDT-EMACS	2	EDT	9	REPLACE-WORD	0.144	0.283	0.818	7.750	223	72.2000	95	2
EDT-EDT-EMACS	2	EDT	9	DELETE-WORD	0.245	0.212	0.616	8.750	153	52.3113	63	0
EDT-EDT-EMACS	2	EDT	9	DELETE-LINE	0.212	0.055	0.528	2.500	113	38.2852	48	2
EDT-EDT-EMACS	2	EDT	9	INSERT-LINE	0.150	0.162	0.440	15.000	99	32.5292	42	3
EDT-EDT-EMACS	2	EDT	10	REPLACE-LINE	0.230	0.219	0.498	24.750	129	40.5192	52	4
EDT-EDT-EMACS	2	EDT	10	INSERT-WORD	0.200	0.812	1.143	9.750	217	78.5830	105	1
EDT-EDT-EMACS	2	EDT	10	DELETE-WORD	0.237	0.732	1.113	10.000	230	80.6240	107	0
EDT-EDT-EMACS	2	EDT	10	DELETE-LINE	0.330	0.052	0.541	5.250	129	48.1044	56	0
EDT-EDT-EMACS	2	EDT	10	REPLACE-WORD	0.193	0.296	0.622	6.000	139	48.4080	60	1
EDT-EDT-EMACS	2	EDT	10	INSERT-LINE	0.268	0.159	0.574	26.000	139	48.7992	58	2
EDT-EDT-EMACS	2	EDT	11	REPLACE-WORD	0.299	0.209	0.559	5.250	156	49.5948	63	2
EDT-EDT-EMACS	2	EDT	11	INSERT-WORD	0.201	0.441	0.873	9.500	195	62.7244	84	2
EDT-EDT-EMACS	2	EDT	11	DELETE-WORD	0.195	0.389	0.814	5.750	189	63.4031	81	2
EDT-EDT-EMACS	2	EDT	11	REPLACE-LINE	0.241	0.174	0.558	18.250	139	46.5894	58	2
EDT-EDT-EMACS	2	EDT	11	DELETE-LINE	0.333	0.045	0.522	5.000	124	41.1690	55	0
EDT-EDT-EMACS	2	EDT	11	INSERT-LINE	0.238	0.162	0.538	13.000	134	45.3008	57	2
EDT-EDT-EMACS	2	EDT	12	INSERT-WORD	0.300	0.305	0.736	8.000	194	64.4722	79	3
EDT-EDT-EMACS	2	EDT	12	REPLACE-LINE	0.201	0.166	0.495	16.000	112	33.5616	48	3
EDT-EDT-EMACS	2	EDT	12	REPLACE-WORD	0.144	0.293	0.826	7.750	222	66.6930	94	2
EDT-EDT-EMACS	2	EDT	12	DELETE-WORD	0.239	0.207	0.591	8.750	146	51.1240	60	0
EDT-EDT-EMACS	2	EDT	12	DELETE-LINE	0.197	0.046	0.468	2.500	108	32.9140	47	2
EDT-EDT-EMACS	2	EDT	12	INSERT-LINE	0.148	0.173	0.452	15.000	97	31.4020	40	3
EDT-EDT-EMACS	2	EDT	13	REPLACE-LINE	0.222	0.202	0.471	24.750	127	41.0050	50	4
EDT-EDT-EMACS	2	EDT	13	INSERT-WORD	0.195	0.807	1.133	9.750	216	73.3784	104	1
EDT-EDT-EMACS	2	EDT	13	DELETE-WORD	0.241	0.722	1.106	10.000	223	81.9052	104	0
EDT-EDT-EMACS	2	EDT	13	DELETE-LINE	0.329	0.047	0.519	5.250	113	38.2272	52	0
EDT-EDT-EMACS	2	EDT	13	REPLACE-WORD	0.190	0.292	0.610	6.000	139	47.0700	60	1
EDT-EDT-EMACS	2	EDT	13	INSERT-LINE	0.237	0.164	0.540	26.000	131	42.4394	54	2
EDT-EDT-EMACS	2	EDT	14	REPLACE-WORD	0.304	0.219	0.574	5.250	156	51.4659	63	2
EDT-EDT-EMACS	2	EDT	14	INSERT-WORD	0.199	0.439	0.869	9.500	195	61.6324	84	2
EDT-EDT-EMACS	2	EDT	14	DELETE-WORD	0.192	0.385	0.804	5.750	188	61.6560	80	2
EDT-EDT-EMACS	2	EDT	14	REPLACE-LINE	0.246	0.167	0.557	18.250	131	42.3314	54	2
EDT-EDT-EMACS	2	EDT	14	DELETE-LINE	0.330	0.046	0.518	5.000	113	41.1132	52	0
EDT-EDT-EMACS	2	EDT	14	INSERT-LINE	0.235	0.163	0.537	13.000	126	38.4382	53	2
EDT-EDT-EMACS	2	EDT	15	INSERT-WORD	0.302	0.325	0.771	8.000	194	64.6776	79	3
EDT-EDT-EMACS	2	EDT	15	REPLACE-LINE	0.214	0.167	0.512	16.000	110	29.7370	46	3
EDT-EDT-EMACS	2	EDT	15	REPLACE-WORD	0.149	0.296	0.843	7.750	212	61.7344	88	2
EDT-EDT-EMACS	2	EDT	15	DELETE-WORD	0.239	0.210	0.595	8.750	142	51.8480	60	0
EDT-EDT-EMACS	2	EDT	15	DELETE-LINE	0.191	0.048	0.465	2.500	107	34.1524	46	2
EDT-EDT-EMACS	2	EDT	15	INSERT-LINE	0.146	0.165	0.435	15.000	97	30.6020	40	3
EDT-EDT-EMACS	2	EDT	16	REPLACE-LINE	0.219	0.202	0.468	24.750	127	39.1500	50	4
EDT-EDT-EMACS	2	EDT	16	INSERT-WORD	0.198	0.842	1.177	9.750	217	70.4035	105	1
EDT-EDT-EMACS	2	EDT	16	DELETE-WORD	0.274	0.807	1.239	10.000	218	75.0875	103	0
EDT-EDT-EMACS	2	EDT	16	DELETE-LINE	0.330	0.047	0.517	5.250	108	35.2363	51	0
EDT-EDT-EMACS	2	EDT	16	REPLACE-WORD	0.193	0.280	0.606	6.000	124	48.3587	59	1
EDT-EDT-EMACS	2	EDT	16	INSERT-LINE	0.236	0.167	0.546	26.000	126	39.2756	53	2
EDT-EDT-EMACS	2	EDT	17	REPLACE-WORD	0.356	0.234	0.648	5.250	145	45.0564	62	2
EDT-EDT-EMACS	2	EDT	17	INSERT-WORD	0.203	0.428	0.858	9.500	174	59.3533	81	2
EDT-EDT-EMACS	2	EDT	17	DELETE-WORD	0.196	0.402	0.830	5.750	167	56.8433	77	2
EDT-EDT-EMACS	2	EDT	17	REPLACE-LINE	0.268	0.170	0.593	18.250	126	39.5353	53	2
EDT-EDT-EMACS	2	EDT	17	DELETE-LINE	0.360	0.047	0.546	5.000	108	37.5925	51	0
EDT-EDT-EMACS	2	EDT	17	INSERT-LINE	0.238	0.164	0.542	13.000	121	39.3864	52	2
EDT-EDT-EMACS	2	EDT	18	INSERT-WORD	0.314	0.297	0.743	8.000	174	60.8121	77	3
EDT-EDT-EMACS	2	EDT	18	REPLACE-LINE	0.200	0.168	0.497	16.000	105	28.9900	45	3
EDT-EDT-EMACS	2	EDT	18	REPLACE-WORD	0.145	0.298	0.871	7.750	192	60.0890	86	2
EDT-EDT-EMACS	2	EDT	18	DELETE-WORD	0.244	0.201	0.589	8.750	121	42.7460	57	0
EDT-EDT-EMACS	2	EDT	18	DELETE-LINE	0.198	0.047	0.474	2.500	102	30.0660	45	2
EDT-EDT-EMACS	2	EDT	18	INSERT-LINE	0.148	0.165	0.441	15.000	92	27.1701	39	3
EDT-EDT-EMACS	2	EDT	19	REPLACE-LINE	0.222	0.202	0.471	24.750	122	39.4282	49	4
EDT-EDT-EMACS	2	EDT	19	INSERT-WORD	0.199	0.816	1.142	9.750	196	75.9412	102	1
EDT-EDT-EMACS	2	EDT	19	DELETE-WORD	0.241	0.705	1.089	10.000	198	67.5519	101	0
EDT-EDT-EMACS	2	EDT	19	DELETE-LINE	0.347	0.047	0.538	5.250	102	34.7403	49	0
EDT-EDT-EMACS	2	EDT	19	REPLACE-WORD	0.194	0.286	0.609	6.000	113	37.5036	56	1
EDT-EDT-EMACS	2	EDT	19	INSERT-LINE	0.241	0.167	0.547	26.000	120	36.7951	51	2
EDT-EDT-EMACS	2	EDT	20	REPLACE-WORD	0.306	0.227	0.592	5.250	134	46.5984	59	2
EDT-EDT-EMACS	2	EDT	20	INSERT-WORD	0.228	0.433	0.885	9.500	163	56.9328	78	2
EDT-EDT-EMACS	2	EDT	20	DELETE-WORD	0.194	0.381	0.797	5.750	149	49.7790	74	2
EDT-EDT-EMACS	2	EDT	20	REPLACE-LINE	0.258	0.167	0.571	18.250	120	35.0509	51	2
EDT-EDT-EMACS	2	EDT	20	DELETE-LINE	0.330	0.047	0.518	5.000	102	36.5484	49	0
EDT-EDT-EMACS	2	EDT	20	INSERT-LINE	0.236	0.160	0.534	13.000	120	35.9077	51	2
EDT-EDT-EMACS	2	EDT	21	INSERT-WORD	0.309	0.287	0.728	8.000	168	57.9025	75	3
EDT-EDT-EMACS	2	EDT	21	REPLACE-LINE	0.200	0.163	0.490	16.000	99	29.4268	43	3
EDT-EDT-EMACS	2	EDT	21	REPLACE-WORD	0.146	0.283	0.820	7.750	180	51.9510	85	2
EDT-EDT-EMACS	2	EDT	21	DELETE-WORD	0.247	0.202	0.598	8.750	120	41.4976	56	0
EDT-EDT-EMACS	2	EDT	21	DELETE-LINE	0.201	0.050	0.492	2.500	89	30.3953	43	2
EDT-EDT-EMACS	2	EDT	21	INSERT-LINE	0.169	0.184	0.499	15.000	82	23.9508	37	3
EDT-EDT-EMACS	2	EDT	22	REPLACE-LINE	0.239	0.201	0.488	24.750	122	40.6728	49	4
EDT-EDT-EMACS	2	EDT	22	INSERT-WORD	0.226	0.788	1.145	9.750	186	66.0300	100	1
EDT-EDT-EMACS	2	EDT	22	DELETE-WORD	0.237	0.736	1.118	10.000	197	70.0200	100	0
EDT-EDT-EMACS	2	EDT	22	DELETE-LINE	0.337	0.049	0.532	5.250	102	36.3573	49	0
EDT-EDT-EMACS	2	EDT	22	REPLACE-WORD	0.196	0.288	0.613	6.000	109	39.0172	56	1
EDT-EDT-EMACS	2	EDT	22	INSERT-LINE	0.236	0.164	0.538	26.000	120	39.0697	51	2
EDT-EDT-EMACS	2	EDT	23	REPLACE-WORD	0.309	0.197	0.556	5.250	134	48.1147	59	2
EDT-EDT-EMACS	2	EDT	23	INSERT-WORD	0.202	0.430	0.860	9.500	152	54.4094	78	2
EDT-EDT-EMACS	2	EDT	23	DELETE-WORD	0.194	0.375	0.788	5.750	145	54.0856	74	2
EDT-EDT-EMACS	2	EDT	23	REPLACE-LINE	0.259	0.172	0.581	18.250	120	35.0611	51	2
EDT-EDT-EMACS	2	EDT	23	DELETE-LINE	0.337	0.048	0.527	5.000	102	34.8922	49	0
EDT-EDT-EMACS	2	EDT	23	INSERT-LINE	0.240	0.162	0.540	13.000	120	40.9261	51	2
EDT-EDT-EMACS	2	EDT	24	INSERT-WORD	0.315	0.302	0.746	8.000	163	50.9898	74	3
EDT-EDT-EMACS	2	EDT	24	REPLACE-LINE	0.198	0.168	0.496	16.000	94	24.9282	42	3
EDT-EDT-EMACS	2	EDT	24	REPLACE-WORD	0.144	0.289	0.835	7.750	175	50.7592	84	2
EDT-EDT-EMACS	2	EDT	24	DELETE-WORD	0.245	0.199	0.590	8.750	120	37.0904	56	0
EDT-EDT-EMACS	2	EDT	24	DELETE-LINE	0.201	0.047	0.474	2.500	84	29.5674	42	2
EDT-EDT-EMACS	2	EDT	24	INSERT-LINE	0.145	0.164	0.436	15.000	82	28.1614	37	3
EDT-EDT-EMACS	2	EDT	25	REPLACE-LINE	0.234	0.193	0.476	24.750	113	35.5727	49	4
EDT-EDT-EMACS	2	EDT	25	INSERT-WORD	0.205	0.818	1.154	9.750	185	60.5073	99	1
EDT-EDT-EMACS	2	EDT	25	DELETE-WORD	0.238	0.752	1.144	10.000	198	61.7444	101	0
EDT-EDT-EMACS	2	EDT	25	DELETE-LINE	0.331	0.045	0.516	5.250	102	37.0629	49	0
EDT-EDT-EMACS	2	EDT	25	REPLACE-WORD	0.194	0.301	0.635	6.000	103	39.3594	54	1
EDT-EDT-EMACS	2	EDT	25	INSERT-LINE	0.242	0.180	0.570	26.000	111	32.1223	51	2
EDT-EDT-EMACS	2	EDT	26	REPLACE-WORD	0.343	0.193	0.583	5.250	129	43.6594	58	2
EDT-EDT-EMACS	2	EDT	26	INSERT-WORD	0.194	0.432	0.846	9.500	140	48.0632	74	2
EDT-EDT-EMACS	2	EDT	26	DELETE-WORD	0.193	0.375	0.791	5.750	134	47.1529	71	2
EDT-EDT-EMACS	2	EDT	26	REPLACE-LINE	0.251	0.186	0.588	18.250	111	36.6052	51	2
EDT-EDT-EMACS	2	EDT	26	DELETE-LINE	0.373	0.053	0.584	5.000	97	33.1044	48	0
EDT-EDT-EMACS	2	EDT	26	INSERT-LINE	0.244	0.153	0.533	13.000	101	33.4506	49	2
EDT-EDT-EMACS	2	EDT	27	INSERT-WORD	0.309	0.297	0.743	8.000	154	55.3448	73	3
EDT-EDT-EMACS	2	EDT	27	REPLACE-LINE	0.194	0.161	0.484	16.000	80	23.5044	41	3
EDT-EDT-EMACS	2	EDT	27	REPLACE-WORD	0.151	0.283	0.838	7.750	162	49.6846	79	2
EDT-EDT-EMACS	2	EDT	27	DELETE-WORD	0.273	0.235	0.678	8.750	104	37.0912	52	0
EDT-EDT-EMACS	2	EDT	27	DELETE-LINE	0.229	0.054	0.543	2.500	79	27.5084	41	2
EDT-EDT-EMACS	2	EDT	27	INSERT-LINE	0.145	0.182	0.461	15.000	68	25.2324	36	3
EDT-EDT-EMACS	2	EDT	28	REPLACE-LINE	0.220	0.192	0.459	24.750	113	35.2542	49	4
EDT-EDT-EMACS	2	EDT	28	INSERT-WORD	0.196	0.799	1.123	9.750	174	66.3176	96	1
EDT-EDT-EMACS	2	EDT	28	DELETE-WORD	0.230	0.705	1.073	10.000	181	67.6260	96	0
EDT-EDT-EMACS	2	EDT	28	DELETE-LINE	0.323	0.046	0.504	5.250	92	33.3115	47	0
EDT-EDT-EMACS	2	EDT	28	REPLACE-WORD	0.190	0.280	0.597	6.000	92	35.6519	51	1
EDT-EDT-EMACS	2	EDT	28	INSERT-LINE	0.239	0.153	0.525	26.000	96	29.5264	48	2
EDT-EDT-EMACS	2	EDT	29	REPLACE-WORD	0.299	0.196	0.545	5.250	123	42.6220	56	2
EDT-EDT-EMACS	2	EDT	29	INSERT-WORD	0.198	0.433	0.861	9.500	135	45.8670	73	2
EDT-EDT-EMACS	2	EDT	29	DELETE-WORD	0.192	0.381	0.824	5.750	127	44.5716	68	2
EDT-EDT-EMACS	2	EDT	29	REPLACE-LINE	0.244	0.157	0.540	18.250	96	33.7360	48	2
EDT-EDT-EMACS	2	EDT	29	DELETE-LINE	0.330	0.046	0.514	5.000	87	30.8068	46	0
EDT-EDT-EMACS	2	EDT	29	INSERT-LINE	0.233	0.154	0.526	13.000	91	30.5778	47	2
EDT-EDT-EMACS	2	EDT	30	INSERT-WORD	0.304	0.286	0.719	8.000	147	51.7810	70	3
EDT-EDT-EMACS	2	EDT	30	REPLACE-LINE	0.196	0.158	0.479	16.000	75	25.0500	40	3
EDT-EDT-EMACS	2	EDT	30	REPLACE-WORD	0.141	0.280	0.806	7.750	162	48.5707	79	2
EDT-EDT-EMACS	2	EDT	30	DELETE-WORD	0.233	0.200	0.573	8.750	94	32.1900	50	0
EDT-EDT-EMACS	2	EDT	30	DELETE-LINE	0.191	0.045	0.449	2.500	74	25.7280	40	2
EDT-EDT-EMACS	2	EDT	30	INSERT-LINE	0.144	0.148	0.417	15.000	68	22.1004	36	3
EDT-EDT-EMACS	2	EDT	31	REPLACE-LINE	0.212	0.187	0.444	24.750	113	32.9708	49	4
EDT-EDT-EMACS	2	EDT	31	INSERT-WORD	0.191	0.831	1.149	9.750	169	59.7360	95	1
EDT-EDT-EMACS	2	EDT	31	DELETE-WORD	0.237	0.700	1.075	10.000	171	55.4962	94	0
EDT-EDT-EMACS	2	EDT	31	DELETE-LINE	0.338	0.047	0.530	5.250	82	27.6495	45	0
EDT-EDT-EMACS	2	EDT	31	REPLACE-WORD	0.188	0.281	0.596	6.000	92	33.6119	51	1
EDT-EDT-EMACS	2	EDT	31	INSERT-LINE	0.234	0.182	0.566	26.000	91	28.8435	47	2
EDT-EDT-EMACS	2	EDT	32	REPLACE-WORD	0.333	0.215	0.599	5.250	123	41.0932	56	2
EDT-EDT-EMACS	2	EDT	32	INSERT-WORD	0.198	0.436	0.854	9.500	134	43.8920	72	2
EDT-EDT-EMACS	2	EDT	32	DELETE-WORD	0.191	0.374	0.787	5.750	127	41.8992	68	2
EDT-EDT-EMACS	2	EDT	32	REPLACE-LINE	0.246	0.159	0.546	18.250	91	29.7318	47	2
EDT-EDT-EMACS	2	EDT	32	DELETE-LINE	0.328	0.047	0.519	5.000	82	29.0580	45	0
EDT-EDT-EMACS	2	EDT	32	INSERT-LINE	0.237	0.157	0.535	13.000	86	31.5020	46	2
EDT-EDT-EMACS	2	EDT	33	INSERT-WORD	0.301	0.305	0.743	8.000	137	48.1004	68	3
EDT-EDT-EMACS	2	EDT	33	REPLACE-LINE	0.198	0.164	0.494	16.000	75	23.9700	40	3
EDT-EDT-EMACS	2	EDT	33	REPLACE-WORD	0.149	0.288	0.831	7.750	162	49.2896	79	2
EDT-EDT-EMACS	2	EDT	33	DELETE-WORD	0.243	0.196	0.584	8.750	89	31.8577	49	0
EDT-EDT-EMACS	2	EDT	33	DELETE-LINE	0.195	0.047	0.468	2.500	74	25.9160	40	2
EDT-EDT-EMACS	2	EDT	33	INSERT-LINE	0.145	0.154	0.424	15.000	68	24.6204	36	3
EDT-EDT-EMACS	3	EDT	1	REPLACE-LINE	0.213	0.217	0.487	24.750	90	27.6354	46	4
EDT-EDT-EMACS	3	EDT	1	INSERT-WORD	0.231	0.851	1.226	9.750	169	51.8130	95	1
EDT-EDT-EMACS	3	EDT	1	DELETE-WORD	0.238	0.718	1.103	10.000	166	57.8109	93	0
EDT-EDT-EMACS	3	EDT	1	DELETE-LINE	0.334	0.046	0.529	5.250	77	25.6828	44	0
EDT-EDT-EMACS	3	EDT	1	REPLACE-WORD	0.191	0.313	0.635	6.000	92	34.2035	51	1
EDT-EDT-EMACS	3	EDT	1	INSERT-LINE	0.242	0.156	0.541	26.000	86	31.3962	46	2
EDT-EDT-EMACS	3	EDT	2	REPLACE-WORD	0.293	0.199	0.542	5.250	100	33.5529	53	2
EDT-EDT-EMACS	3	EDT	2	INSERT-WORD	0.199	0.428	0.856	9.500	135	42.9762	73	2
EDT-EDT-EMACS	3	EDT	2	DELETE-WORD	0.195	0.385	0.806	5.750	123	39.8700	68	2
EDT-EDT-EMACS	3	EDT	2	REPLACE-LINE	0.249	0.158	0.546	18.250	86	27.8818	46	2
EDT-EDT-EMACS	3	EDT	2	DELETE-LINE	0.332	0.050	0.527	5.000	77	26.7828	44	0
EDT-EDT-EMACS	3	EDT	2	INSERT-LINE	0.237	0.158	0.536	13.000	86	29.4458	46	2
EDT-EDT-EMACS	3	EDT	3	INSERT-WORD	0.307	0.304	0.748	8.000	124	39.4429	67	3
EDT-EDT-EMACS	3	EDT	3	REPLACE-LINE	0.198	0.159	0.486	16.000	75	20.7060	40	3
EDT-EDT-EMACS	3	EDT	3	REPLACE-WORD	0.145	0.314	0.861	7.750	142	45.1525	75	2
EDT-EDT-EMACS	3	EDT	3	DELETE-WORD	0.243	0.200	0.597	8.750	89	33.4649	49	0
EDT-EDT-EMACS	3	EDT	3	DELETE-LINE	0.237	0.048	0.520	2.500	69	20.0793	39	2
EDT-EDT-EMACS	3	EDT	3	INSERT-LINE	0.147	0.154	0.425	15.000	58	19.9884	34	3
EDT-EDT-EMACS	3	EDT	4	REPLACE-LINE	0.233	0.194	0.474	24.750	80	27.8124	44	4
EDT-EDT-EMACS	3	EDT	4	INSERT-WORD	0.198	0.805	1.133	9.750	169	61.8925	95	1
EDT-EDT-EMACS	3	EDT	4	DELETE-WORD	0.230	0.692	1.061	10.000	166	54.5466	93	0
EDT-EDT-EMACS	3	EDT	4	DELETE-LINE	0.335	0.049	0.527	5.250	77	27.3812	44	0
EDT-EDT-EMACS	3	EDT	4	REPLACE-WORD	0.193	0.287	0.606	6.000	92	30.1847	51	1
EDT-EDT-EMACS	3	EDT	4	INSERT-LINE	0.238	0.152	0.525	26.000	76	22.6012	44	2
EDT-EDT-EMACS	3	EDT	5	REPLACE-WORD	0.352	0.196	0.597	5.250	100	35.3284	53	2
EDT-EDT-EMACS	3	EDT	5	INSERT-WORD	0.218	0.461	0.941	9.500	129	48.0010	71	2
EDT-EDT-EMACS	3	EDT	5	DELETE-WORD	0.191	0.385	0.802	5.750	122	33.5886	67	2
EDT-EDT-EMACS	3	EDT	5	REPLACE-LINE	0.263	0.161	0.567	18.250	76	28.8272	44	2
EDT-EDT-EMACS	3	EDT	5	DELETE-LINE	0.347	0.045	0.528	5.000	77	29.7748	44	0
EDT-EDT-EMACS	3	EDT	5	INSERT-LINE	0.232	0.148	0.512	13.000	76	27.9428	44	2
EDT-EDT-EMACS	3	EDT	6	INSERT-WORD	0.300	0.292	0.724	8.000	124	46.1362	67	3
EDT-EDT-EMACS	3	EDT	6	REPLACE-LINE	0.199	0.163	0.494	16.000	65	19.2024	38	3
EDT-EDT-EMACS	3	EDT	6	REPLACE-WORD	0.146	0.286	0.828	7.750	140	42.5677	73	2
EDT-EDT-EMACS	3	EDT	6	DELETE-WORD	0.242	0.229	0.629	8.750	89	29.2411	49	0
EDT-EDT-EMACS	3	EDT	6	DELETE-LINE	0.200	0.047	0.474	2.500	68	23.8958	38	2
EDT-EDT-EMACS	3	EDT	6	INSERT-LINE	0.146	0.162	0.436	15.000	58	20.3148	34	3
EDT-EDT-EMACS	3	EDT	7	REPLACE-LINE	0.220	0.191	0.458	24.750	80	26.8928	44	4
EDT-EDT-EMACS	3	EDT	7	INSERT-WORD	0.202	0.949	1.291	9.750	169	64.5430	95	1
EDT-EDT-EMACS	3	EDT	7	DELETE-WORD	0.239	0.720	1.098	10.000	166	63.3723	93	0
EDT-EDT-EMACS	3	EDT	7	DELETE-LINE	0.332	0.046	0.516	5.250	77	26.1228	44	0
EDT-EDT-EMACS	3	EDT	7	REPLACE-WORD	0.190	0.279	0.597	6.000	92	31.9799	51	1
EDT-EDT-EMACS	3	EDT	7	INSERT-LINE	0.236	0.151	0.523	26.000	76	27.1508	44	2
EDT-EDT-EMACS	3	EDT	8	REPLACE-WORD	0.337	0.196	0.581	5.250	100	35.7789	53	2
EDT-EDT-EMACS	3	EDT	8	INSERT-WORD	0.193	0.425	0.839	9.500	129	41.5613	71	2
EDT-EDT-EMACS	3	EDT	8	DELETE-WORD	0.188	0.372	0.781	5.750	122	38.4595	67	2
EDT-EDT-EMACS	3	EDT	8	REPLACE-LINE	0.243	0.156	0.540	18.250	76	28.2684	44	2
EDT-EDT-EMACS	3	EDT	8	DELETE-LINE	0.319	0.048	0.505	5.000	77	31.7460	44	0
EDT-EDT-EMACS	3	EDT	8	INSERT-LINE	0.231	0.150	0.515	13.000	76	27.1552	44	2
EDT-EDT-EMACS	3	EDT	9	INSERT-WORD	0.300	0.284	0.711	8.000	124	47.7107	67	3
EDT-EDT-EMACS	3	EDT	9	REPLACE-LINE	0.194	0.155	0.477	16.000	65	19.6622	38	3
EDT-EDT-EMACS	3	EDT	9	REPLACE-WORD	0.146	0.313	0.862	7.750	140	43.5605	73	2
EDT-EDT-EMACS	3	EDT	9	DELETE-WORD	0.240	0.196	0.577	8.750	89	32.3771	49	0
EDT-EDT-EMACS	3	EDT	9	DELETE-LINE	0.189	0.046	0.453	2.500	68	22.1896	38	2
EDT-EDT-EMACS	3	EDT	9	INSERT-LINE	0.144	0.155	0.424	15.000	58	18.4516	34	3
EDT-EDT-EMACS	3	EDT	10	REPLACE-LINE	0.210	0.190	0.447	24.750	80	31.0464	44	4
EDT-EDT-EMACS	3	EDT	10	INSERT-WORD	0.196	0.816	1.142	9.750	169	62.2535	95	1
EDT-EDT-EMACS	3	EDT	10	DELETE-WORD	0.235	0.693	1.069	10.000	166	64.4046	93	0
EDT-EDT-EMACS	3	EDT	10	DELETE-LINE	0.342	0.047	0.529	5.250	77	28.1336	44	0
EDT-EDT-EMACS	3	EDT	10	REPLACE-WORD	0.192	0.280	0.605	6.000	87	30.3550	50	1
EDT-EDT-EMACS	3	EDT	10	INSERT-LINE	0.248	0.156	0.547	26.000	76	24.7440	44	2
EDT-EDT-EMACS	3	EDT	11	REPLACE-WORD	0.301	0.198	0.547	5.250	95	31.1864	52	2
EDT-EDT-EMACS	3	EDT	11	INSERT-WORD	0.191	0.525	0.954	9.500	124	40.9100	70	2
EDT-EDT-EMACS	3	EDT	11	DELETE-WORD	0.203	0.379	0.805	5.750	117	38.4362	66	2
EDT-EDT-EMACS	3	EDT	11	REPLACE-LINE	0.238	0.169	0.549	18.250	76	24.1632	44	2
EDT-EDT-EMACS	3	EDT	11	DELETE-LINE	0.340	0.045	0.520	5.000	77	30.6020	44	0
EDT-EDT-EMACS	3	EDT	11	INSERT-LINE	0.265	0.158	0.563	13.000	76	29.0208	44	2
EDT-EDT-EMACS	3	EDT	12	INSERT-WORD	0.302	0.291	0.723	8.000	119	43.7588	66	3
EDT-EDT-EMACS	3	EDT	12	REPLACE-LINE	0.203	0.161	0.496	16.000	65	21.4482	38	3
EDT-EDT-EMACS	3	EDT	12	REPLACE-WORD	0.139	0.281	0.811	7.750	135	42.7724	72	2
EDT-EDT-EMACS	3	EDT	12	DELETE-WORD	0.233	0.198	0.574	8.750	84	31.5552	48	0
EDT-EDT-EMACS	3	EDT	12	DELETE-LINE	0.195	0.049	0.474	2.500	68	23.9148	38	2
EDT-EDT-EMACS	3	EDT	12	INSERT-LINE	0.145	0.155	0.425	15.000	58	19.4104	34	3
EDT-EDT-EMACS	3	EDT	13	REPLACE-LINE	0.217	0.196	0.463	24.750	80	29.7528	44	4
EDT-EDT-EMACS	3	EDT	13	INSERT-WORD	0.202	0.793	1.135	9.750	164	60.3794	94	1
EDT-EDT-EMACS	3	EDT	13	DELETE-WORD	0.242	0.698	1.081	10.000	161	50.5540	92	0
EDT-EDT-EMACS	3	EDT	13	DELETE-LINE	0.331	0.050	0.528	5.250	77	23.8744	44	0
EDT-EDT-EMACS	3	EDT	13	REPLACE-WORD	0.194	0.284	0.610	6.000	87	30.1400	50	1
EDT-EDT-EMACS	3	EDT	13	INSERT-LINE	0.233	0.153	0.527	26.000	76	24.0664	44	2
EDT-EDT-EMACS	3	EDT	14	REPLACE-WORD	0.295	0.192	0.535	5.250	95	30.1568	52	2
EDT-EDT-EMACS	3	EDT	14	INSERT-WORD	0.195	0.427	0.847	9.500	124	46.5170	70	2
