ED-ED-EMACS	4	ED	11	REPLACE-WORD	84	159	35.4244	73	86	0	0
ED-ED-EMACS	4	ED	11	INSERT-LINE	49	159	38.4616	73	86	0	0
ED-ED-EMACS	4	ED	12	REPLACE-WORD	89	159	33.2364	73	86	0	0
ED-ED-EMACS	4	ED	12	INSERT-WORD	117	159	41.401	73	86	0	0
ED-ED-EMACS	4	ED	12	DELETE-WORD	110	159	35.8475	73	86	0	0
ED-ED-EMACS	4	ED	12	REPLACE-LINE	49	159	28.25	73	86	0	0
ED-ED-EMACS	4	ED	12	DELETE-LINE	42	159	15.4048	73	86	0	0
ED-ED-EMACS	4	ED	12	INSERT-LINE	49	159	24.7116	73	86	0	0
ED-ED-EMACS	4	ED	13	INSERT-WORD	110	159	44.924	73	86	0	0
ED-ED-EMACS	4	ED	13	REPLACE-LINE	56	159	32.2212	73	86	0	0
ED-ED-EMACS	4	ED	13	REPLACE-WORD	125	159	44.6148	73	86	0	0
ED-ED-EMACS	4	ED	13	DELETE-WORD	63	159	26.6912	73	86	0	0
ED-ED-EMACS	4	ED	13	DELETE-LINE	61	159	21.8951	73	86	0	0
ED-ED-EMACS	4	ED	13	INSERT-LINE	49	159	32.3272	73	86	0	0
ED-ED-EMACS	4	ED	14	REPLACE-LINE	81	159	47.942	73	86	0	0
ED-ED-EMACS	4	ED	14	INSERT-WORD	161	159	52.78	73	86	0	0
ED-ED-EMACS	4	ED	14	DELETE-WORD	140	159	43.438	73	86	0	0
ED-ED-EMACS	4	ED	14	DELETE-LINE	42	159	14.62	73	86	0	0
ED-ED-EMACS	4	ED	14	REPLACE-WORD	84	159	32.6884	73	86	0	0
ED-ED-EMACS	4	ED	14	INSERT-LINE	49	159	37.7616	73	86	0	0
ED-ED-EMACS	4	ED	15	REPLACE-WORD	89	159	37.9164	73	86	0	0
ED-ED-EMACS	4	ED	15	INSERT-WORD	117	159	44.17	73	86	0	0
ED-ED-EMACS	4	ED	15	DELETE-WORD	110	159	37.3176	73	86	0	0
ED-ED-EMACS	4	ED	15	REPLACE-LINE	49	159	31.6688	73	86	0	0
ED-ED-EMACS	4	ED	15	DELETE-LINE	42	159	14.0008	73	86	0	0
ED-ED-EMACS	4	ED	15	INSERT-LINE	49	159	26.5456	73	86	0	0
ED-ED-EMACS	4	ED	16	INSERT-WORD	110	159	45.854	73	86	0	0
ED-ED-EMACS	4	ED	16	REPLACE-LINE	56	159	34.362	73	86	0	0
ED-ED-EMACS	4	ED	16	REPLACE-WORD	125	159	50.2276	73	86	0	0
ED-ED-EMACS	4	ED	16	DELETE-WORD	63	159	26.3672	73	86	0	0
ED-ED-EMACS	4	ED	16	DELETE-LINE	61	159	22.0502	73	86	0	0
ED-ED-EMACS	4	ED	16	INSERT-LINE	49	159	29.3676	73	86	0	0
ED-ED-EMACS	4	ED	17	REPLACE-LINE	81	159	47.13	73	86	0	0
ED-ED-EMACS	4	ED	17	INSERT-WORD	161	159	63.5716	73	86	0	0
ED-ED-EMACS	4	ED	17	DELETE-WORD	140	159	44.622	73	86	0	0
ED-ED-EMACS	4	ED	17	DELETE-LINE	42	159	15.2872	73	86	0	0
ED-ED-EMACS	4	ED	17	REPLACE-WORD	84	159	33.9556	73	86	0	0
ED-ED-EMACS	4	ED	17	INSERT-LINE	49	159	36.748	73	86	0	0
ED-ED-EMACS	4	ED	18	REPLACE-WORD	89	159	33.3564	73	86	0	0
ED-ED-EMACS	4	ED	18	INSERT-WORD	117	159	42.792	73	86	0	0
ED-ED-EMACS	4	ED	18	DELETE-WORD	110	159	37.3786	73	86	0	0
ED-ED-EMACS	4	ED	18	REPLACE-LINE	49	159	28.7904	73	86	0	0
ED-ED-EMACS	4	ED	18	DELETE-LINE	42	159	14.5912	73	86	0	0
ED-ED-EMACS	4	ED	18	INSERT-LINE	49	159	23.7568	73	86	0	0
ED-ED-EMACS	4	ED	19	INSERT-WORD	110	159	48.98	73	86	0	0
ED-ED-EMACS	4	ED	19	REPLACE-LINE	56	159	34.4676	73	86	0	0
ED-ED-EMACS	4	ED	19	REPLACE-WORD	125	159	47.2196	73	86	0	0
ED-ED-EMACS	4	ED	19	DELETE-WORD	63	159	24.2684	73	86	0	0
ED-ED-EMACS	4	ED	19	DELETE-LINE	61	159	19.8557	73	86	0	0
ED-ED-EMACS	4	ED	19	INSERT-LINE	49	159	31.0448	73	86	0	0
ED-ED-EMACS	4	ED	20	REPLACE-LINE	81	159	50.31	73	86	0	0
ED-ED-EMACS	4	ED	20	INSERT-WORD	161	159	55.586	73	86	0	0
ED-ED-EMACS	4	ED	20	DELETE-WORD	140	159	38.262	73	86	0	0
ED-ED-EMACS	4	ED	20	DELETE-LINE	42	159	17.2504	73	86	0	0
ED-ED-EMACS	4	ED	20	REPLACE-WORD	84	159	39.4564	73	86	0	0
ED-ED-EMACS	4	ED	20	INSERT-LINE	49	159	42.2192	73	86	0	0
ED-ED-EMACS	4	ED	21	REPLACE-WORD	89	159	38.4876	73	86	0	0
ED-ED-EMACS	4	ED	21	INSERT-WORD	117	159	36.37	73	86	0	0
ED-ED-EMACS	4	ED	21	DELETE-WORD	110	159	29.1985	73	86	0	0
ED-ED-EMACS	4	ED	21	REPLACE-LINE	49	159	26.976	73	86	0	0
ED-ED-EMACS	4	ED	21	DELETE-LINE	42	159	15.1384	73	86	0	0
ED-ED-EMACS	4	ED	21	INSERT-LINE	49	159	25.3024	73	86	0	0
ED-ED-EMACS	4	ED	22	INSERT-WORD	110	159	41.39	73	86	0	0
ED-ED-EMACS	4	ED	22	REPLACE-LINE	56	159	33.1428	73	86	0	0
ED-ED-EMACS	4	ED	22	REPLACE-WORD	125	159	46.1956	73	86	0	0
ED-ED-EMACS	4	ED	22	DELETE-WORD	63	159	24.3224	73	86	0	0
ED-ED-EMACS	4	ED	22	DELETE-LINE	61	159	19.0241	73	86	0	0
ED-ED-EMACS	4	ED	22	INSERT-LINE	49	159	29.978	73	86	0	0
ED-ED-EMACS	4	ED	23	REPLACE-LINE	81	159	50.206	73	86	0	0
ED-ED-EMACS	4	ED	23	INSERT-WORD	161	159	62.3756	73	86	0	0
ED-ED-EMACS	4	ED	23	DELETE-WORD	140	159	43.75	73	86	0	0
ED-ED-EMACS	4	ED	23	DELETE-LINE	42	159	15.196	73	86	0	0
ED-ED-EMACS	4	ED	23	REPLACE-WORD	84	159	30.7204	73	86	0	0
ED-ED-EMACS	4	ED	23	INSERT-LINE	49	159	35.9668	73	86	0	0
ED-ED-EMACS	4	ED	24	REPLACE-WORD	89	159	31.7724	73	86	0	0
ED-ED-EMACS	4	ED	24	INSERT-WORD	117	159	43.26	73	86	0	0
ED-ED-EMACS	4	ED	24	DELETE-WORD	110	159	39.3428	73	86	0	0
ED-ED-EMACS	4	ED	24	REPLACE-LINE	49	159	34.1524	73	86	0	0
ED-ED-EMACS	4	ED	24	DELETE-LINE	42	159	14.8384	73	86	0	0
ED-ED-EMACS	4	ED	24	INSERT-LINE	49	159	23.7036	73	86	0	0
ED-ED-EMACS	4	ED	25	INSERT-WORD	110	159	50.912	73	86	0	0
ED-ED-EMACS	4	ED	25	REPLACE-LINE	56	159	34.3524	73	86	0	0
ED-ED-EMACS	4	ED	25	REPLACE-WORD	120	160	45.0314	74	86	0	0
ED-ED-EMACS	4	ED	25	DELETE-WORD	63	160	24.9812	74	86	0	0
ED-ED-EMACS	4	ED	25	DELETE-LINE	56	160	17.2492	74	86	0	0
ED-ED-EMACS	4	ED	25	INSERT-LINE	49	160	31.1904	74	86	0	0
ED-ED-EMACS	4	ED	26	REPLACE-LINE	81	160	49.81	74	86	0	0
ED-ED-EMACS	4	ED	26	INSERT-WORD	161	160	74.7496	74	86	0	0
ED-ED-EMACS	4	ED	26	DELETE-WORD	140	160	35.766	74	86	0	0
ED-ED-EMACS	4	ED	26	DELETE-LINE	42	160	14.8792	74	86	0	0
ED-ED-EMACS	4	ED	26	REPLACE-WORD	84	160	33.8212	74	86	0	0
ED-ED-EMACS	4	ED	26	INSERT-LINE	49	160	35.11	74	86	0	0
ED-ED-EMACS	4	ED	27	REPLACE-WORD	89	160	30.918	74	86	0	0
ED-ED-EMACS	4	ED	27	INSERT-WORD	112	160	41.6092	74	86	0	0
ED-ED-EMACS	4	ED	27	DELETE-WORD	105	160	38.052	74	86	0	0
ED-ED-EMACS	4	ED	27	REPLACE-LINE	49	160	30.5628	74	86	0	0
ED-ED-EMACS	4	ED	27	DELETE-LINE	42	160	12.952	74	86	0	0
ED-ED-EMACS	4	ED	27	INSERT-LINE	49	160	25.6468	74	86	0	0
ED-ED-EMACS	4	ED	28	INSERT-WORD	110	160	41.69	74	86	0	0
ED-ED-EMACS	4	ED	28	REPLACE-LINE	56	160	35.9684	74	86	0	0
ED-ED-EMACS	4	ED	28	REPLACE-WORD	105	160	33.044	74	86	0	0
ED-ED-EMACS	4	ED	28	DELETE-WORD	63	160	25.064	74	86	0	0
ED-ED-EMACS	4	ED	28	DELETE-LINE	56	160	17.7708	74	86	0	0
ED-ED-EMACS	4	ED	28	INSERT-LINE	49	160	30.3364	74	86	0	0
ED-ED-EMACS	4	ED	29	REPLACE-LINE	81	160	47.702	74	86	0	0
ED-ED-EMACS	4	ED	29	INSERT-WORD	161	160	51.7128	74	86	0	0
ED-ED-EMACS	4	ED	29	DELETE-WORD	140	160	48.47	74	86	0	0
ED-ED-EMACS	4	ED	29	DELETE-LINE	42	160	14.7256	74	86	0	0
ED-ED-EMACS	4	ED	29	REPLACE-WORD	84	160	35.2996	74	86	0	0
ED-ED-EMACS	4	ED	29	INSERT-LINE	49	160	39.9344	74	86	0	0
ED-ED-EMACS	4	ED	30	REPLACE-WORD	89	160	37.4844	74	86	0	0
ED-ED-EMACS	4	ED	30	INSERT-WORD	112	160	36.0604	74	86	0	0
ED-ED-EMACS	4	ED	30	DELETE-WORD	105	160	31.866	74	86	0	0
ED-ED-EMACS	4	ED	30	REPLACE-LINE	49	160	26.4104	74	86	0	0
ED-ED-EMACS	4	ED	30	DELETE-LINE	42	160	13.7824	74	86	0	0
ED-ED-EMACS	4	ED	30	INSERT-LINE	49	160	25.6608	74	86	0	0
ED-ED-EMACS	4	ED	31	INSERT-WORD	110	160	40.814	74	86	0	0
ED-ED-EMACS	4	ED	31	REPLACE-LINE	56	160	33.9588	74	86	0	0
ED-ED-EMACS	4	ED	31	REPLACE-WORD	105	160	44.09	74	86	0	0
ED-ED-EMACS	4	ED	31	DELETE-WORD	63	160	24.5996	74	86	0	0
ED-ED-EMACS	4	ED	31	DELETE-LINE	56	160	19.23	74	86	0	0
ED-ED-EMACS	4	ED	31	INSERT-LINE	49	160	29.3564	74	86	0	0
ED-ED-EMACS	4	ED	32	REPLACE-LINE	81	160	50.086	74	86	0	0
ED-ED-EMACS	4	ED	32	INSERT-WORD	161	160	55.9448	74	86	0	0
ED-ED-EMACS	4	ED	32	DELETE-WORD	140	160	43.102	74	86	0	0
ED-ED-EMACS	4	ED	32	DELETE-LINE	42	160	16.2688	74	86	0	0
ED-ED-EMACS	4	ED	32	REPLACE-WORD	84	160	29.914	74	86	0	0
ED-ED-EMACS	4	ED	32	INSERT-LINE	49	160	35.502	74	86	0	0
ED-ED-EMACS	4	ED	33	REPLACE-WORD	89	160	38.7324	74	86	0	0
ED-ED-EMACS	4	ED	33	INSERT-WORD	112	160	36.2652	74	86	0	0
ED-ED-EMACS	4	ED	33	DELETE-WORD	105	160	36.408	74	86	0	0
ED-ED-EMACS	4	ED	33	REPLACE-LINE	49	160	29.9076	74	86	0	0
ED-ED-EMACS	4	ED	33	DELETE-LINE	42	160	14.6296	74	86	0	0
ED-ED-EMACS	4	ED	33	INSERT-LINE	49	160	24.4344	74	86	0	0
ED-ED-EMACS	4	ED	34	INSERT-WORD	110	160	43.214	74	86	0	0
ED-ED-EMACS	4	ED	34	REPLACE-LINE	56	160	35.8564	74	86	0	0
ED-ED-EMACS	4	ED	34	REPLACE-WORD	105	160	35.654	74	86	0	0
ED-ED-EMACS	4	ED	34	DELETE-WORD	63	160	23.5664	74	86	0	0
ED-ED-EMACS	4	ED	34	DELETE-LINE	56	160	17.758	74	86	0	0
ED-ED-EMACS	4	ED	34	INSERT-LINE	49	160	30.1544	74	86	0	0
ED-ED-EMACS	4	ED	35	REPLACE-LINE	81	160	47.462	74	86	0	0
ED-ED-EMACS	4	ED	35	INSERT-WORD	161	160	51.906	74	86	0	0
ED-ED-EMACS	4	ED	35	DELETE-WORD	140	160	44.31	74	86	0	0
ED-ED-EMACS	4	ED	35	DELETE-LINE	42	160	19.0264	74	86	0	0
ED-ED-EMACS	4	ED	35	REPLACE-WORD	84	160	31.3108	74	86	0	0
ED-ED-EMACS	4	ED	35	INSERT-LINE	49	160	38.6576	74	86	0	0
ED-ED-EMACS	4	ED	36	REPLACE-WORD	89	160	36.462	74	86	0	0
ED-ED-EMACS	4	ED	36	INSERT-WORD	112	160	31.5228	74	86	0	0
ED-ED-EMACS	4	ED	36	DELETE-WORD	105	160	35.25	74	86	0	0
ED-ED-EMACS	4	ED	36	REPLACE-LINE	49	160	29.552	74	86	0	0
ED-ED-EMACS	4	ED	36	DELETE-LINE	42	160	13.2856	74	86	0	0
ED-ED-EMACS	4	ED	36	INSERT-LINE	49	160	22.8188	74	86	0	0
ED-ED-EMACS	4	ED	37	INSERT-WORD	110	160	43.658	74	86	0	0
ED-ED-EMACS	4	ED	37	REPLACE-LINE	56	160	34.3844	74	86	0	0
ED-ED-EMACS	4	ED	37	REPLACE-WORD	105	160	45.296	74	86	0	0
ED-ED-EMACS	4	ED	37	DELETE-WORD	63	160	22.3028	74	86	0	0
ED-ED-EMACS	4	ED	37	DELETE-LINE	56	160	18.5644	74	86	0	0
ED-ED-EMACS	4	ED	37	INSERT-LINE	49	160	32.3916	74	86	0	0
ED-ED-EMACS	4	ED	38	REPLACE-LINE	81	160	48.398	74	86	0	0
ED-ED-EMACS	4	ED	38	INSERT-WORD	161	160	60.5264	74	86	0	0
ED-ED-EMACS	4	ED	38	DELETE-WORD	140	160	59.87	74	86	0	0
ED-ED-EMACS	4	ED	38	DELETE-LINE	42	160	14.5648	74	86	0	0
ED-ED-EMACS	4	ED	38	REPLACE-WORD	84	160	30.1156	74	86	0	0
ED-ED-EMACS	4	ED	38	INSERT-LINE	49	160	37.9604	74	86	0	0
ED-ED-EMACS	4	ED	39	REPLACE-WORD	89	160	36.0108	74	86	0	0
ED-ED-EMACS	4	ED	39	INSERT-WORD	112	160	36.1052	74	86	0	0
ED-ED-EMACS	4	ED	39	DELETE-WORD	105	160	29.07	74	86	0	0
ED-ED-EMACS	4	ED	39	REPLACE-LINE	49	160	28.8156	74	86	0	0
ED-ED-EMACS	4	ED	39	DELETE-LINE	42	160	14.8144	74	86	0	0
ED-ED-EMACS	4	ED	39	INSERT-LINE	49	160	26.862	74	86	0	0
ED-ED-EMACS	4	ED	40	INSERT-WORD	110	160	42.302	74	86	0	0
ED-ED-EMACS	4	ED	40	REPLACE-LINE	56	160	33.6612	74	86	0	0
ED-ED-EMACS	4	ED	40	REPLACE-WORD	105	160	39.866	74	86	0	0
ED-ED-EMACS	4	ED	40	DELETE-WORD	63	160	24.128	74	86	0	0
ED-ED-EMACS	4	ED	40	DELETE-LINE	56	160	22.9004	74	86	0	0
ED-ED-EMACS	4	ED	40	INSERT-LINE	49	160	29.18	74	86	0	0
ED-ED-EMACS	4	ED	41	REPLACE-LINE	81	160	49.09	74	86	0	0
ED-ED-EMACS	4	ED	41	INSERT-WORD	161	160	58.7048	74	86	0	0
ED-ED-EMACS	4	ED	41	DELETE-WORD	140	160	59.086	74	86	0	0
ED-ED-EMACS	4	ED	41	DELETE-LINE	42	160	15.8776	74	86	0	0
ED-ED-EMACS	4	ED	41	REPLACE-WORD	84	160	32.1604	74	86	0	0
ED-ED-EMACS	4	ED	41	INSERT-LINE	49	160	38.2432	74	86	0	0
ED-ED-EMACS	4	ED	42	REPLACE-WORD	89	160	34.8636	74	86	0	0
ED-ED-EMACS	4	ED	42	INSERT-WORD	112	160	39.9836	74	86	0	0
ED-ED-EMACS	4	ED	42	DELETE-WORD	105	160	35.364	74	86	0	0
ED-ED-EMACS	4	ED	42	REPLACE-LINE	49	160	27.228	74	86	0	0
ED-ED-EMACS	4	ED	42	DELETE-LINE	42	160	17.1664	74	86	0	0
ED-ED-EMACS	4	ED	42	INSERT-LINE	49	160	26.4252	74	86	0	0
ED-ED-EMACS	4	ED	43	INSERT-WORD	110	160	41.702	74	86	0	0
ED-ED-EMACS	4	ED	43	REPLACE-LINE	56	160	33.1748	74	86	0	0
ED-ED-EMACS	4	ED	43	REPLACE-WORD	105	160	45.986	74	86	0	0
ED-ED-EMACS	4	ED	43	DELETE-WORD	63	160	21.2228	74	86	0	0
ED-ED-EMACS	4	ED	43	DELETE-LINE	56	160	22.6636	74	86	0	0
ED-ED-EMACS	4	ED	43	INSERT-LINE	49	160	29.2612	74	86	0	0
ED-ED-EMACS	5	EMACS	1	REPLACE-LINE	69	160	45.3064	74	86	0	0
ED-ED-EMACS	5	EMACS	1	INSERT-WORD	197	160	66.4276	74	86	0	0
ED-ED-EMACS	5	EMACS	1	DELETE-WORD	209	160	71.1744	74	86	0	0
ED-ED-EMACS	5	EMACS	1	DELETE-LINE	189	160	39.712	74	86	0	0
ED-ED-EMACS	5	EMACS	1	REPLACE-WORD	111	160	35.265	74	86	0	0
ED-ED-EMACS	5	EMACS	1	INSERT-LINE	142	160	50.9388	74	86	0	0
ED-ED-EMACS	5	EMACS	2	REPLACE-WORD	96	160	36.109	74	86	0	0
ED-ED-EMACS	5	EMACS	2	INSERT-WORD	162	160	51.2672	74	86	0	0
ED-ED-EMACS	5	EMACS	2	DELETE-WORD	139	160	41.56	74	86	0	0
ED-ED-EMACS	5	EMACS	2	REPLACE-LINE	112	160	36.974	74	86	0	0
ED-ED-EMACS	5	EMACS	2	DELETE-LINE	189	160	45.58	74	86	0	0
ED-ED-EMACS	5	EMACS	2	INSERT-LINE	121	160	32.842	74	86	0	0
ED-ED-EMACS	5	EMACS	3	INSERT-WORD	140	160	45.1152	74	86	0	0
ED-ED-EMACS	5	EMACS	3	REPLACE-LINE	70	160	32.6488	74	86	0	0
ED-ED-EMACS	5	EMACS	3	REPLACE-WORD	195	160	50.0166	74	86	0	0
ED-ED-EMACS	5	EMACS	3	DELETE-WORD	195	160	54.154	74	86	0	0
ED-ED-EMACS	5	EMACS	3	DELETE-LINE	84	162	17.869	75	87	0	0
ED-ED-EMACS	5	EMACS	3	INSERT-LINE	70	162	30.395	75	87	0	0
ED-ED-EMACS	5	EMACS	4	REPLACE-LINE	69	162	42.7304	75	87	0	0
ED-ED-EMACS	5	EMACS	4	INSERT-WORD	188	162	62.3834	75	87	0	0
ED-ED-EMACS	5	EMACS	4	DELETE-WORD	182	162	58.6906	75	87	0	0
ED-ED-EMACS	5	EMACS	4	DELETE-LINE	126	162	33.8115	75	87	0	0
ED-ED-EMACS	5	EMACS	4	REPLACE-WORD	102	162	33.8699	75	87	0	0
ED-ED-EMACS	5	EMACS	4	INSERT-LINE	106	162	47.568	75	87	0	0
ED-ED-EMACS	5	EMACS	5	REPLACE-WORD	96	162	34.1034	75	87	0	0
ED-ED-EMACS	5	EMACS	5	INSERT-WORD	144	163	43.5172	76	87	0	0
ED-ED-EMACS	5	EMACS	5	DELETE-WORD	120	163	31.406	76	87	0	0
ED-ED-EMACS	5	EMACS	5	REPLACE-LINE	85	163	32.9981	76	87	0	0
ED-ED-EMACS	5	EMACS	5	DELETE-LINE	126	163	33.6366	76	87	0	0
ED-ED-EMACS	5	EMACS	5	INSERT-LINE	94	163	28.3865	76	87	0	0
ED-ED-EMACS	5	EMACS	6	INSERT-WORD	130	163	47.186	76	87	0	0
ED-ED-EMACS	5	EMACS	6	REPLACE-LINE	61	163	30.8337	76	87	0	0
ED-ED-EMACS	5	EMACS	6	REPLACE-WORD	149	163	43.8604	76	87	0	0
ED-ED-EMACS	5	EMACS	6	DELETE-WORD	140	163	35.9769	76	87	0	0
ED-ED-EMACS	5	EMACS	6	DELETE-LINE	61	164	14.0991	77	87	0	0
ED-ED-EMACS	5	EMACS	6	INSERT-LINE	65	164	28.4648	77	87	0	0
ED-ED-EMACS	5	EMACS	7	REPLACE-LINE	69	164	43.6456	77	87	0	0
ED-ED-EMACS	5	EMACS	7	INSERT-WORD	182	164	59.3021	77	87	0	0
ED-ED-EMACS	5	EMACS	7	DELETE-WORD	166	164	51.911	77	87	0	0
ED-ED-EMACS	5	EMACS	7	DELETE-LINE	91	164	26.3386	77	87	0	0
ED-ED-EMACS	5	EMACS	7	REPLACE-WORD	96	164	30.7735	77	87	0	0
ED-ED-EMACS	5	EMACS	7	INSERT-LINE	86	164	40.9196	77	87	0	0
ED-ED-EMACS	5	EMACS	8	REPLACE-WORD	95	164	37.046	77	87	0	0
ED-ED-EMACS	5	EMACS	8	INSERT-WORD	133	164	36.6532	77	87	0	0
ED-ED-EMACS	5	EMACS	8	DELETE-WORD	110	164	31.7005	77	87	0	0
ED-ED-EMACS	5	EMACS	8	REPLACE-LINE	70	164	30.1564	77	87	0	0
ED-ED-EMACS	5	EMACS	8	DELETE-LINE	91	164	30.9018	77	87	0	0
ED-ED-EMACS	5	EMACS	8	INSERT-LINE	79	166	27.1184	78	88	0	0
ED-ED-EMACS	5	EMACS	9	INSERT-WORD	116	166	38.218	78	88	0	0
ED-ED-EMACS	5	EMACS	9	REPLACE-LINE	47	166	26.7725	78	88	0	0
ED-ED-EMACS	5	EMACS	9	REPLACE-WORD	115	166	36.3554	78	88	0	0
ED-ED-EMACS	5	EMACS	9	DELETE-WORD	101	166	37.2296	78	88	0	0
ED-ED-EMACS	5	EMACS	9	DELETE-LINE	47	166	13.09	78	88	0	0
ED-ED-EMACS	5	EMACS	9	INSERT-LINE	56	166	25.9796	78	88	0	0
ED-ED-EMACS	5	EMACS	10	REPLACE-LINE	60	166	41.469	78	88	0	0
ED-ED-EMACS	5	EMACS	10	INSERT-WORD	173	166	58.0656	78	88	0	0
ED-ED-EMACS	5	EMACS	10	DELETE-WORD	157	166	52.2394	78	88	0	0
ED-ED-EMACS	5	EMACS	10	DELETE-LINE	82	166	23.283	78	88	0	0
ED-ED-EMACS	5	EMACS	10	REPLACE-WORD	87	166	23.8252	78	88	0	0
ED-ED-EMACS	5	EMACS	10	INSERT-LINE	77	166	39.852	78	88	0	0
ED-ED-EMACS	5	EMACS	11	REPLACE-WORD	86	166	33.742	78	88	0	0
ED-ED-EMACS	5	EMACS	11	INSERT-WORD	124	166	35.242	78	88	0	0
ED-ED-EMACS	5	EMACS	11	DELETE-WORD	101	166	28.6014	78	88	0	0
ED-ED-EMACS	5	EMACS	11	REPLACE-LINE	61	166	30.6529	78	88	0	0
ED-ED-EMACS	5	EMACS	11	DELETE-LINE	82	166	26.847	78	88	0	0
ED-ED-EMACS	5	EMACS	11	INSERT-LINE	70	166	25.706	78	88	0	0
ED-ED-EMACS	5	EMACS	12	INSERT-WORD	116	166	39.8488	78	88	0	0
ED-ED-EMACS	5	EMACS	12	REPLACE-LINE	47	166	27.6925	78	88	0	0
ED-ED-EMACS	5	EMACS	12	REPLACE-WORD	115	166	33.8506	78	88	0	0
ED-ED-EMACS	5	EMACS	12	DELETE-WORD	101	166	31.6028	78	88	0	0
ED-ED-EMACS	5	EMACS	12	DELETE-LINE	47	166	11.8675	78	88	0	0
ED-ED-EMACS	5	EMACS	12	INSERT-LINE	56	166	26.5454	78	88	0	0
ED-ED-EMACS	5	EMACS	13	REPLACE-LINE	60	166	42.1417	78	88	0	0
ED-ED-EMACS	5	EMACS	13	INSERT-WORD	173	166	58.3648	78	88	0	0
ED-ED-EMACS	5	EMACS	13	DELETE-WORD	157	166	47.647	78	88	0	0
ED-ED-EMACS	5	EMACS	13	DELETE-LINE	82	166	23.6925	78	88	0	0
ED-ED-EMACS	5	EMACS	13	REPLACE-WORD	87	166	29.0278	78	88	0	0
ED-ED-EMACS	5	EMACS	13	INSERT-LINE	77	166	40.013	78	88	0	0
ED-ED-EMACS	5	EMACS	14	REPLACE-WORD	86	166	27.252	78	88	0	0
ED-ED-EMACS	5	EMACS	14	INSERT-WORD	124	166	32.872	78	88	0	0
ED-ED-EMACS	5	EMACS	14	DELETE-WORD	101	166	28.7472	78	88	0	0
ED-ED-EMACS	5	EMACS	14	REPLACE-LINE	61	166	27.0625	78	88	0	0
ED-ED-EMACS	5	EMACS	14	DELETE-LINE	82	166	25.0965	78	88	0	0
ED-ED-EMACS	5	EMACS	14	INSERT-LINE	70	166	25.7897	78	88	0	0
ED-ED-EMACS	5	EMACS	15	INSERT-WORD	116	166	38.8822	78	88	0	0
ED-ED-EMACS	5	EMACS	15	REPLACE-LINE	47	166	26.86	78	88	0	0
ED-ED-EMACS	5	EMACS	15	REPLACE-WORD	115	166	34.731	78	88	0	0
ED-ED-EMACS	5	EMACS	15	DELETE-WORD	101	166	29.2268	78	88	0	0
ED-ED-EMACS	5	EMACS	15	DELETE-LINE	47	166	10.5075	78	88	0	0
ED-ED-EMACS	5	EMACS	15	INSERT-LINE	56	166	27.6057	78	88	0	0
ED-ED-EMACS	5	EMACS	16	REPLACE-LINE	60	166	40.9017	78	88	0	0
ED-ED-EMACS	5	EMACS	16	INSERT-WORD	173	166	70.28	78	88	0	0
ED-ED-EMACS	5	EMACS	16	DELETE-WORD	157	166	48.8596	78	88	0	0
ED-ED-EMACS	5	EMACS	16	DELETE-LINE	82	166	23.517	78	88	0	0
ED-ED-EMACS	5	EMACS	16	REPLACE-WORD	87	166	22.3164	78	88	0	0
ED-ED-EMACS	5	EMACS	16	INSERT-LINE	77	167	42.785	79	88	0	0
ED-ED-EMACS	5	EMACS	17	REPLACE-WORD	81	167	36.4665	79	88	0	0
ED-ED-EMACS	5	EMACS	17	INSERT-WORD	119	167	28.5421	79	88	0	0
ED-ED-EMACS	5	EMACS	17	DELETE-WORD	96	167	23.0634	79	88	0	0
ED-ED-EMACS	5	EMACS	17	REPLACE-LINE	56	167	28.5268	79	88	0	0
ED-ED-EMACS	5	EMACS	17	DELETE-LINE	77	167	25.484	79	88	0	0
ED-ED-EMACS	5	EMACS	17	INSERT-LINE	65	167	24.779	79	88	0	0
ED-ED-EMACS	5	EMACS	18	INSERT-WORD	111	167	36.3743	79	88	0	0
ED-ED-EMACS	5	EMACS	18	REPLACE-LINE	42	167	24.6172	79	88	0	0
ED-ED-EMACS	5	EMACS	18	REPLACE-WORD	110	167	31.3825	79	88	0	0
ED-ED-EMACS	5	EMACS	18	DELETE-WORD	96	167	25.4978	79	88	0	0
ED-ED-EMACS	5	EMACS	18	DELETE-LINE	42	167	9.4348	79	88	0	0
ED-ED-EMACS	5	EMACS	18	INSERT-LINE	51	167	25.9782	79	88	0	0
ED-ED-EMACS	5	EMACS	19	REPLACE-LINE	55	167	40.709	79	88	0	0
ED-ED-EMACS	5	EMACS	19	INSERT-WORD	168	167	56.8083	79	88	0	0
ED-ED-EMACS	5	EMACS	19	DELETE-WORD	152	167	50.7915	79	88	0	0
ED-ED-EMACS	5	EMACS	19	DELETE-LINE	77	167	20.93	79	88	0	0
ED-ED-EMACS	5	EMACS	19	REPLACE-WORD	82	167	25.4985	79	88	0	0
ED-ED-EMACS	5	EMACS	19	INSERT-LINE	72	167	40.597	79	88	0	0
ED-ED-EMACS	5	EMACS	20	REPLACE-WORD	81	168	37.1588	80	88	0	0
ED-ED-EMACS	5	EMACS	20	INSERT-WORD	119	168	29.6749	80	88	0	0
ED-ED-EMACS	5	EMACS	20	DELETE-WORD	96	168	20.053	80	88	0	0
ED-ED-EMACS	5	EMACS	20	REPLACE-LINE	56	168	26.178	80	88	0	0
