ED-ED-EMACS	3	ED	4	INSERT-LINE	51	181	37.2632	66	90	0	25
ED-ED-EMACS	3	ED	5	REPLACE-WORD	99	183	38.72	66	90	0	27
ED-ED-EMACS	3	ED	5	INSERT-WORD	105	185	41.655	66	90	0	29
ED-ED-EMACS	3	ED	5	DELETE-WORD	104	187	33.955	66	90	0	31
ED-ED-EMACS	3	ED	5	REPLACE-LINE	51	188	30.9704	66	90	0	32
ED-ED-EMACS	3	ED	5	DELETE-LINE	45	189	16.5226	66	90	0	33
ED-ED-EMACS	3	ED	5	INSERT-LINE	51	190	26.4098	66	90	0	34
ED-ED-EMACS	3	ED	6	INSERT-WORD	114	190	43.938	66	90	0	34
ED-ED-EMACS	3	ED	6	REPLACE-LINE	56	190	33.9121	66	90	0	34
ED-ED-EMACS	3	ED	6	REPLACE-WORD	146	190	48.112	66	90	0	34
ED-ED-EMACS	3	ED	6	DELETE-WORD	86	190	30.7524	66	90	0	34
ED-ED-EMACS	3	ED	6	DELETE-LINE	65	190	28.1473	66	90	0	34
ED-ED-EMACS	3	ED	6	INSERT-LINE	47	190	29.9112	66	90	0	34
ED-ED-EMACS	3	ED	7	REPLACE-LINE	72	190	49.9166	66	90	0	34
ED-ED-EMACS	3	ED	7	INSERT-WORD	99	190	34.358	66	90	0	34
ED-ED-EMACS	3	ED	7	DELETE-WORD	89	190	32.3286	66	90	0	34
ED-ED-EMACS	3	ED	7	DELETE-LINE	47	190	16.9668	66	90	0	34
ED-ED-EMACS	3	ED	7	REPLACE-WORD	80	190	34.854	66	90	0	34
ED-ED-EMACS	3	ED	7	INSERT-LINE	53	190	38.8014	66	90	0	34
ED-ED-EMACS	3	ED	8	REPLACE-WORD	97	193	39.0508	66	90	0	37
ED-ED-EMACS	3	ED	8	INSERT-WORD	110	193	34.7732	66	90	0	37
ED-ED-EMACS	3	ED	8	DELETE-WORD	104	196	31.445	66	90	0	40
ED-ED-EMACS	3	ED	8	REPLACE-LINE	58	196	30.908	66	90	0	40
ED-ED-EMACS	3	ED	8	DELETE-LINE	49	196	16.994	66	90	0	40
ED-ED-EMACS	3	ED	8	INSERT-LINE	55	196	27.4938	66	90	0	40
ED-ED-EMACS	3	ED	9	INSERT-WORD	107	196	44.6386	66	90	0	40
ED-ED-EMACS	3	ED	9	REPLACE-LINE	57	196	36.884	66	90	0	40
ED-ED-EMACS	3	ED	9	REPLACE-WORD	146	196	48.749	66	90	0	40
ED-ED-EMACS	3	ED	9	DELETE-WORD	83	196	30.9703	66	90	0	40
ED-ED-EMACS	3	ED	9	DELETE-LINE	66	196	25.018	66	90	0	40
ED-ED-EMACS	3	ED	9	INSERT-LINE	47	196	29.0506	66	90	0	40
ED-ED-EMACS	3	ED	10	REPLACE-LINE	72	196	47.0742	66	90	0	40
ED-ED-EMACS	3	ED	10	INSERT-WORD	92	196	35.7617	66	90	0	40
ED-ED-EMACS	3	ED	10	DELETE-WORD	94	196	31.2154	66	90	0	40
ED-ED-EMACS	3	ED	10	DELETE-LINE	52	198	16.055	66	90	0	42
ED-ED-EMACS	3	ED	10	REPLACE-WORD	81	198	30.6458	66	90	0	42
ED-ED-EMACS	3	ED	10	INSERT-LINE	58	198	40.3832	66	90	0	42
ED-ED-EMACS	3	ED	11	REPLACE-WORD	106	198	38.8331	66	90	0	42
ED-ED-EMACS	3	ED	11	INSERT-WORD	102	198	33.1636	66	90	0	42
ED-ED-EMACS	3	ED	11	DELETE-WORD	104	199	35.44	67	90	0	42
ED-ED-EMACS	3	ED	11	REPLACE-LINE	58	199	34.6572	67	90	0	42
ED-ED-EMACS	3	ED	11	DELETE-LINE	38	199	12.624	67	90	0	42
ED-ED-EMACS	3	ED	11	INSERT-LINE	67	199	28.7598	67	90	0	42
ED-ED-EMACS	3	ED	12	INSERT-WORD	106	200	40.9432	68	90	0	42
ED-ED-EMACS	3	ED	12	REPLACE-LINE	57	200	33.252	68	90	0	42
ED-ED-EMACS	3	ED	12	REPLACE-WORD	140	201	47.7008	69	90	0	42
ED-ED-EMACS	3	ED	12	DELETE-WORD	77	201	27.3081	69	90	0	42
ED-ED-EMACS	3	ED	12	DELETE-LINE	50	201	19.0844	69	90	0	42
ED-ED-EMACS	3	ED	12	INSERT-LINE	66	201	33.1842	69	90	0	42
ED-ED-EMACS	3	ED	13	REPLACE-LINE	72	201	49.491	69	90	0	42
ED-ED-EMACS	3	ED	13	INSERT-WORD	86	201	32.6236	69	90	0	42
ED-ED-EMACS	3	ED	13	DELETE-WORD	88	201	25.3219	69	90	0	42
ED-ED-EMACS	3	ED	13	DELETE-LINE	41	201	12.1334	69	90	0	42
ED-ED-EMACS	3	ED	13	REPLACE-WORD	94	201	35.901	69	90	0	42
ED-ED-EMACS	3	ED	13	INSERT-LINE	58	202	39.5068	70	90	0	42
ED-ED-EMACS	3	ED	14	REPLACE-WORD	92	202	39.5165	70	90	0	42
ED-ED-EMACS	3	ED	14	INSERT-WORD	91	202	36.369	70	90	0	42
ED-ED-EMACS	3	ED	14	DELETE-WORD	93	202	31.9846	70	90	0	42
ED-ED-EMACS	3	ED	14	REPLACE-LINE	53	204	33.1487	70	90	0	44
ED-ED-EMACS	3	ED	14	DELETE-LINE	33	204	11.8635	70	90	0	44
ED-ED-EMACS	3	ED	14	INSERT-LINE	57	204	26.298	70	90	0	44
ED-ED-EMACS	3	ED	15	INSERT-WORD	107	204	44.139	70	90	0	44
ED-ED-EMACS	3	ED	15	REPLACE-LINE	52	204	33.2471	70	90	0	44
ED-ED-EMACS	3	ED	15	REPLACE-WORD	126	205	47.6403	70	90	0	45
ED-ED-EMACS	3	ED	15	DELETE-WORD	72	205	25.5732	70	90	0	45
ED-ED-EMACS	3	ED	15	DELETE-LINE	54	205	19.5106	70	90	0	45
ED-ED-EMACS	3	ED	15	INSERT-LINE	53	205	32.2639	70	90	0	45
ED-ED-EMACS	3	ED	16	REPLACE-LINE	76	205	51.8673	70	90	0	45
ED-ED-EMACS	3	ED	16	INSERT-WORD	92	205	39.8657	70	90	0	45
ED-ED-EMACS	3	ED	16	DELETE-WORD	83	205	28.1448	70	90	0	45
ED-ED-EMACS	3	ED	16	DELETE-LINE	36	205	11.629	70	90	0	45
ED-ED-EMACS	3	ED	16	REPLACE-WORD	92	205	35.0866	70	90	0	45
ED-ED-EMACS	3	ED	16	INSERT-LINE	48	205	36.3624	70	90	0	45
ED-ED-EMACS	3	ED	17	REPLACE-WORD	98	205	43.5695	70	90	0	45
ED-ED-EMACS	3	ED	17	INSERT-WORD	95	205	34.427	70	90	0	45
ED-ED-EMACS	3	ED	17	DELETE-WORD	97	205	30.8075	70	90	0	45
ED-ED-EMACS	3	ED	17	REPLACE-LINE	48	205	31.0832	70	90	0	45
ED-ED-EMACS	3	ED	17	DELETE-LINE	39	205	14.325	70	90	0	45
ED-ED-EMACS	3	ED	17	INSERT-LINE	57	205	30.198	70	90	0	45
ED-ED-EMACS	3	ED	18	INSERT-WORD	107	205	43.9245	70	90	0	45
ED-ED-EMACS	3	ED	18	REPLACE-LINE	52	205	32.9716	70	90	0	45
ED-ED-EMACS	3	ED	18	REPLACE-WORD	130	205	44.1548	70	90	0	45
ED-ED-EMACS	3	ED	18	DELETE-WORD	72	205	27.9348	70	90	0	45
ED-ED-EMACS	3	ED	18	DELETE-LINE	54	205	17.727	70	90	0	45
ED-ED-EMACS	3	ED	18	INSERT-LINE	53	205	31.8616	70	90	0	45
ED-ED-EMACS	3	ED	19	REPLACE-LINE	76	205	51.0186	70	90	0	45
ED-ED-EMACS	3	ED	19	INSERT-WORD	92	205	37.8447	70	90	0	45
ED-ED-EMACS	3	ED	19	DELETE-WORD	83	205	29.2104	70	90	0	45
ED-ED-EMACS	3	ED	19	DELETE-LINE	36	205	12.3566	70	90	0	45
ED-ED-EMACS	3	ED	19	REPLACE-WORD	92	205	37.3849	70	90	0	45
ED-ED-EMACS	3	ED	19	INSERT-LINE	48	205	36.6456	70	90	0	45
ED-ED-EMACS	3	ED	20	REPLACE-WORD	98	205	37.0364	70	90	0	45
ED-ED-EMACS	3	ED	20	INSERT-WORD	95	205	32.519	70	90	0	45
ED-ED-EMACS	3	ED	20	DELETE-WORD	97	205	31.4232	70	90	0	45
ED-ED-EMACS	3	ED	20	REPLACE-LINE	48	205	28.5752	70	90	0	45
ED-ED-EMACS	3	ED	20	DELETE-LINE	39	205	14.3934	70	90	0	45
ED-ED-EMACS	3	ED	20	INSERT-LINE	57	205	26.859	70	90	0	45
ED-ED-EMACS	3	ED	21	INSERT-WORD	107	205	38.9085	70	90	0	45
ED-ED-EMACS	3	ED	21	REPLACE-LINE	52	205	34.0446	70	90	0	45
ED-ED-EMACS	3	ED	21	REPLACE-WORD	130	205	45.9188	70	90	0	45
ED-ED-EMACS	3	ED	21	DELETE-WORD	72	205	22.8048	70	90	0	45
ED-ED-EMACS	3	ED	21	DELETE-LINE	54	205	18.364	70	90	0	45
ED-ED-EMACS	3	ED	21	INSERT-LINE	53	205	30.0175	70	90	0	45
ED-ED-EMACS	3	ED	22	REPLACE-LINE	76	205	49.6451	70	90	0	45
ED-ED-EMACS	3	ED	22	INSERT-WORD	92	205	39.0659	70	90	0	45
ED-ED-EMACS	3	ED	22	DELETE-WORD	83	205	29.7972	70	90	0	45
ED-ED-EMACS	3	ED	22	DELETE-LINE	36	205	12.5759	70	90	0	45
ED-ED-EMACS	3	ED	22	REPLACE-WORD	92	205	35.5378	70	90	0	45
ED-ED-EMACS	3	ED	22	INSERT-LINE	48	205	37.0992	70	90	0	45
ED-ED-EMACS	3	ED	23	REPLACE-WORD	98	205	41.5346	70	90	0	45
ED-ED-EMACS	3	ED	23	INSERT-WORD	95	205	34.5215	70	90	0	45
ED-ED-EMACS	3	ED	23	DELETE-WORD	97	205	30.4174	70	90	0	45
ED-ED-EMACS	3	ED	23	REPLACE-LINE	48	206	30.1112	70	91	0	45
ED-ED-EMACS	3	ED	23	DELETE-LINE	35	206	12.757	70	91	0	45
ED-ED-EMACS	3	ED	23	INSERT-LINE	53	206	28.267	70	91	0	45
ED-ED-EMACS	3	ED	24	INSERT-WORD	107	206	43.0995	70	91	0	45
ED-ED-EMACS	3	ED	24	REPLACE-LINE	52	206	35.3786	70	91	0	45
ED-ED-EMACS	3	ED	24	REPLACE-WORD	130	206	46.9898	70	91	0	45
ED-ED-EMACS	3	ED	24	DELETE-WORD	68	206	28.4512	70	91	0	45
ED-ED-EMACS	3	ED	24	DELETE-LINE	54	206	15.387	70	91	0	45
ED-ED-EMACS	3	ED	24	INSERT-LINE	53	206	30.2686	70	91	0	45
ED-ED-EMACS	3	ED	25	REPLACE-LINE	76	206	51.7156	70	91	0	45
ED-ED-EMACS	3	ED	25	INSERT-WORD	92	206	34.1768	70	91	0	45
ED-ED-EMACS	3	ED	25	DELETE-WORD	79	206	27.7036	70	91	0	45
ED-ED-EMACS	3	ED	25	DELETE-LINE	32	206	11.3661	70	91	0	45
ED-ED-EMACS	3	ED	25	REPLACE-WORD	92	206	32.9434	70	91	0	45
ED-ED-EMACS	3	ED	25	INSERT-LINE	44	206	34.972	70	91	0	45
ED-ED-EMACS	3	ED	26	REPLACE-WORD	98	206	37.1435	70	91	0	45
ED-ED-EMACS	3	ED	26	INSERT-WORD	95	206	34.5305	70	91	0	45
ED-ED-EMACS	3	ED	26	DELETE-WORD	97	206	33.7873	70	91	0	45
ED-ED-EMACS	3	ED	26	REPLACE-LINE	44	206	30.2856	70	91	0	45
ED-ED-EMACS	3	ED	26	DELETE-LINE	35	206	13.2833	70	91	0	45
ED-ED-EMACS	3	ED	26	INSERT-LINE	53	206	24.652	70	91	0	45
ED-ED-EMACS	3	ED	27	INSERT-WORD	107	206	41.928	70	91	0	45
ED-ED-EMACS	3	ED	27	REPLACE-LINE	52	206	35.4076	70	91	0	45
ED-ED-EMACS	3	ED	27	REPLACE-WORD	130	206	46.1393	70	91	0	45
ED-ED-EMACS	3	ED	27	DELETE-WORD	68	207	24.3436	71	91	0	45
ED-ED-EMACS	3	ED	27	DELETE-LINE	54	207	18.819	71	91	0	45
ED-ED-EMACS	3	ED	27	INSERT-LINE	53	207	33.4897	71	91	0	45
ED-ED-EMACS	3	ED	28	REPLACE-LINE	76	207	53.3392	71	91	0	45
ED-ED-EMACS	3	ED	28	INSERT-WORD	87	207	31.6892	71	91	0	45
ED-ED-EMACS	3	ED	28	DELETE-WORD	74	207	30.3265	71	91	0	45
ED-ED-EMACS	3	ED	28	DELETE-LINE	32	207	12.1413	71	91	0	45
ED-ED-EMACS	3	ED	28	REPLACE-WORD	87	207	34.5914	71	91	0	45
ED-ED-EMACS	3	ED	28	INSERT-LINE	44	207	38.8192	71	91	0	45
ED-ED-EMACS	3	ED	29	REPLACE-WORD	93	207	36.95	71	91	0	45
ED-ED-EMACS	3	ED	29	INSERT-WORD	90	207	32.2372	71	91	0	45
ED-ED-EMACS	3	ED	29	DELETE-WORD	92	207	31.53	71	91	0	45
ED-ED-EMACS	3	ED	29	REPLACE-LINE	44	207	31.6392	71	91	0	45
ED-ED-EMACS	3	ED	29	DELETE-LINE	35	207	11.5334	71	91	0	45
ED-ED-EMACS	3	ED	29	INSERT-LINE	53	207	31.117	71	91	0	45
ED-ED-EMACS	3	ED	30	INSERT-WORD	102	207	44.1356	71	91	0	45
ED-ED-EMACS	3	ED	30	REPLACE-LINE	52	207	32.5366	71	91	0	45
ED-ED-EMACS	3	ED	30	REPLACE-WORD	125	207	43.5684	71	91	0	45
ED-ED-EMACS	3	ED	30	DELETE-WORD	63	207	30.7515	71	91	0	45
ED-ED-EMACS	3	ED	30	DELETE-LINE	54	207	17.441	71	91	0	45
ED-ED-EMACS	3	ED	30	INSERT-LINE	53	207	33.3898	71	91	0	45
ED-ED-EMACS	3	ED	31	REPLACE-LINE	76	207	50.3257	71	91	0	45
ED-ED-EMACS	3	ED	31	INSERT-WORD	87	207	34.2554	71	91	0	45
ED-ED-EMACS	3	ED	31	DELETE-WORD	74	207	25.7625	71	91	0	45
ED-ED-EMACS	3	ED	31	DELETE-LINE	32	207	12.5544	71	91	0	45
ED-ED-EMACS	3	ED	31	REPLACE-WORD	87	207	37.5124	71	91	0	45
ED-ED-EMACS	3	ED	31	INSERT-LINE	44	207	37.9408	71	91	0	45
ED-ED-EMACS	3	ED	32	REPLACE-WORD	93	207	35.785	71	91	0	45
ED-ED-EMACS	3	ED	32	INSERT-WORD	90	207	32.818	71	91	0	45
ED-ED-EMACS	3	ED	32	DELETE-WORD	92	207	28.0616	71	91	0	45
ED-ED-EMACS	3	ED	32	REPLACE-LINE	44	207	26.9232	71	91	0	45
ED-ED-EMACS	3	ED	32	DELETE-LINE	35	207	13.2909	71	91	0	45
ED-ED-EMACS	3	ED	32	INSERT-LINE	53	207	26.689	71	91	0	45
ED-ED-EMACS	3	ED	33	INSERT-WORD	102	207	43.2554	71	91	0	45
ED-ED-EMACS	3	ED	33	REPLACE-LINE	52	207	30.3268	71	91	0	45
ED-ED-EMACS	3	ED	33	REPLACE-WORD	124	208	41.9121	71	91	0	46
ED-ED-EMACS	3	ED	33	DELETE-WORD	63	208	24.896	71	91	0	46
ED-ED-EMACS	3	ED	33	DELETE-LINE	53	208	17.7225	71	91	0	46
ED-ED-EMACS	3	ED	33	INSERT-LINE	53	208	30.3253	71	91	0	46
ED-ED-EMACS	3	ED	34	REPLACE-LINE	76	208	49.1408	71	91	0	46
ED-ED-EMACS	3	ED	34	INSERT-WORD	87	208	32.021	71	91	0	46
ED-ED-EMACS	3	ED	34	DELETE-WORD	74	208	23.5715	71	91	0	46
ED-ED-EMACS	3	ED	34	DELETE-LINE	32	212	13.7291	71	91	0	50
ED-ED-EMACS	3	ED	34	REPLACE-WORD	87	212	32.9446	71	91	0	50
ED-ED-EMACS	3	ED	34	INSERT-LINE	45	212	38.2025	71	91	0	50
ED-ED-EMACS	3	ED	35	REPLACE-WORD	93	212	38.525	71	91	0	50
ED-ED-EMACS	3	ED	35	INSERT-WORD	89	212	32.9856	71	91	0	50
ED-ED-EMACS	3	ED	35	DELETE-WORD	91	212	31.186	71	91	0	50
ED-ED-EMACS	3	ED	35	REPLACE-LINE	45	212	28.4675	71	91	0	50
ED-ED-EMACS	3	ED	35	DELETE-LINE	6	212	2.8	71	91	0	50
ED-ED-EMACS	3	ED	35	INSERT-LINE	59	212	27.1025	71	91	0	50
ED-ED-EMACS	3	ED	36	INSERT-WORD	105	212	43.8616	71	91	0	50
ED-ED-EMACS	3	ED	36	REPLACE-LINE	52	212	32.322	71	91	0	50
ED-ED-EMACS	3	ED	36	REPLACE-WORD	121	212	43.888	71	91	0	50
ED-ED-EMACS	3	ED	36	DELETE-WORD	64	212	26.5952	71	91	0	50
ED-ED-EMACS	3	ED	36	DELETE-LINE	53	212	14.365	71	91	0	50
ED-ED-EMACS	3	ED	36	INSERT-LINE	53	212	31.4593	71	91	0	50
ED-ED-EMACS	3	ED	37	REPLACE-LINE	76	212	49.4688	71	91	0	50
ED-ED-EMACS	3	ED	37	INSERT-WORD	87	212	31.9832	71	91	0	50
ED-ED-EMACS	3	ED	37	DELETE-WORD	75	212	26.0924	71	91	0	50
ED-ED-EMACS	3	ED	37	DELETE-LINE	6	212	2.8	71	91	0	50
ED-ED-EMACS	3	ED	37	REPLACE-WORD	99	212	43.751	71	91	0	50
ED-ED-EMACS	3	ED	37	INSERT-LINE	45	212	36.7075	71	91	0	50
ED-ED-EMACS	3	ED	38	REPLACE-WORD	93	212	45.895	71	91	0	50
ED-ED-EMACS	3	ED	38	INSERT-WORD	89	212	30.0401	71	91	0	50
ED-ED-EMACS	3	ED	38	DELETE-WORD	91	212	30.9745	71	91	0	50
ED-ED-EMACS	3	ED	38	REPLACE-LINE	45	212	29.7175	71	91	0	50
ED-ED-EMACS	3	ED	38	DELETE-LINE	6	212	2.8	71	91	0	50
ED-ED-EMACS	3	ED	38	INSERT-LINE	59	212	28.8354	71	91	0	50
ED-ED-EMACS	3	ED	39	INSERT-WORD	105	212	44.5056	71	91	0	50
ED-ED-EMACS	3	ED	39	REPLACE-LINE	52	212	33.5864	71	91	0	50
ED-ED-EMACS	3	ED	39	REPLACE-WORD	121	212	44.323	71	91	0	50
ED-ED-EMACS	3	ED	39	DELETE-WORD	64	212	24.5972	71	91	0	50
ED-ED-EMACS	3	ED	39	DELETE-LINE	53	212	16.5975	71	91	0	50
ED-ED-EMACS	3	ED	39	INSERT-LINE	53	212	33.2764	71	91	0	50
ED-ED-EMACS	3	ED	40	REPLACE-LINE	76	212	50.3134	71	91	0	50
ED-ED-EMACS	3	ED	40	INSERT-WORD	87	212	34.835	71	91	0	50
ED-ED-EMACS	3	ED	40	DELETE-WORD	75	212	28.2776	71	91	0	50
ED-ED-EMACS	3	ED	40	DELETE-LINE	6	212	2.8	71	91	0	50
ED-ED-EMACS	3	ED	40	REPLACE-WORD	99	212	39.0584	71	91	0	50
ED-ED-EMACS	3	ED	40	INSERT-LINE	45	212	36.115	71	91	0	50
ED-ED-EMACS	3	ED	41	REPLACE-WORD	93	212	35.665	71	91	0	50
ED-ED-EMACS	3	ED	41	INSERT-WORD	89	212	33.3339	71	91	0	50
ED-ED-EMACS	3	ED	41	DELETE-WORD	91	212	29.0215	71	91	0	50
ED-ED-EMACS	3	ED	41	REPLACE-LINE	45	212	27.79	71	91	0	50
ED-ED-EMACS	3	ED	41	DELETE-LINE	6	212	2.8	71	91	0	50
ED-ED-EMACS	3	ED	41	INSERT-LINE	59	212	31.6378	71	91	0	50
ED-ED-EMACS	4	ED	1	INSERT-WORD	105	212	40.3672	71	91	0	50
ED-ED-EMACS	4	ED	1	REPLACE-LINE	52	212	32.4525	71	91	0	50
ED-ED-EMACS	4	ED	1	REPLACE-WORD	121	212	41.626	71	91	0	50
ED-ED-EMACS	4	ED	1	DELETE-WORD	64	212	24.176	71	91	0	50
ED-ED-EMACS	4	ED	1	DELETE-LINE	53	212	14.2525	71	91	0	50
ED-ED-EMACS	4	ED	1	INSERT-LINE	53	212	30.76	71	91	0	50
ED-ED-EMACS	4	ED	2	REPLACE-LINE	76	212	48.5914	71	91	0	50
ED-ED-EMACS	4	ED	2	INSERT-WORD	87	212	33.8522	71	91	0	50
ED-ED-EMACS	4	ED	2	DELETE-WORD	75	212	21.506	71	91	0	50
ED-ED-EMACS	4	ED	2	DELETE-LINE	6	212	2.8	71	91	0	50
ED-ED-EMACS	4	ED	2	REPLACE-WORD	99	212	38.351	71	91	0	50
ED-ED-EMACS	4	ED	2	INSERT-LINE	45	212	33.8875	71	91	0	50
ED-ED-EMACS	4	ED	3	REPLACE-WORD	93	212	35.92	71	91	0	50
ED-ED-EMACS	4	ED	3	INSERT-WORD	89	212	30.2766	71	91	0	50
ED-ED-EMACS	4	ED	3	DELETE-WORD	91	212	24.8185	71	91	0	50
ED-ED-EMACS	4	ED	3	REPLACE-LINE	45	212	30.37	71	91	0	50
ED-ED-EMACS	4	ED	3	DELETE-LINE	6	212	2.8	71	91	0	50
ED-ED-EMACS	4	ED	3	INSERT-LINE	59	212	26.1663	71	91	0	50
ED-ED-EMACS	4	ED	4	INSERT-WORD	105	212	34.8848	71	91	0	50
ED-ED-EMACS	4	ED	4	REPLACE-LINE	52	212	33.5052	71	91	0	50
ED-ED-EMACS	4	ED	4	REPLACE-WORD	121	212	40.1296	71	91	0	50
ED-ED-EMACS	4	ED	4	DELETE-WORD	64	212	23.2544	71	91	0	50
ED-ED-EMACS	4	ED	4	DELETE-LINE	53	212	17.245	71	91	0	50
ED-ED-EMACS	4	ED	4	INSERT-LINE	53	212	31.8292	71	91	0	50
ED-ED-EMACS	4	ED	5	REPLACE-LINE	76	212	49.3212	71	91	0	50
ED-ED-EMACS	4	ED	5	INSERT-WORD	87	212	34.9022	71	91	0	50
ED-ED-EMACS	4	ED	5	DELETE-WORD	75	212	26.9024	71	91	0	50
ED-ED-EMACS	4	ED	5	DELETE-LINE	6	212	2.8	71	91	0	50
ED-ED-EMACS	4	ED	5	REPLACE-WORD	99	212	34.004	71	91	0	50
ED-ED-EMACS	4	ED	5	INSERT-LINE	45	212	34.1675	71	91	0	50
ED-ED-EMACS	4	ED	6	REPLACE-WORD	93	212	36.205	71	91	0	50
ED-ED-EMACS	4	ED	6	INSERT-WORD	89	212	27.8901	71	91	0	50
ED-ED-EMACS	4	ED	6	DELETE-WORD	91	212	26.254	71	91	0	50
ED-ED-EMACS	4	ED	6	REPLACE-LINE	45	212	29.065	71	91	0	50
ED-ED-EMACS	4	ED	6	DELETE-LINE	6	212	2.8	71	91	0	50
ED-ED-EMACS	4	ED	6	INSERT-LINE	59	212	26.4081	71	91	0	50
ED-ED-EMACS	4	ED	7	INSERT-WORD	105	212	38.872	71	91	0	50
ED-ED-EMACS	4	ED	7	REPLACE-LINE	52	212	34.2128	71	91	0	50
ED-ED-EMACS	4	ED	7	REPLACE-WORD	120	213	42.8166	72	91	0	50
ED-ED-EMACS	4	ED	7	DELETE-WORD	64	213	22.3328	72	91	0	50
ED-ED-EMACS	4	ED	7	DELETE-LINE	52	213	15.07	72	91	0	50
ED-ED-EMACS	4	ED	7	INSERT-LINE	53	213	29.7259	72	91	0	50
ED-ED-EMACS	4	ED	8	REPLACE-LINE	73	213	49.4796	72	91	0	50
ED-ED-EMACS	4	ED	8	INSERT-WORD	87	213	33.1802	72	91	0	50
ED-ED-EMACS	4	ED	8	DELETE-WORD	75	213	24.9656	72	91	0	50
ED-ED-EMACS	4	ED	8	DELETE-LINE	6	213	2.8	72	91	0	50
ED-ED-EMACS	4	ED	8	REPLACE-WORD	99	213	36.0776	72	91	0	50
ED-ED-EMACS	4	ED	8	INSERT-LINE	45	213	34.5625	72	91	0	50
ED-ED-EMACS	4	ED	9	REPLACE-WORD	90	213	38.7552	72	91	0	50
ED-ED-EMACS	4	ED	9	INSERT-WORD	88	213	29.8176	72	91	0	50
ED-ED-EMACS	4	ED	9	DELETE-WORD	90	213	24.3404	72	91	0	50
ED-ED-EMACS	4	ED	9	REPLACE-LINE	45	213	29.0475	72	91	0	50
ED-ED-EMACS	4	ED	9	DELETE-LINE	6	213	2.8	72	91	0	50
ED-ED-EMACS	4	ED	9	INSERT-LINE	59	216	23.7948	72	91	0	53
ED-ED-EMACS	4	ED	10	INSERT-WORD	102	216	39.7994	72	91	0	53
ED-ED-EMACS	4	ED	10	REPLACE-LINE	52	219	32.6323	72	91	0	56
ED-ED-EMACS	4	ED	10	REPLACE-WORD	117	220	46.3632	72	92	0	56
ED-ED-EMACS	4	ED	10	DELETE-WORD	64	220	24.7988	72	92	0	56
ED-ED-EMACS	4	ED	10	DELETE-LINE	48	220	15.482	72	92	0	56
ED-ED-EMACS	4	ED	10	INSERT-LINE	7	220	15.6	72	92	0	56
ED-ED-EMACS	4	ED	11	REPLACE-LINE	82	220	48.232	72	92	0	56
ED-ED-EMACS	4	ED	11	INSERT-WORD	107	221	34.7072	72	93	0	56
ED-ED-EMACS	4	ED	11	DELETE-WORD	75	221	29.3108	72	93	0	56
ED-ED-EMACS	4	ED	11	DELETE-LINE	6	221	2.8	72	93	0	56
ED-ED-EMACS	4	ED	11	REPLACE-WORD	94	221	33.5056	72	93	0	56
ED-ED-EMACS	4	ED	11	INSERT-LINE	7	221	23.35	72	93	0	56
ED-ED-EMACS	4	ED	12	REPLACE-WORD	128	221	49.62	72	93	0	56
ED-ED-EMACS	4	ED	12	INSERT-WORD	84	221	35.716	72	93	0	56
ED-ED-EMACS	4	ED	12	DELETE-WORD	86	221	22.7148	72	93	0	56
ED-ED-EMACS	4	ED	12	REPLACE-LINE	7	221	16.35	72	93	0	56
ED-ED-EMACS	4	ED	12	DELETE-LINE	6	221	2.8	72	93	0	56
ED-ED-EMACS	4	ED	12	INSERT-LINE	7	221	11.35	72	93	0	56
ED-ED-EMACS	4	ED	13	INSERT-WORD	149	221	58.089	72	93	0	56
ED-ED-EMACS	4	ED	13	REPLACE-LINE	8	221	16.65	72	93	0	56
ED-ED-EMACS	4	ED	13	REPLACE-WORD	145	221	46.5391	72	93	0	56
ED-ED-EMACS	4	ED	13	DELETE-WORD	64	221	23.9852	72	93	0	56
ED-ED-EMACS	4	ED	13	DELETE-LINE	48	221	16.1996	72	93	0	56
ED-ED-EMACS	4	ED	13	INSERT-LINE	7	221	15.6	72	93	0	56
ED-ED-EMACS	4	ED	14	REPLACE-LINE	82	221	45.5482	72	93	0	56
ED-ED-EMACS	4	ED	14	INSERT-WORD	102	221	35.7572	72	93	0	56
ED-ED-EMACS	4	ED	14	DELETE-WORD	75	221	26.2508	72	93	0	56
ED-ED-EMACS	4	ED	14	DELETE-LINE	6	221	2.8	72	93	0	56
ED-ED-EMACS	4	ED	14	REPLACE-WORD	94	221	32.9656	72	93	0	56
ED-ED-EMACS	4	ED	14	INSERT-LINE	7	221	23.35	72	93	0	56
ED-ED-EMACS	4	ED	15	REPLACE-WORD	128	221	52.679	72	93	0	56
ED-ED-EMACS	4	ED	15	INSERT-WORD	84	221	29.2396	72	93	0	56
ED-ED-EMACS	4	ED	15	DELETE-WORD	86	221	25.8828	72	93	0	56
ED-ED-EMACS	4	ED	15	REPLACE-LINE	7	221	16.35	72	93	0	56
ED-ED-EMACS	4	ED	15	DELETE-LINE	6	221	2.8	72	93	0	56
ED-ED-EMACS	4	ED	15	INSERT-LINE	7	221	11.35	72	93	0	56
ED-ED-EMACS	4	ED	16	INSERT-WORD	149	221	62.7302	72	93	0	56
ED-ED-EMACS	4	ED	16	REPLACE-LINE	8	221	16.65	72	93	0	56
ED-ED-EMACS	4	ED	16	REPLACE-WORD	145	221	47.8526	72	93	0	56
ED-ED-EMACS	4	ED	16	DELETE-WORD	64	221	25.4	72	93	0	56
ED-ED-EMACS	4	ED	16	DELETE-LINE	48	221	17.318	72	93	0	56
