PROCEDURE-B	23	2	2.700	24	30	496	0	12	0.0225833333333
PROCEDURE-B	23	3	2.132	2	25	497	0	4	0.0205
PROCEDURE-B	23	4	2.009	12	26	498	0	8	0.057375
PROCEDURE-B	23	5	1.443	60	20	499	0	6	0.0283333333333
PROCEDURE-B	23	6	1.699	72	20	501	0	7	0.0641428571429
PROCEDURE-B	24	1	3.735	5	31	501	0	8	0.023125
PROCEDURE-B	24	2	2.564	24	30	501	0	8	0.02375
PROCEDURE-B	24	3	2.473	2	30	501	0	8	0.021625
PROCEDURE-B	24	4	1.894	12	24	501	0	6	0.074
PROCEDURE-B	24	5	1.654	60	23	501	0	8	0.02875
PROCEDURE-B	24	6	1.966	72	23	502	0	10	0.0566
PROCEDURE-B	25	1	4.055	5	35	502	0	12	0.02125
PROCEDURE-B	25	2	2.939	24	32	502	0	13	0.0235384615384
PROCEDURE-B	25	3	2.304	2	29	502	0	5	0.0208
PROCEDURE-B	25	4	1.955	12	25	502	0	7	0.0650000000001
PROCEDURE-B	25	5	1.520	60	20	502	0	7	0.0275714285715
PROCEDURE-B	25	6	1.934	72	23	502	0	10	0.0533999999999
PROCEDURE-B	26	1	3.817	5	33	502	0	8	0.020875
PROCEDURE-B	26	2	2.441	24	27	502	0	7	0.0235714285715
PROCEDURE-B	26	3	2.369	2	30	502	0	7	0.0241428571429
PROCEDURE-B	26	4	1.922	12	25	503	0	7	0.0602857142857
PROCEDURE-B	26	5	1.715	60	24	503	0	9	0.0267777777778
PROCEDURE-B	26	6	1.692	72	20	504	0	7	0.0631428571429
PROCEDURE-B	27	1	3.787	5	31	505	0	8	0.023375
PROCEDURE-B	27	2	2.764	24	33	505	0	11	0.0209090909091
PROCEDURE-B	27	3	2.412	2	30	506	0	8	0.02025
PROCEDURE-B	27	4	1.896	12	24	507	0	7	0.0637142857143
PROCEDURE-B	27	5	1.528	60	21	508	0	6	0.0258333333333
PROCEDURE-B	27	6	2.003	72	23	508	0	9	0.067
PROCEDURE-B	28	1	3.822	5	32	508	0	9	0.0246666666666
PROCEDURE-B	28	2	2.390	24	26	510	0	7	0.0232857142857
PROCEDURE-B	28	3	2.441	2	30	511	0	9	0.0212222222222
PROCEDURE-B	28	4	1.922	12	26	511	0	8	0.0465
PROCEDURE-B	28	5	1.545	60	19	513	0	7	0.0317142857142
PROCEDURE-B	28	6	1.308	72	17	515	0	5	0.0316
PROCEDURE-B	29	1	3.799	5	32	515	0	8	0.024875
PROCEDURE-B	29	2	2.506	24	27	515	0	7	0.026
PROCEDURE-B	29	3	2.385	2	29	515	0	6	0.0225
PROCEDURE-B	29	4	1.864	12	24	515	0	7	0.0591428571428
PROCEDURE-B	29	5	1.624	60	22	515	0	8	0.024875
PROCEDURE-B	29	6	1.247	72	17	517	0	4	0.03675
PROCEDURE-B	30	1	4.004	5	33	517	0	11	0.0230909090909
PROCEDURE-B	30	2	2.296	24	24	517	0	7	0.0244285714286
PROCEDURE-B	30	3	2.169	2	26	518	0	5	0.0237999999999
PROCEDURE-B	30	4	1.970	12	24	518	0	7	0.0671428571428
PROCEDURE-B	30	5	1.440	60	19	518	0	6	0.027
PROCEDURE-B	30	6	1.353	72	18	518	0	5	0.0306
PROCEDURE-B	31	1	3.905	5	32	518	0	9	0.0227777777778
PROCEDURE-B	31	2	2.338	24	25	518	0	7	0.0231428571428
PROCEDURE-B	31	3	2.040	2	23	518	0	4	0.0225
PROCEDURE-B	31	4	1.973	12	26	518	0	8	0.052875
PROCEDURE-B	31	5	1.605	60	22	518	0	8	0.028875
PROCEDURE-B	31	6	1.027	72	14	519	0	2	0.0385
PROCEDURE-B	32	1	3.587	5	29	521	0	6	0.0228333333333
PROCEDURE-B	32	2	2.545	24	28	521	0	10	0.0218
PROCEDURE-B	32	3	2.363	2	29	521	0	6	0.0271666666667
PROCEDURE-B	32	4	1.927	12	24	521	0	7	0.0681428571429
PROCEDURE-B	32	5	1.680	60	23	521	0	8	0.025875
PROCEDURE-B	32	6	1.325	72	17	522	0	5	0.035
PROCEDURE-B	33	1	4.169	5	37	522	0	13	0.0206923076924
PROCEDURE-B	33	2	2.579	24	29	522	0	9	0.0228888888889
PROCEDURE-B	33	3	2.232	2	27	522	0	6	0.022
PROCEDURE-B	33	4	1.811	12	23	522	0	8	0.051375
PROCEDURE-B	33	5	1.467	60	19	522	0	7	0.028
PROCEDURE-B	33	6	1.231	72	17	522	0	4	0.03275
PROCEDURE-B	34	1	4.219	5	38	522	0	12	0.0224166666666
PROCEDURE-B	34	2	2.211	24	24	523	0	6	0.0226666666667
PROCEDURE-B	34	3	2.215	2	28	525	0	5	0.023
PROCEDURE-B	34	4	1.709	12	22	525	0	6	0.0598333333334
PROCEDURE-B	34	5	1.454	60	18	525	0	6	0.0301666666667
PROCEDURE-B	34	6	1.517	72	21	525	0	7	0.031
PROCEDURE-B	35	1	3.788	5	32	526	0	8	0.0235
PROCEDURE-B	35	2	2.435	24	27	526	0	7	0.0222857142857
PROCEDURE-B	35	3	1.972	2	24	527	0	3	0.024
PROCEDURE-B	35	4	1.767	12	22	529	0	6	0.0695
PROCEDURE-B	35	5	1.649	60	22	529	0	8	0.027875
PROCEDURE-B	35	6	1.230	72	17	529	0	4	0.0325
PROCEDURE-B	36	1	3.738	5	31	529	0	8	0.0235
PROCEDURE-B	36	2	2.405	24	27	529	0	7	0.0261428571429
PROCEDURE-B	36	3	2.243	2	27	529	0	7	0.0204285714285
PROCEDURE-B	36	4	1.835	12	24	529	0	8	0.048125
PROCEDURE-B	36	5	1.456	60	19	529	0	7	0.0261428571428
PROCEDURE-B	36	6	1.304	72	18	529	0	5	0.0308
PROCEDURE-B	37	1	3.712	5	31	529	0	8	0.02025
PROCEDURE-B	37	2	2.290	24	24	529	0	7	0.0238571428571
PROCEDURE-B	37	3	2.074	2	23	530	0	6	0.0206666666666
PROCEDURE-B	37	4	1.908	12	25	530	0	8	0.051
PROCEDURE-B	37	5	1.555	60	22	530	0	7	0.0257142857143
PROCEDURE-B	37	6	1.258	72	17	530	0	4	0.0395000000001
PROCEDURE-B	38	1	3.529	5	27	530	0	6	0.0215
PROCEDURE-B	38	2	2.518	24	28	530	0	9	0.0207777777778
PROCEDURE-B	38	3	2.211	2	26	531	0	7	0.023
PROCEDURE-B	38	4	1.724	12	20	531	0	6	0.0706666666667
PROCEDURE-B	38	5	1.525	60	19	531	0	8	0.0249999999999
PROCEDURE-B	38	6	1.107	72	15	531	0	2	0.0535
PROCEDURE-B	39	1	3.574	5	27	532	0	6	0.029
PROCEDURE-B	39	2	2.892	24	32	532	0	14	0.0226428571428
PROCEDURE-B	39	3	2.182	2	26	533	0	5	0.0264
PROCEDURE-B	39	4	1.768	12	20	533	0	6	0.078
PROCEDURE-B	39	5	1.476	60	19	534	0	7	0.0288571428571
PROCEDURE-B	39	6	1.381	72	18	534	0	5	0.0362
PROCEDURE-B	40	1	3.712	5	30	535	0	8	0.02025
PROCEDURE-B	40	2	2.473	24	27	537	0	8	0.024125
PROCEDURE-B	40	3	2.366	2	29	538	0	8	0.0207499999999
PROCEDURE-B	40	4	1.887	12	24	538	0	8	0.054625
PROCEDURE-B	40	5	1.523	60	21	538	0	8	0.024625
PROCEDURE-B	40	6	1.427	72	20	538	0	6	0.0295
PROCEDURE-B	41	1	3.632	5	29	538	0	6	0.022
PROCEDURE-B	41	2	2.201	24	23	539	0	6	0.0206666666667
PROCEDURE-B	41	3	2.286	2	25	541	0	8	0.02325
PROCEDURE-B	41	4	1.721	12	21	542	0	6	0.0701666666666
PROCEDURE-B	41	5	1.502	60	19	543	0	7	0.0262857142856
PROCEDURE-B	41	6	1.355	72	19	543	0	5	0.0309999999999
PROCEDURE-B	42	1	3.742	5	31	545	0	9	0.0213333333333
PROCEDURE-B	42	2	2.418	24	27	545	0	8	0.0235
PROCEDURE-B	42	3	2.428	2	29	545	0	9	0.0253333333334
PROCEDURE-B	42	4	1.896	12	24	545	0	9	0.0495555555556
PROCEDURE-B	42	5	1.631	60	22	545	0	9	0.0283333333333
PROCEDURE-B	42	6	1.536	72	21	545	0	8	0.0295
PROCEDURE-B	43	1	3.892	5	32	545	0	11	0.022
PROCEDURE-B	43	2	2.347	24	23	545	0	8	0.0215
PROCEDURE-B	43	3	2.216	2	25	546	0	7	0.0237142857142
PROCEDURE-B	43	4	1.678	12	21	546	0	6	0.063
PROCEDURE-B	43	5	1.357	60	17	548	0	5	0.0248000000001
PROCEDURE-B	43	6	1.274	72	17	549	0	5	0.0348
PROCEDURE-B	44	1	3.743	5	31	550	0	9	0.0214444444445
PROCEDURE-B	44	2	2.242	24	23	550	0	7	0.023
PROCEDURE-B	44	3	1.885	2	20	550	0	4	0.02125
PROCEDURE-B	44	4	1.881	12	23	551	0	9	0.0534444444444
PROCEDURE-B	44	5	1.455	60	20	551	0	7	0.0248571428572
PROCEDURE-B	44	6	1.384	72	19	551	0	6	0.0306666666667
PROCEDURE-B	45	1	3.930	5	33	551	0	10	0.023
PROCEDURE-B	45	2	2.388	24	24	551	0	7	0.0231428571428
PROCEDURE-B	45	3	2.083	2	24	551	0	6	0.0221666666666
PROCEDURE-B	45	4	1.960	12	25	551	0	8	0.0575
PROCEDURE-B	45	5	1.376	60	18	551	0	5	0.0312
PROCEDURE-B	45	6	1.213	72	17	551	0	4	0.02825
PROCEDURE-B	46	1	3.790	5	32	552	0	8	0.02375
PROCEDURE-B	46	2	2.278	24	24	553	0	7	0.0215714285714
PROCEDURE-B	46	3	2.177	2	26	553	0	6	0.0211666666667
PROCEDURE-B	46	4	1.717	12	20	558	0	6	0.0778333333333
PROCEDURE-B	46	5	1.527	60	20	558	0	8	0.024125
PROCEDURE-B	46	6	1.219	72	17	558	0	3	0.0396666666667
PROCEDURE-B	47	1	3.813	5	30	558	0	10	0.0213
PROCEDURE-B	47	2	2.196	24	22	559	0	5	0.0244000000001
PROCEDURE-B	47	3	2.439	2	30	559	0	10	0.0239
PROCEDURE-B	47	4	1.810	12	23	559	0	9	0.0455555555555
PROCEDURE-B	47	5	1.504	60	21	559	0	7	0.0251428571429
PROCEDURE-B	47	6	1.379	72	19	560	0	6	0.0298333333333
PROCEDURE-B	48	1	3.738	5	30	561	0	8	0.0235
PROCEDURE-B	48	2	2.312	24	25	561	0	6	0.0221666666666
PROCEDURE-B	48	3	2.168	2	26	561	0	5	0.0236
PROCEDURE-B	48	4	1.735	12	21	561	0	7	0.0549999999999
PROCEDURE-B	48	5	1.586	60	21	561	0	8	0.02625
PROCEDURE-B	48	6	1.297	72	18	561	0	6	0.0245
PROCEDURE-B	49	1	3.405	5	26	561	0	5	0.021
PROCEDURE-B	49	2	2.626	24	29	561	0	10	0.0255
PROCEDURE-B	49	3	1.922	2	20	561	0	5	0.0244
PROCEDURE-B	49	4	1.729	12	22	561	0	7	0.0541428571428
PROCEDURE-B	49	5	1.381	60	18	561	0	5	0.0326
PROCEDURE-B	49	6	1.349	72	17	562	0	7	0.0284285714286
PROCEDURE-B	50	1	3.768	5	30	562	0	9	0.0242222222223
PROCEDURE-B	50	2	2.389	24	27	563	0	7	0.0221428571429
PROCEDURE-B	50	3	1.952	2	20	563	0	5	0.0204
PROCEDURE-B	50	4	1.721	12	22	563	0	7	0.0530000000001
PROCEDURE-B	50	5	1.485	60	20	563	0	7	0.0287142857142
PROCEDURE-B	50	6	1.407	72	18	564	0	7	0.0295714285714
procedure-a	1	1	9.660	24	95	46	0	63	0.0655396825397
procedure-a	1	2	8.158	2	84	61	0	56	0.0581785714286
procedure-a	1	3	4.705	26	48	77	0	32	0.05953125
procedure-a	1	4	9.171	5	75	82	0	49	0.0677755102041
procedure-a	1	5	6.509	5	59	89	0	38	0.0870789473684
procedure-a	1	6	3.977	3	42	94	0	27	0.0602592592593
procedure-a	2	1	8.228	24	87	95	0	57	0.0552807017544
procedure-a	2	2	8.508	2	87	98	0	58	0.0596206896552
procedure-a	2	3	5.154	26	49	98	0	32	0.072
procedure-a	2	4	8.165	5	68	99	0	44	0.0605681818182
procedure-a	2	5	5.994	5	55	99	0	35	0.0855428571429
procedure-a	2	6	4.393	3	42	99	0	27	0.0756666666667
procedure-a	3	1	9.100	24	88	100	0	59	0.0656101694915
procedure-a	3	2	9.046	2	88	102	0	60	0.0657666666667
procedure-a	3	3	4.440	26	46	102	0	30	0.058
procedure-a	3	4	7.769	5	63	106	0	39	0.0645897435897
procedure-a	3	5	5.342	5	51	107	0	31	0.082
procedure-a	3	6	4.063	3	41	108	0	25	0.07052
procedure-a	4	1	7.284	24	78	111	0	50	0.05316
procedure-a	4	2	7.934	2	77	113	0	50	0.06768
procedure-a	4	3	4.928	26	46	115	0	29	0.0768275862069
procedure-a	4	4	7.173	5	58	120	0	35	0.0606571428571
procedure-a	4	5	5.096	5	50	121	0	30	0.0782
procedure-a	4	6	3.395	3	34	123	0	19	0.0760526315789
procedure-a	5	1	7.998	24	79	129	0	49	0.068
procedure-a	5	2	6.644	2	67	131	0	42	0.059380952381
procedure-a	5	3	4.196	26	42	133	0	27	0.0628148148148
procedure-a	5	4	6.786	5	53	137	0	32	0.063625
procedure-a	5	5	4.507	5	43	140	0	24	0.0877916666667
procedure-a	5	6	3.205	3	35	140	0	20	0.06025
procedure-a	6	1	6.715	24	71	144	0	42	0.0580238095238
procedure-a	6	2	7.178	2	69	148	0	42	0.0709047619048
procedure-a	6	3	4.136	26	41	149	0	25	0.06744
procedure-a	6	4	7.189	5	57	149	0	33	0.0678484848485
procedure-a	6	5	4.931	5	46	149	0	26	0.0915769230769
procedure-a	6	6	3.697	3	36	149	0	21	0.0760476190476
procedure-a	7	1	6.792	24	70	149	0	41	0.0613902439024
procedure-a	7	2	7.348	2	72	152	0	43	0.0708837209302
procedure-a	7	3	3.925	26	37	155	0	21	0.0797619047619
procedure-a	7	4	6.765	5	51	157	0	29	0.0694827586207
procedure-a	7	5	3.959	5	39	159	0	21	0.0813809523809
procedure-a	7	6	3.688	3	37	159	0	21	0.075619047619
procedure-a	8	1	6.889	24	70	160	0	41	0.0636585365854
procedure-a	8	2	7.315	2	73	162	0	44	0.0673863636364
procedure-a	8	3	3.650	26	36	162	0	20	0.0725
procedure-a	8	4	6.912	5	54	164	0	30	0.0704
procedure-a	8	5	4.624	5	43	165	0	24	0.0926666666667
procedure-a	8	6	3.395	3	34	169	0	19	0.0760526315789
procedure-a	9	1	7.100	24	70	170	0	41	0.0688536585366
procedure-a	9	2	5.750	2	57	171	0	31	0.0693548387097
procedure-a	9	3	4.314	26	40	171	0	24	0.0776666666667
procedure-a	9	4	6.630	5	49	172	0	27	0.0733333333333
procedure-a	9	5	4.627	5	42	173	0	22	0.101227272727
procedure-a	9	6	3.221	3	33	175	0	18	0.0733888888889
procedure-a	10	1	6.869	24	68	176	0	39	0.0682051282051
procedure-a	10	2	5.516	2	56	179	0	30	0.0672
procedure-a	10	3	3.786	26	37	181	0	22	0.0698181818182
procedure-a	10	4	7.583	5	56	184	0	32	0.08228125
procedure-a	10	5	4.037	5	38	184	0	19	0.0993157894737
procedure-a	10	6	2.884	3	30	184	0	15	0.0756
procedure-a	11	1	6.368	24	64	185	0	36	0.0665277777778
procedure-a	11	2	7.371	2	71	185	0	40	0.076775
procedure-a	11	3	3.669	26	35	186	0	21	0.0699523809524
procedure-a	11	4	6.520	5	49	187	0	26	0.0719230769231
procedure-a	11	5	3.802	5	36	190	0	18	0.0973333333333
procedure-a	11	6	2.950	3	29	190	0	15	0.0833333333333
procedure-a	12	1	6.508	24	65	190	0	36	0.0689444444444
procedure-a	12	2	6.303	2	63	193	0	35	0.0686571428571
procedure-a	12	3	3.803	26	38	193	0	23	0.065347826087
procedure-a	12	4	6.024	5	46	194	0	23	0.0706086956522
procedure-a	12	5	4.017	5	39	195	0	20	0.09085
procedure-a	12	6	2.678	3	27	197	0	13	0.0829230769231
procedure-a	13	1	6.108	24	62	199	0	34	0.0657941176471
procedure-a	13	2	5.551	2	56	201	0	29	0.069
procedure-a	13	3	3.532	26	35	201	0	20	0.0691
procedure-a	13	4	7.262	5	54	202	0	29	0.0831724137931
procedure-a	13	5	3.765	5	36	202	0	18	0.0952777777778
procedure-a	13	6	3.795	3	37	202	0	20	0.08475
procedure-a	14	1	6.502	24	65	205	0	34	0.0734117647059
procedure-a	14	2	5.205	2	54	206	0	28	0.0626785714286
procedure-a	14	3	3.300	26	34	207	0	19	0.0631578947368
procedure-a	14	4	6.637	5	50	208	0	26	0.0783461538462
procedure-a	14	5	4.207	5	40	211	0	20	0.09785
procedure-a	14	6	3.094	3	30	212	0	16	0.080875
procedure-a	15	1	6.604	24	65	212	0	36	0.0704166666667
procedure-a	15	2	5.846	2	59	214	0	29	0.075724137931
procedure-a	15	3	3.392	26	34	214	0	19	0.068
procedure-a	15	4	7.307	5	58	214	0	32	0.07209375
procedure-a	15	5	3.826	5	39	215	0	21	0.0774285714286
procedure-a	15	6	2.568	3	28	215	0	14	0.0655714285714
procedure-a	16	1	6.270	24	63	217	0	34	0.0675588235294
procedure-a	16	2	5.819	2	60	221	0	33	0.0611818181818
procedure-a	16	3	4.196	26	40	221	0	24	0.07275
procedure-a	16	4	5.702	5	40	221	0	20	0.0751
procedure-a	16	5	3.739	5	38	222	0	19	0.0836315789474
procedure-a	16	6	2.412	3	26	222	0	12	0.0718333333333
procedure-a	17	1	6.244	24	62	225	0	33	0.0702424242424
procedure-a	17	2	6.236	2	61	228	0	33	0.0753333333333
procedure-a	17	3	3.150	26	33	230	0	19	0.0578947368421
procedure-a	17	4	6.100	5	44	230	0	23	0.0760869565217
procedure-a	17	5	3.554	5	36	230	0	17	0.0884705882353
procedure-a	17	6	2.367	3	24	230	0	10	0.0917
procedure-a	18	1	5.278	24	55	232	0	29	0.0607931034483
procedure-a	18	2	6.042	2	59	232	0	32	0.071625
procedure-a	18	3	3.544	26	35	232	0	20	0.0697
procedure-a	18	4	5.935	5	44	233	0	22	0.0743181818182
procedure-a	18	5	3.283	5	33	234	0	15	0.0922
procedure-a	18	6	2.959	3	29	235	0	14	0.0899285714286
procedure-a	19	1	5.991	24	61	236	0	31	0.0697741935484
procedure-a	19	2	4.922	2	52	238	0	26	0.0623846153846
procedure-a	19	3	4.010	26	39	238	0	23	0.0721739130435
procedure-a	19	4	5.081	5	37	238	0	16	0.0706875
procedure-a	19	5	3.031	5	32	239	0	14	0.0843571428572
procedure-a	19	6	2.195	3	25	240	0	11	0.0631818181818
procedure-a	20	1	5.950	24	62	240	0	33	0.0626666666667
procedure-a	20	2	5.333	2	57	240	0	30	0.0594333333333
procedure-a	20	3	3.913	26	40	240	0	23	0.0657826086957
procedure-a	20	4	5.468	5	41	241	0	21	0.058
procedure-a	20	5	3.272	5	35	241	0	15	0.0848
procedure-a	20	6	2.281	3	25	241	0	12	0.0609166666667
procedure-a	21	1	6.574	24	66	243	0	37	0.0660810810811
procedure-a	21	2	5.110	2	55	244	0	27	0.0596296296296
procedure-a	21	3	2.888	26	30	247	0	16	0.058625
procedure-a	21	4	6.039	5	45	247	0	22	0.0722272727273
procedure-a	21	5	2.661	5	31	249	0	13	0.0662307692307
procedure-a	21	6	2.026	3	25	250	0	11	0.0478181818182
procedure-a	22	1	6.407	24	66	250	0	36	0.0648333333333
procedure-a	22	2	4.910	2	50	251	0	24	0.0691666666667
procedure-a	22	3	3.384	26	35	251	0	20	0.0617
procedure-a	22	4	5.853	5	45	251	0	21	0.0715714285714
procedure-a	22	5	2.607	5	30	252	0	12	0.0714166666667
procedure-a	22	6	2.011	3	23	254	0	10	0.0611
procedure-a	23	1	5.527	24	58	255	0	29	0.0623448275862
procedure-a	23	2	4.766	2	51	256	0	25	0.05864
procedure-a	23	3	3.087	26	33	256	0	18	0.0576111111111
procedure-a	23	4	5.288	5	37	256	0	16	0.07425
procedure-a	23	5	2.501	5	28	257	0	10	0.0851
procedure-a	23	6	2.220	3	25	257	0	11	0.0654545454545
procedure-a	24	1	5.089	24	55	258	0	30	0.0502666666667
procedure-a	24	2	5.169	2	54	258	0	27	0.0636666666667
procedure-a	24	3	3.472	26	36	260	0	20	0.0611
procedure-a	24	4	6.422	5	49	260	0	26	0.0681538461538
procedure-a	24	5	2.989	5	30	261	0	12	0.10325
procedure-a	24	6	2.348	3	27	261	0	12	0.0623333333333
procedure-a	25	1	5.528	24	58	263	0	31	0.0563870967742
procedure-a	25	2	4.827	2	52	264	0	26	0.0568076923077
procedure-a	25	3	3.010	26	32	264	0	17	0.0594117647059
procedure-a	25	4	5.040	5	38	266	0	17	0.0582352941176
procedure-a	25	5	2.520	5	30	267	0	12	0.0641666666667
procedure-a	25	6	1.830	3	22	268	0	9	0.0533333333334
procedure-a	26	1	5.582	24	58	272	0	28	0.06825
procedure-a	26	2	4.327	2	48	272	0	22	0.0557727272727
procedure-a	26	3	2.640	26	30	274	0	15	0.0493333333333
procedure-a	26	4	4.944	5	37	274	0	15	0.0629333333333
procedure-a	26	5	2.224	5	26	275	0	10	0.0674
procedure-a	26	6	1.479	3	18	277	0	6	0.0548333333333
procedure-a	27	1	4.435	24	49	277	0	23	0.0525652173913
procedure-a	27	2	6.389	2	63	278	0	33	0.0739090909091
procedure-a	27	3	2.568	26	27	278	0	14	0.0584285714286
procedure-a	27	4	5.084	5	40	278	0	18	0.0518888888889
procedure-a	27	5	2.384	5	28	278	0	11	0.0667272727273
procedure-a	27	6	1.638	3	20	278	0	8	0.0485
procedure-a	28	1	4.362	24	49	282	0	22	0.0518636363637
procedure-a	28	2	4.330	2	49	284	0	23	0.0513043478261
procedure-a	28	3	2.387	26	24	286	0	11	0.067
procedure-a	28	4	4.810	5	37	288	0	17	0.0476470588235
procedure-a	28	5	2.564	5	30	288	0	13	0.0626153846154
procedure-a	28	6	1.542	3	20	290	0	7	0.0417142857143
procedure-a	29	1	4.642	24	51	295	0	22	0.0575
procedure-a	29	2	3.799	2	41	295	0	17	0.0587647058824
procedure-a	29	3	2.248	26	25	296	0	11	0.0543636363636
procedure-a	29	4	4.301	5	33	297	0	12	0.04175
procedure-a	29	5	2.448	5	28	297	0	11	0.0725454545455
procedure-a	29	6	1.591	3	20	297	0	7	0.0487142857143
procedure-a	30	1	4.832	24	53	298	0	27	0.0500370370371
procedure-a	30	2	3.676	2	42	300	0	18	0.0458888888889
procedure-a	30	3	2.164	26	25	301	0	11	0.0467272727273
procedure-a	30	4	4.395	5	35	302	0	13	0.0419230769231
procedure-a	30	5	2.108	5	25	302	0	9	0.0675555555556
procedure-a	30	6	1.672	3	22	302	0	8	0.04025
procedure-a	31	1	4.058	24	46	303	0	19	0.0490526315789
procedure-a	31	2	4.373	2	49	303	0	22	0.0533181818182
procedure-a	31	3	2.258	26	26	304	0	11	0.0507272727273
procedure-a	31	4	4.384	5	34	305	0	14	0.0381428571428
procedure-a	31	5	2.336	5	27	305	0	10	0.0736
procedure-a	31	6	1.651	3	22	306	0	8	0.037625
procedure-a	32	1	4.168	24	48	306	0	21	0.047
procedure-a	32	2	3.145	2	36	308	0	13	0.0419230769231
procedure-a	32	3	2.227	26	24	310	0	10	0.0577
procedure-a	32	4	4.054	5	30	312	0	11	0.0321818181818
procedure-a	32	5	2.385	5	29	312	0	11	0.0622727272727
procedure-a	32	6	1.569	3	20	312	0	7	0.0455714285714
procedure-a	33	1	3.984	24	44	312	0	21	0.0456190476191
procedure-a	33	2	3.480	2	42	312	0	16	0.039375
procedure-a	33	3	2.345	26	27	312	0	12	0.0495833333333
procedure-a	33	4	4.051	5	29	313	0	10	0.0351
procedure-a	33	5	2.180	5	27	313	0	10	0.058
procedure-a	33	6	1.590	3	20	313	0	7	0.0485714285714
procedure-a	34	1	4.512	24	51	313	0	23	0.0519130434783
procedure-a	34	2	3.106	2	36	314	0	13	0.0389230769231
procedure-a	34	3	2.271	26	26	314	0	12	0.0475833333333
procedure-a	34	4	4.035	5	31	314	0	11	0.0304545454545
procedure-a	34	5	2.352	5	28	314	0	11	0.0638181818182
procedure-a	34	6	1.743	3	21	314	0	9	0.0436666666667
procedure-a	35	1	3.860	24	45	315	0	18	0.0437222222222
procedure-a	35	2	3.552	2	39	315	0	15	0.0501333333333
procedure-a	35	3	1.929	26	23	318	0	9	0.0421111111111
procedure-a	35	4	4.091	5	29	319	0	10	0.0391
procedure-a	35	5	2.106	5	25	319	0	8	0.07575
procedure-a	35	6	1.549	3	20	319	0	7	0.0427142857143
procedure-a	36	1	4.155	24	46	321	0	19	0.0542105263158
procedure-a	36	2	3.794	2	45	322	0	19	0.0391578947368
procedure-a	36	3	2.127	26	26	322	0	12	0.0355833333333
procedure-a	36	4	4.449	5	33	322	0	13	0.0460769230769
procedure-a	36	5	2.325	5	27	325	0	9	0.0805555555555
procedure-a	36	6	1.640	3	21	325	0	8	0.0425
procedure-a	37	1	3.723	24	44	325	0	18	0.0352222222222
procedure-a	37	2	3.252	2	40	327	0	15	0.0301333333333
procedure-a	37	3	1.858	26	22	328	0	9	0.0397777777777
procedure-a	37	4	4.526	5	37	329	0	14	0.0375714285715
procedure-a	37	5	2.085	5	23	331	0	9	0.0705555555556
procedure-a	37	6	1.532	3	20	331	0	7	0.0402857142857
procedure-a	38	1	3.724	24	45	331	0	20	0.0299
procedure-a	38	2	3.251	2	40	332	0	16	0.0281875
procedure-a	38	3	1.925	26	22	332	0	9	0.0416666666667
procedure-a	38	4	4.083	5	30	333	0	11	0.0348181818182
procedure-a	38	5	1.963	5	25	334	0	10	0.0463
procedure-a	38	6	1.399	3	17	335	0	6	0.0498333333334
procedure-a	39	1	3.561	24	43	336	0	17	0.0342352941176
procedure-a	39	2	3.047	2	38	336	0	14	0.0283571428571
procedure-a	39	3	1.873	26	23	338	0	9	0.0358888888889
procedure-a	39	4	3.816	5	28	340	0	8	0.03325
procedure-a	39	5	1.783	5	22	342	0	7	0.0618571428572
procedure-a	39	6	1.508	3	19	342	0	7	0.044
procedure-a	40	1	3.154	24	37	343	0	13	0.038
procedure-a	40	2	3.125	2	38	345	0	15	0.0283333333334
procedure-a	40	3	1.848	26	22	345	0	9	0.0386666666667
procedure-a	40	4	3.969	5	31	345	0	9	0.0354444444445
procedure-a	40	5	1.815	5	23	346	0	8	0.051875
procedure-a	40	6	1.543	3	19	346	0	7	0.0490000000001
procedure-a	41	1	3.262	24	39	348	0	13	0.0410769230769
procedure-a	41	2	2.818	2	35	348	0	11	0.028909090909
procedure-a	41	3	1.912	26	23	348	0	10	0.0312
procedure-a	41	4	4.037	5	32	348	0	10	0.0337
procedure-a	41	5	1.949	5	25	349	0	7	0.0641428571428
procedure-a	41	6	1.559	3	20	349	0	8	0.038625
procedure-a	42	1	3.631	24	43	351	0	16	0.0411875
procedure-a	42	2	3.022	2	37	351	0	14	0.0301428571429
procedure-a	42	3	1.804	26	21	352	0	8	0.038
procedure-a	42	4	3.977	5	30	352	0	9	0.0363333333333
procedure-a	42	5	1.731	5	22	352	0	7	0.0544285714286
procedure-a	42	6	1.593	3	21	352	0	7	0.0418571428571
procedure-a	43	1	3.412	24	41	353	0	16	0.0368125
procedure-a	43	2	2.941	2	34	354	0	12	0.0325833333333
procedure-a	43	3	2.043	26	25	354	0	10	0.0393
procedure-a	43	4	4.017	5	30	354	0	11	0.0333636363636
procedure-a	43	5	1.967	5	24	354	0	7	0.0738571428571
procedure-a	43	6	1.567	3	20	354	0	7	0.0452857142857
procedure-a	44	1	3.650	24	42	354	0	15	0.0482666666667
procedure-a	44	2	2.945	2	37	355	0	11	0.0313636363636
procedure-a	44	3	2.141	26	26	355	0	12	0.03675
procedure-a	44	4	3.825	5	29	356	0	8	0.034375
procedure-a	44	5	1.856	5	24	357	0	7	0.058
procedure-a	44	6	1.519	3	20	358	0	8	0.033625
procedure-a	45	1	3.502	24	42	359	0	17	0.034
procedure-a	45	2	2.840	2	36	360	0	10	0.0339999999999
