PROCEDURE-B	30	3	49	15	3.0462	10	5	0	0
PROCEDURE-B	30	4	35	15	2.26642857143	10	5	0	0
PROCEDURE-B	30	5	33	16	1.764	11	5	0	0
PROCEDURE-B	30	6	28	16	1.5808	11	5	0	0
PROCEDURE-B	31	1	50	16	4.46888888889	11	5	0	0
PROCEDURE-B	31	2	42	16	3.03171428571	11	5	0	0
PROCEDURE-B	31	3	49	16	3.028	11	5	0	0
PROCEDURE-B	31	4	35	16	2.12375	11	5	0	0
PROCEDURE-B	31	5	28	16	1.567	11	5	0	0
PROCEDURE-B	31	6	28	16	1.644	11	5	0	0
PROCEDURE-B	32	1	50	16	4.46966666667	11	5	0	0
PROCEDURE-B	32	2	42	16	3.0156	11	5	0	0
PROCEDURE-B	32	3	49	16	3.09333333333	11	5	0	0
PROCEDURE-B	32	4	35	16	2.27642857143	11	5	0	0
PROCEDURE-B	32	5	28	16	1.543	11	5	0	0
PROCEDURE-B	32	6	28	16	1.616	11	5	0	0
PROCEDURE-B	33	1	50	16	4.43969230769	11	5	0	0
PROCEDURE-B	33	2	42	16	3.02866666667	11	5	0	0
PROCEDURE-B	33	3	49	16	3.021	11	5	0	0
PROCEDURE-B	33	4	35	16	2.10875	11	5	0	0
PROCEDURE-B	33	5	28	16	1.56	11	5	0	0
PROCEDURE-B	33	6	28	16	1.598	11	5	0	0
PROCEDURE-B	34	1	50	16	4.46383333333	11	5	0	0
PROCEDURE-B	34	2	42	16	3.026	11	5	0	0
PROCEDURE-B	34	3	49	16	3.035	11	5	0	0
PROCEDURE-B	34	4	35	16	2.19333333333	11	5	0	0
PROCEDURE-B	34	5	28	16	1.57733333333	11	5	0	0
PROCEDURE-B	34	6	28	16	1.584	11	5	0	0
PROCEDURE-B	35	1	50	16	4.479	11	5	0	0
PROCEDURE-B	35	2	42	16	3.02142857143	11	5	0	0
PROCEDURE-B	35	3	49	16	3.049	11	5	0	0
PROCEDURE-B	35	4	35	16	2.29	11	5	0	0
PROCEDURE-B	35	5	28	16	1.559	11	5	0	0
PROCEDURE-B	35	6	28	16	1.596	11	5	0	0
PROCEDURE-B	36	1	50	16	4.479	11	5	0	0
PROCEDURE-B	36	2	42	16	3.06771428571	11	5	0	0
PROCEDURE-B	36	3	49	16	2.999	11	5	0	0
PROCEDURE-B	36	4	35	16	2.07625	11	5	0	0
PROCEDURE-B	36	5	28	16	1.54514285714	11	5	0	0
PROCEDURE-B	36	6	28	16	1.5824	11	5	0	0
PROCEDURE-B	37	1	50	16	4.4335	11	5	0	0
PROCEDURE-B	37	2	42	16	3.04028571429	11	5	0	0
PROCEDURE-B	37	3	49	16	3.00233333333	11	5	0	0
PROCEDURE-B	37	4	35	16	2.105	11	5	0	0
PROCEDURE-B	37	5	28	16	1.54171428571	11	5	0	0
PROCEDURE-B	37	6	28	16	1.652	11	5	0	0
PROCEDURE-B	38	1	50	16	4.451	11	5	0	0
PROCEDURE-B	38	2	42	16	3.00333333333	11	5	0	0
PROCEDURE-B	38	3	49	16	3.035	11	5	0	0
PROCEDURE-B	38	4	35	16	2.30166666667	11	5	0	0
PROCEDURE-B	38	5	28	16	1.536	11	5	0	0
PROCEDURE-B	38	6	28	16	1.764	11	5	0	0
PROCEDURE-B	39	1	50	16	4.556	11	5	0	0
PROCEDURE-B	39	2	42	16	3.02571428571	11	5	0	0
PROCEDURE-B	39	3	49	16	3.0826	11	5	0	0
PROCEDURE-B	39	4	35	16	2.375	11	5	0	0
PROCEDURE-B	39	5	28	16	1.56685714286	11	5	0	0
PROCEDURE-B	39	6	28	16	1.6256	11	5	0	0
PROCEDURE-B	40	1	50	16	4.4335	11	5	0	0
PROCEDURE-B	40	2	42	16	3.0435	11	5	0	0
PROCEDURE-B	40	3	49	16	3.0035	11	5	0	0
PROCEDURE-B	40	4	35	16	2.14125	11	5	0	0
PROCEDURE-B	40	5	28	16	1.533	11	5	0	0
PROCEDURE-B	40	6	28	16	1.572	11	5	0	0
PROCEDURE-B	41	1	50	16	4.458	11	5	0	0
PROCEDURE-B	41	2	42	16	3.002	11	5	0	0
PROCEDURE-B	41	3	49	16	3.0385	11	5	0	0
PROCEDURE-B	41	4	35	16	2.29666666667	11	5	0	0
PROCEDURE-B	41	5	28	16	1.54628571428	11	5	0	0
PROCEDURE-B	41	6	28	16	1.584	11	5	0	0
PROCEDURE-B	42	1	50	16	4.44866666667	11	5	0	0
PROCEDURE-B	42	2	42	16	3.036	11	5	0	0
PROCEDURE-B	42	3	49	16	3.06766666667	11	5	0	0
PROCEDURE-B	42	4	35	16	2.09055555556	11	5	0	0
PROCEDURE-B	42	5	28	16	1.56266666667	11	5	0	0
PROCEDURE-B	42	6	28	16	1.572	11	5	0	0
PROCEDURE-B	43	1	50	16	4.458	11	5	0	0
PROCEDURE-B	43	2	42	16	3.012	11	5	0	0
PROCEDURE-B	43	3	49	16	3.045	11	5	0	0
PROCEDURE-B	43	4	35	16	2.225	11	5	0	0
PROCEDURE-B	43	5	28	16	1.5344	11	5	0	0
PROCEDURE-B	43	6	28	16	1.6144	11	5	0	0
PROCEDURE-B	44	1	50	16	4.45022222222	11	5	0	0
PROCEDURE-B	44	2	42	16	3.03	11	5	0	0
PROCEDURE-B	44	3	49	16	3.0105	11	5	0	0
PROCEDURE-B	44	4	35	16	2.12944444444	11	5	0	0
PROCEDURE-B	44	5	28	16	1.53485714286	11	5	0	0
PROCEDURE-B	44	6	28	16	1.58133333333	11	5	0	0
PROCEDURE-B	45	1	50	16	4.472	11	5	0	0
PROCEDURE-B	45	2	42	16	3.03171428571	11	5	0	0
PROCEDURE-B	45	3	49	16	3.02333333333	11	5	0	0
PROCEDURE-B	45	4	35	16	2.17	11	5	0	0
PROCEDURE-B	45	5	28	16	1.5856	11	5	0	0
PROCEDURE-B	45	6	28	16	1.562	11	5	0	0
PROCEDURE-B	46	1	50	16	4.4825	11	5	0	0
PROCEDURE-B	46	2	42	16	3.01285714286	11	5	0	0
PROCEDURE-B	46	3	49	16	3.00933333333	11	5	0	0
PROCEDURE-B	46	4	35	16	2.37333333333	11	5	0	0
PROCEDURE-B	46	5	28	16	1.529	11	5	0	0
PROCEDURE-B	46	6	28	16	1.65333333333	11	5	0	0
PROCEDURE-B	47	1	50	16	4.4482	11	5	0	0
PROCEDURE-B	47	2	42	16	3.0468	11	5	0	0
PROCEDURE-B	47	3	49	16	3.0476	11	5	0	0
PROCEDURE-B	47	4	35	16	2.05055555555	11	5	0	0
PROCEDURE-B	47	5	28	16	1.53714285714	11	5	0	0
PROCEDURE-B	47	6	28	16	1.57466666667	11	5	0	0
PROCEDURE-B	48	1	50	16	4.479	11	5	0	0
PROCEDURE-B	48	2	42	16	3.02	11	5	0	0
PROCEDURE-B	48	3	49	16	3.0434	11	5	0	0
PROCEDURE-B	48	4	35	16	2.145	11	5	0	0
PROCEDURE-B	48	5	28	16	1.546	11	5	0	0
PROCEDURE-B	48	6	28	16	1.532	11	5	0	0
PROCEDURE-B	49	1	50	16	4.444	11	5	0	0
PROCEDURE-B	49	2	42	16	3.06	11	5	0	0
PROCEDURE-B	49	3	49	16	3.0546	11	5	0	0
PROCEDURE-B	49	4	35	16	2.13642857143	11	5	0	0
PROCEDURE-B	49	5	28	16	1.5968	11	5	0	0
PROCEDURE-B	49	6	28	16	1.56342857143	11	5	0	0
PROCEDURE-B	50	1	50	16	4.48911111111	11	5	0	0
PROCEDURE-B	50	2	42	16	3.01971428571	11	5	0	0
PROCEDURE-B	50	3	49	16	2.9986	11	5	0	0
PROCEDURE-B	50	4	35	16	2.125	11	5	0	0
PROCEDURE-B	50	5	28	16	1.56571428571	11	5	0	0
PROCEDURE-B	50	6	28	16	1.57257142857	11	5	0	0
procedure-a	1	1	409	0	20.1343015873	0	0	0	0
procedure-a	1	2	363	4	17.589	0	4	0	0
procedure-a	1	3	259	7	12.32378125	1	6	0	0
procedure-a	1	4	244	12	14.1067959184	1	11	0	0
procedure-a	1	5	228	12	11.8708421053	1	11	0	0
procedure-a	1	6	171	16	8.31425925926	1	15	0	0
procedure-a	2	1	298	22	15.2664385965	2	20	0	0
procedure-a	2	2	243	26	12.9912758621	4	22	0	0
procedure-a	2	3	196	26	10.0	4	22	0	0
procedure-a	2	4	187	38	11.3994545455	5	33	0	0
procedure-a	2	5	169	41	9.11928571429	6	35	0	0
procedure-a	2	6	117	46	6.36933333333	9	37	0	0
procedure-a	3	1	230	47	12.8592881356	10	37	0	0
procedure-a	3	2	185	51	10.5072	11	40	0	0
procedure-a	3	3	172	51	8.52	11	40	0	0
procedure-a	3	4	142	51	9.55628205128	11	40	0	0
procedure-a	3	5	159	51	8.479	11	40	0	0
procedure-a	3	6	104	51	5.62892	11	40	0	0
procedure-a	4	1	220	61	11.7322	13	48	0	0
procedure-a	4	2	143	68	8.69516	16	52	0	0
procedure-a	4	3	167	86	8.86065517241	22	64	0	0
procedure-a	4	4	115	87	8.2534	23	64	0	0
procedure-a	4	5	116	89	6.547	25	64	0	0
procedure-a	4	6	65	89	4.07394736842	25	64	0	0
procedure-a	5	1	187	89	10.771	25	64	0	0
procedure-a	5	2	113	92	6.92180952381	25	67	0	0
procedure-a	5	3	131	110	6.843	31	79	0	0
procedure-a	5	4	113	120	8.13525	33	87	0	0
procedure-a	5	5	114	127	6.53720833333	34	93	0	0
procedure-a	5	6	65	127	3.7895	34	93	0	0
procedure-a	6	1	130	127	8.04083333333	34	93	0	0
procedure-a	6	2	101	127	6.76414285714	34	93	0	0
procedure-a	6	3	90	127	5.24856	34	93	0	0
procedure-a	6	4	89	127	7.22136363636	34	93	0	0
procedure-a	6	5	99	127	5.97769230769	34	93	0	0
procedure-a	6	6	65	127	4.07385714286	34	93	0	0
procedure-a	7	1	130	128	8.15865853658	35	93	0	0
procedure-a	7	2	101	129	6.76351162791	36	93	0	0
procedure-a	7	3	90	129	5.54428571429	36	93	0	0
procedure-a	7	4	83	129	6.89962068966	36	93	0	0
procedure-a	7	5	99	130	5.75338095238	37	93	0	0
procedure-a	7	6	64	130	3.95352380952	37	93	0	0
procedure-a	8	1	123	131	7.78807317073	38	93	0	0
procedure-a	8	2	95	132	6.30181818182	39	93	0	0
procedure-a	8	3	90	132	5.37	39	93	0	0
procedure-a	8	4	80	132	6.5976	39	93	0	0
procedure-a	8	5	97	132	5.74233333333	39	93	0	0
procedure-a	8	6	64	133	3.96089473684	40	93	0	0
procedure-a	9	1	122	133	7.84846341463	40	93	0	0
procedure-a	9	2	94	133	6.25058064516	40	93	0	0
procedure-a	9	3	90	133	5.494	40	93	0	0
procedure-a	9	4	80	133	6.65333333333	40	93	0	0
procedure-a	9	5	97	134	5.91354545454	41	93	0	0
procedure-a	9	6	58	134	3.54683333333	41	93	0	0
procedure-a	10	1	117	150	7.57515384615	46	104	0	0
procedure-a	10	2	89	152	5.9402	46	106	0	0
procedure-a	10	3	90	178	5.30563636364	58	120	0	0
procedure-a	10	4	75	182	6.5560625	59	123	0	0
procedure-a	10	5	92	201	5.591	66	135	0	0
procedure-a	10	6	58	206	3.58	66	140	0	0
procedure-a	11	1	86	206	6.11172222222	66	140	0	0
procedure-a	11	2	85	206	6.04115	66	140	0	0
procedure-a	11	3	55	206	3.6640952381	66	140	0	0
procedure-a	11	4	63	207	5.85369230769	67	140	0	0
procedure-a	11	5	52	207	3.684	67	140	0	0
procedure-a	11	6	47	207	3.289	67	140	0	0
procedure-a	12	1	86	208	6.17455555555	68	140	0	0
procedure-a	12	2	80	209	5.57642857143	69	140	0	0
procedure-a	12	3	55	209	3.57660869565	69	140	0	0
procedure-a	12	4	53	209	5.32013043478	69	140	0	0
procedure-a	12	5	52	209	3.58675	69	140	0	0
procedure-a	12	6	47	210	3.28284615385	70	140	0	0
procedure-a	13	1	81	210	5.84185294118	70	140	0	0
procedure-a	13	2	78	212	5.373	72	140	0	0
procedure-a	13	3	54	212	3.5418	72	140	0	0
procedure-a	13	4	53	212	5.5085862069	72	140	0	0
procedure-a	13	5	51	212	3.52088888889	72	140	0	0
procedure-a	13	6	46	212	3.1885	72	140	0	0
procedure-a	14	1	81	214	6.03229411765	74	140	0	0
procedure-a	14	2	76	215	5.02825	75	140	0	0
procedure-a	14	3	54	216	3.43484210526	76	140	0	0
procedure-a	14	4	53	217	5.43619230769	77	140	0	0
procedure-a	14	5	51	217	3.5569	77	140	0	0
procedure-a	14	6	46	217	3.13425	77	140	0	0
procedure-a	15	1	79	217	5.74258333333	77	140	0	0
procedure-a	15	2	75	217	5.18948275862	77	140	0	0
procedure-a	15	3	53	217	3.417	77	140	0	0
procedure-a	15	4	52	217	5.2333125	77	140	0	0
procedure-a	15	5	51	217	3.271	77	140	0	0
procedure-a	15	6	46	217	2.92	77	140	0	0
procedure-a	16	1	79	217	5.67685294118	77	140	0	0
procedure-a	16	2	75	217	4.89863636364	77	140	0	0
procedure-a	16	3	53	218	3.49775	78	140	0	0
procedure-a	16	4	52	218	5.2754	78	140	0	0
procedure-a	16	5	46	218	3.08921052632	78	140	0	0
procedure-a	16	6	41	218	2.75083333333	78	140	0	0
procedure-a	17	1	79	218	5.73857575758	78	140	0	0
procedure-a	17	2	76	218	5.294	78	140	0	0
procedure-a	17	3	48	218	3.00231578947	78	140	0	0
procedure-a	17	4	52	219	5.2892173913	79	140	0	0
procedure-a	17	5	46	219	3.15211764706	79	140	0	0
procedure-a	17	6	41	220	3.0091	80	140	0	0
procedure-a	18	1	79	220	5.52124137931	80	140	0	0
procedure-a	18	2	70	221	4.850875	81	140	0	0
procedure-a	18	3	48	222	3.1912	82	140	0	0
procedure-a	18	4	47	222	5.00513636364	82	140	0	0
procedure-a	18	5	46	222	3.2006	82	140	0	0
procedure-a	18	6	41	224	2.98607142857	84	140	0	0
procedure-a	19	1	78	224	5.62103225806	84	140	0	0
procedure-a	19	2	66	224	4.52730769231	84	140	0	0
procedure-a	19	3	47	224	3.12160869565	84	140	0	0
procedure-a	19	4	47	224	4.9579375	84	140	0	0
procedure-a	19	5	46	224	3.09864285714	84	140	0	0
procedure-a	19	6	39	224	2.438	84	140	0	0
procedure-a	20	1	78	226	5.46466666667	86	140	0	0
procedure-a	20	2	66	226	4.47123333333	86	140	0	0
procedure-a	20	3	47	227	3.02573913044	87	140	0	0
procedure-a	20	4	47	227	4.793	87	140	0	0
procedure-a	20	5	46	228	3.1044	88	140	0	0
procedure-a	20	6	39	228	2.41308333333	88	140	0	0
procedure-a	21	1	72	228	5.18562162162	88	140	0	0
procedure-a	21	2	65	228	4.37833333333	88	140	0	0
procedure-a	21	3	46	228	2.82275	88	140	0	0
procedure-a	21	4	47	228	4.97795454545	88	140	0	0
procedure-a	21	5	41	228	2.61176923077	88	140	0	0
procedure-a	21	6	39	228	2.269	88	140	0	0
procedure-a	22	1	72	228	5.16066666667	88	140	0	0
procedure-a	22	2	65	228	4.55	88	140	0	0
procedure-a	22	3	46	228	2.8658	88	140	0	0
procedure-a	22	4	47	228	4.96942857143	88	140	0	0
procedure-a	22	5	41	228	2.674	88	140	0	0
procedure-a	22	6	39	228	2.4151	88	140	0	0
procedure-a	23	1	72	228	5.11089655172	88	140	0	0
procedure-a	23	2	65	229	4.36052	89	140	0	0
procedure-a	23	3	46	229	2.80855555556	89	140	0	0
procedure-a	23	4	47	229	5.00425	89	140	0	0
procedure-a	23	5	41	229	2.8382	89	140	0	0
procedure-a	23	6	39	229	2.463	89	140	0	0
procedure-a	24	1	72	230	4.86933333333	90	140	0	0
procedure-a	24	2	61	231	4.303	91	140	0	0
procedure-a	24	3	46	231	2.8574	91	140	0	0
procedure-a	24	4	47	232	4.925	92	140	0	0
procedure-a	24	5	41	232	3.056	92	140	0	0
procedure-a	24	6	39	232	2.42866666667	92	140	0	0
procedure-a	25	1	67	232	4.75035483871	92	140	0	0
procedure-a	25	2	56	232	3.93773076923	92	140	0	0
procedure-a	25	3	46	232	2.83376470588	92	140	0	0
procedure-a	25	4	42	232	4.55282352941	92	140	0	0
procedure-a	25	5	41	232	2.587	92	140	0	0
procedure-a	25	6	39	232	2.32966666667	92	140	0	0
procedure-a	26	1	67	232	4.97575	92	140	0	0
procedure-a	26	2	56	233	3.92013636364	93	140	0	0
procedure-a	26	3	46	233	2.69266666667	93	140	0	0
procedure-a	26	4	42	233	4.6092	93	140	0	0
procedure-a	26	5	41	233	2.6258	93	140	0	0
procedure-a	26	6	39	233	2.34616666667	93	140	0	0
procedure-a	27	1	67	233	4.67773913043	93	140	0	0
procedure-a	27	2	55	233	4.11754545455	93	140	0	0
procedure-a	27	3	46	233	2.82	93	140	0	0
procedure-a	27	4	42	233	4.47666666667	93	140	0	0
procedure-a	27	5	41	233	2.61772727273	93	140	0	0
procedure-a	27	6	39	233	2.2765	93	140	0	0
procedure-a	28	1	67	234	4.66440909091	94	140	0	0
procedure-a	28	2	55	235	3.75586956522	95	140	0	0
procedure-a	28	3	46	236	2.94	96	140	0	0
procedure-a	28	4	42	236	4.42576470588	96	140	0	0
procedure-a	28	5	41	236	2.56838461538	96	140	0	0
procedure-a	28	6	39	237	2.20185714286	97	140	0	0
procedure-a	29	1	66	237	4.677	97	140	0	0
procedure-a	29	2	54	237	3.77947058824	97	140	0	0
procedure-a	29	3	45	237	2.67172727273	97	140	0	0
procedure-a	29	4	42	237	4.355	97	140	0	0
procedure-a	29	5	41	238	2.68754545455	98	140	0	0
procedure-a	29	6	34	238	2.04514285714	98	140	0	0
procedure-a	30	1	66	239	4.54266666667	99	140	0	0
procedure-a	30	2	54	239	3.58633333333	99	140	0	0
procedure-a	30	3	45	240	2.57245454545	100	140	0	0
procedure-a	30	4	42	240	4.35707692308	100	140	0	0
procedure-a	30	5	40	240	2.52311111111	100	140	0	0
procedure-a	30	6	34	240	1.9605	100	140	0	0
procedure-a	31	1	61	240	4.29089473684	100	140	0	0
procedure-a	31	2	54	240	3.69777272727	100	140	0	0
procedure-a	31	3	40	240	2.38872727273	100	140	0	0
procedure-a	31	4	42	240	4.31171428571	100	140	0	0
procedure-a	31	5	40	240	2.5896	100	140	0	0
procedure-a	31	6	34	240	1.93425	100	140	0	0
procedure-a	32	1	61	240	4.256	100	140	0	0
procedure-a	32	2	54	240	3.52684615385	100	140	0	0
procedure-a	32	3	40	240	2.4724	100	140	0	0
procedure-a	32	4	42	240	4.24018181818	100	140	0	0
procedure-a	32	5	40	240	2.465	100	140	0	0
procedure-a	32	6	34	240	2.01371428571	100	140	0	0
procedure-a	33	1	61	240	4.23252380952	100	140	0	0
procedure-a	33	2	54	240	3.488625	100	140	0	0
procedure-a	33	3	40	240	2.375	100	140	0	0
procedure-a	33	4	42	240	4.2752	100	140	0	0
procedure-a	33	5	40	240	2.418	100	140	0	0
procedure-a	33	6	34	240	2.04371428571	100	140	0	0
procedure-a	34	1	61	241	4.33952173913	101	140	0	0
procedure-a	34	2	54	241	3.48184615385	101	140	0	0
procedure-a	34	3	40	241	2.351	101	140	0	0
procedure-a	34	4	42	241	4.21945454545	101	140	0	0
procedure-a	34	5	40	241	2.482	101	140	0	0
procedure-a	34	6	34	242	1.99466666667	102	140	0	0
procedure-a	35	1	60	242	4.11955555556	102	140	0	0
procedure-a	35	2	54	242	3.65	102	140	0	0
procedure-a	35	3	40	242	2.28533333333	102	140	0	0
procedure-a	35	4	42	242	4.3232	102	140	0	0
procedure-a	35	5	40	242	2.61325	102	140	0	0
procedure-a	35	6	33	242	1.90542857143	102	140	0	0
procedure-a	36	1	60	242	4.28736842105	102	140	0	0
procedure-a	36	2	54	242	3.48536842105	102	140	0	0
procedure-a	36	3	40	242	2.207	102	140	0	0
procedure-a	36	4	42	242	4.40692307692	102	140	0	0
procedure-a	36	5	40	242	2.66611111111	102	140	0	0
procedure-a	36	6	33	242	1.9035	102	140	0	0
procedure-a	37	1	60	242	3.98355555556	102	140	0	0
procedure-a	37	2	54	242	3.35	102	140	0	0
procedure-a	37	3	40	242	2.25733333333	102	140	0	0
procedure-a	37	4	42	242	4.30485714286	102	140	0	0
procedure-a	37	5	40	242	2.55611111111	102	140	0	0
procedure-a	37	6	33	242	1.88357142857	102	140	0	0
procedure-a	38	1	60	243	3.8984	103	140	0	0
procedure-a	38	2	54	244	3.3208125	104	140	0	0
procedure-a	38	3	40	245	2.28	105	140	0	0
procedure-a	38	4	42	245	4.27181818182	105	140	0	0
procedure-a	38	5	40	245	2.2893	105	140	0	0
procedure-a	38	6	33	245	1.9695	105	140	0	0
procedure-a	39	1	55	245	3.74852941176	105	140	0	0
procedure-a	39	2	49	245	3.11	105	140	0	0
procedure-a	39	3	35	245	1.98977777778	105	140	0	0
procedure-a	39	4	42	245	4.253	105	140	0	0
procedure-a	39	5	40	246	2.46042857143	106	140	0	0
procedure-a	39	6	33	246	1.917	106	140	0	0
procedure-a	40	1	55	246	3.805	106	140	0	0
procedure-a	40	2	49	246	3.10966666667	106	140	0	0
procedure-a	40	3	35	246	2.02033333333	106	140	0	0
procedure-a	40	4	42	246	4.27933333333	106	140	0	0
procedure-a	40	5	35	246	2.11375	106	140	0	0
procedure-a	40	6	33	246	1.962	106	140	0	0
procedure-a	41	1	55	246	3.85115384615	106	140	0	0
procedure-a	41	2	49	246	3.11772727273	106	140	0	0
procedure-a	41	3	35	246	1.9382	106	140	0	0
procedure-a	41	4	42	246	4.2584	106	140	0	0
procedure-a	41	5	35	246	2.23642857143	106	140	0	0
procedure-a	41	6	33	246	1.868625	106	140	0	0
procedure-a	42	1	55	246	3.8528125	106	140	0	0
procedure-a	42	2	49	246	3.135	106	140	0	0
procedure-a	42	3	35	246	2.013	106	140	0	0
procedure-a	42	4	42	246	4.29	106	140	0	0
procedure-a	42	5	35	246	2.13928571429	106	140	0	0
procedure-a	42	6	33	246	1.89771428571	106	140	0	0
procedure-a	43	1	55	246	3.7871875	106	140	0	0
procedure-a	43	2	49	246	3.16916666667	106	140	0	0
procedure-a	43	3	35	246	2.0273	106	140	0	0
procedure-a	43	4	42	246	4.25436363636	106	140	0	0
procedure-a	43	5	35	246	2.33357142857	106	140	0	0
procedure-a	43	6	33	246	1.92857142857	106	140	0	0
procedure-a	44	1	55	247	3.959	107	140	0	0
procedure-a	44	2	49	247	3.15209090909	107	140	0	0
procedure-a	44	3	35	247	1.99925	107	140	0	0
procedure-a	44	4	42	247	4.2665	107	140	0	0
procedure-a	44	5	35	247	2.175	107	140	0	0
procedure-a	44	6	33	248	1.823625	108	140	0	0
procedure-a	45	1	50	248	3.526	108	140	0	0
procedure-a	45	2	49	248	3.189	108	140	0	0
procedure-a	45	3	35	248	1.98157142857	108	140	0	0
procedure-a	45	4	42	248	4.2272	108	140	0	0
procedure-a	45	5	35	248	2.27166666667	108	140	0	0
procedure-a	45	6	28	248	1.5552	108	140	0	0
procedure-a	46	1	50	248	3.54093333333	108	140	0	0
procedure-a	46	2	49	248	3.1365	108	140	0	0
procedure-a	46	3	35	248	1.95677777778	108	140	0	0
procedure-a	46	4	42	248	4.2728	108	140	0	0
procedure-a	46	5	35	248	2.15	108	140	0	0
procedure-a	46	6	28	248	1.5776	108	140	0	0
procedure-a	47	1	50	248	3.56053333333	108	140	0	0
procedure-a	47	2	49	248	3.14	108	140	0	0
procedure-a	47	3	35	248	2.0042	108	140	0	0
procedure-a	47	4	42	248	4.27571428571	108	140	0	0
procedure-a	47	5	35	248	2.35071428571	108	140	0	0
procedure-a	47	6	28	248	1.556	108	140	0	0
procedure-a	48	1	50	248	3.542	108	140	0	0
procedure-a	48	2	49	248	3.168	108	140	0	0
procedure-a	48	3	35	248	2.03377777778	108	140	0	0
procedure-a	48	4	42	248	4.24127272727	108	140	0	0
procedure-a	48	5	35	248	2.27333333333	108	140	0	0
procedure-a	48	6	28	248	1.564	108	140	0	0
procedure-a	49	1	50	248	3.58630769231	108	140	0	0
procedure-a	49	2	49	248	3.2086	108	140	0	0
procedure-a	49	3	35	248	2.0185	108	140	0	0
procedure-a	49	4	42	248	4.22066666667	108	140	0	0
procedure-a	49	5	35	248	2.225	108	140	0	0
procedure-a	49	6	28	248	1.564	108	140	0	0
procedure-a	50	1	50	248	3.625	108	140	0	0
procedure-a	50	2	49	248	3.1785	108	140	0	0
procedure-a	50	3	35	248	1.9767	108	140	0	0
procedure-a	50	4	42	248	4.25533333333	108	140	0	0
procedure-a	50	5	35	248	2.15055555556	108	140	0	0
procedure-a	50	6	28	248	1.5936	108	140	0	0
PROCEDURE-C	1	1	57	0	5.58308695653	0	0	0	0
PROCEDURE-C	1	2	172	0	11.6486595745	0	0	0	0
PROCEDURE-C	1	3	35	0	2.249	0	0	0	0
PROCEDURE-C	1	4	35	0	3.682	0	0	0	0
PROCEDURE-C	1	5	35	0	2.66833333333	0	0	0	0
PROCEDURE-C	1	6	28	0	1.92571428571	0	0	0	0
PROCEDURE-C	2	1	57	0	5.56217647059	0	0	0	0
PROCEDURE-C	2	2	172	0	11.1467826087	0	0	0	0
PROCEDURE-C	2	3	35	0	2.47408333333	0	0	0	0
PROCEDURE-C	2	4	35	0	3.66409090909	0	0	0	0
PROCEDURE-C	2	5	35	0	2.53928571429	0	0	0	0
PROCEDURE-C	2	6	28	0	1.7064	0	0	0	0
PROCEDURE-C	3	1	57	0	5.23668	0	0	0	0
PROCEDURE-C	3	2	172	0	11.0647857143	0	0	0	0
PROCEDURE-C	3	3	35	0	2.23788888889	0	0	0	0
PROCEDURE-C	3	4	35	0	3.26772727273	0	0	0	0
PROCEDURE-C	3	5	35	0	2.3425	0	0	0	0
PROCEDURE-C	3	6	28	0	1.73866666667	0	0	0	0
PROCEDURE-C	4	1	57	0	5.39045454546	0	0	0	0
PROCEDURE-C	4	2	172	0	11.8317368421	0	0	0	0
PROCEDURE-C	4	3	35	0	2.15835714286	0	0	0	0
PROCEDURE-C	4	4	35	0	3.23576923077	0	0	0	0
PROCEDURE-C	4	5	35	0	2.57642857143	0	0	0	0
PROCEDURE-C	4	6	28	0	2.16266666666	0	0	0	0
PROCEDURE-C	5	1	57	0	5.59073913043	0	0	0	0
PROCEDURE-C	5	2	172	0	11.34	0	0	0	0
PROCEDURE-C	5	3	35	0	2.282	0	0	0	0
PROCEDURE-C	5	4	35	0	3.36766666667	0	0	0	0
PROCEDURE-C	5	5	35	0	2.45	0	0	0	0
PROCEDURE-C	5	6	28	0	1.85866666667	0	0	0	0
PROCEDURE-C	6	1	57	0	5.39433333333	0	0	0	0
PROCEDURE-C	6	2	172	0	10.5268837209	0	0	0	0
PROCEDURE-C	6	3	35	0	2.2737	0	0	0	0
PROCEDURE-C	6	4	35	0	3.205	0	0	0	0
PROCEDURE-C	6	5	35	0	2.53928571428	0	0	0	0
PROCEDURE-C	6	6	28	0	1.83066666667	0	0	0	0
PROCEDURE-C	7	1	57	0	5.16917391304	0	0	0	0
PROCEDURE-C	7	2	172	0	10.7301176471	0	0	0	0
PROCEDURE-C	7	3	35	0	2.48722222222	0	0	0	0
PROCEDURE-C	7	4	35	0	3.344	0	0	0	0
PROCEDURE-C	7	5	35	0	2.28055555556	0	0	0	0
PROCEDURE-C	7	6	28	0	2.03542857143	0	0	0	0
PROCEDURE-C	8	1	57	0	5.29115384615	0	0	0	0
PROCEDURE-C	8	2	172	1	11.2751395349	1	0	0	0
PROCEDURE-C	8	3	35	1	2.22592857143	1	0	0	0
PROCEDURE-C	8	4	35	1	3.56416666667	1	0	0	0
PROCEDURE-C	8	5	35	1	2.54785714286	1	0	0	0
PROCEDURE-C	8	6	28	1	2.01890909091	1	0	0	0
PROCEDURE-C	9	1	57	1	5.434	1	0	0	0
PROCEDURE-C	9	2	171	1	11.075	1	0	0	0
PROCEDURE-C	9	3	35	1	2.4976875	1	0	0	0
PROCEDURE-C	9	4	35	1	3.39666666667	1	0	0	0
PROCEDURE-C	9	5	35	1	2.31833333333	1	0	0	0
