procedure-a	10	4	0.133313218	5	172	183	6	75	7.4328	3.9408	0	0.9
procedure-a	10	5	0.133309395	5	179	202	6	92	8.0789	4.9469	0	0.3
procedure-a	10	6	0.10528789	3	125	207	6	58	5.5184	3.1064	0	0.3
procedure-a	11	1	0.172332905	24	197	207	6	86	8.6686	4.6726	0	1.2
procedure-a	11	2	0.157195913	2	196	208	6	85	8.7564	4.7604	0	0.9
procedure-a	11	3	0.119006015	26	119	208	6	55	5.6945	3.3905	0	0.3
procedure-a	11	4	0.128473548	5	157	209	6	63	6.8817	3.4977	0	0.9
procedure-a	11	5	0.116810749	5	130	209	6	52	6.3272	3.5192	0	0.3
procedure-a	11	6	0.097765179	3	110	210	6	47	5.2950	3.0270	0	0.3
procedure-a	12	1	0.180856875	24	197	211	6	86	8.6595	4.6635	0	1.2
procedure-a	12	2	0.155325242	2	188	211	6	78	8.1222	4.1622	0	0.9
procedure-a	12	3	0.124259509	26	118	211	6	54	5.4343	3.1303	0	0.3
procedure-a	12	4	0.124078655	5	145	211	6	53	6.4485	3.1365	0	0.9
procedure-a	12	5	0.114482267	5	129	211	6	51	5.9018	3.0938	0	0.3
procedure-a	12	6	0.090790016	3	109	211	6	46	4.8779	2.6099	0	0.3
procedure-a	13	1	0.173625279	24	191	211	6	81	8.4752	4.5152	0	1.2
procedure-a	13	2	0.152434608	2	188	212	6	78	8.3333	4.3733	0	0.9
procedure-a	13	3	0.13434907	26	118	212	6	54	5.3919	3.0879	0	0.3
procedure-a	13	4	0.148693157	5	145	212	6	53	6.1291	2.8171	0	0.9
procedure-a	13	5	0.142452085	5	129	212	6	51	6.0924	3.2844	0	0.3
procedure-a	13	6	0.094144904	3	109	212	6	46	5.0020	2.7340	0	0.3
procedure-a	14	1	0.196464761	24	191	214	6	81	8.6026	4.6426	0	1.2
procedure-a	14	2	0.18534038	2	187	216	6	77	8.1982	4.2382	0	0.9
procedure-a	14	3	0.134877395	26	118	217	6	54	5.4335	3.1295	0	0.3
procedure-a	14	4	0.141401463	5	145	218	6	53	6.2231	2.9111	0	0.9
procedure-a	14	5	0.136566403	5	129	218	6	51	5.8259	3.0179	0	0.3
procedure-a	14	6	0.09911757	3	109	218	6	46	4.8454	2.5774	0	0.3
procedure-a	15	1	0.173031193	24	189	218	6	79	8.0906	4.1306	0	1.2
procedure-a	15	2	0.15570507	2	186	218	6	76	8.2143	4.2543	0	0.9
procedure-a	15	3	0.122424718	26	117	219	6	53	5.2898	2.9858	0	0.3
procedure-a	15	4	0.123539174	5	144	219	6	52	6.1286	2.8166	0	0.9
procedure-a	15	5	0.119016606	5	123	219	6	46	5.6227	2.8507	0	0.3
procedure-a	15	6	0.094932767	3	103	219	6	41	4.7116	2.4796	0	0.3
procedure-a	16	1	0.17565414	24	189	220	6	79	8.2537	4.2937	0	1.2
procedure-a	16	2	0.154696125	2	186	221	6	76	8.0074	4.0474	0	0.9
procedure-a	16	3	0.114966437	26	110	221	6	47	4.9950	2.7270	0	0.3
procedure-a	16	4	0.12237394	5	144	221	6	52	6.1671	2.8551	0	0.9
procedure-a	16	5	0.135458174	5	123	221	6	46	5.7590	2.9870	0	0.3
procedure-a	16	6	0.089179796	3	103	221	6	41	4.7415	2.5095	0	0.3
procedure-a	17	1	0.157835535	24	188	221	6	78	8.2413	4.2813	0	1.2
procedure-a	17	2	0.142430571	2	173	221	6	65	7.4619	3.5739	0	0.9
procedure-a	17	3	0.117397062	26	110	221	6	47	5.0021	2.7341	0	0.3
procedure-a	17	4	0.122844786	5	144	222	6	52	5.9247	2.6127	0	0.9
procedure-a	17	5	0.112439329	5	123	222	6	46	5.5474	2.7754	0	0.3
procedure-a	17	6	0.087809807	3	103	223	6	41	4.5781	2.3461	0	0.3
procedure-a	18	1	0.165714443	24	188	223	6	78	8.0376	4.0776	0	1.2
procedure-a	18	2	0.158099868	2	174	223	6	66	7.6517	3.7637	0	0.9
procedure-a	18	3	0.113695735	26	110	223	6	47	4.9837	2.7158	0	0.3
procedure-a	18	4	0.119906644	5	138	223	6	47	5.7643	2.4883	0	0.9
procedure-a	18	5	0.126381267	5	123	223	6	46	5.5094	2.7374	0	0.3
procedure-a	18	6	0.099759846	3	102	224	6	40	4.7893	2.5573	0	0.3
procedure-a	19	1	0.190834511	24	188	224	6	78	7.9868	4.0268	0	1.2
procedure-a	19	2	0.167231063	2	173	224	6	65	7.5270	3.6390	0	0.9
procedure-a	19	3	0.133230585	26	110	224	6	47	5.1517	2.8838	0	0.3
procedure-a	19	4	0.140595318	5	138	224	6	47	5.6902	2.4141	0	0.9
procedure-a	19	5	0.117739256	5	123	224	6	46	5.7655	2.9935	0	0.3
procedure-a	19	6	0.084596767	3	101	224	6	39	4.3392	2.1072	0	0.3
procedure-a	20	1	0.167931576	24	188	226	6	78	7.9655	4.0055	0	1.2
procedure-a	20	2	0.148494458	2	173	226	6	65	7.3029	3.4149	0	0.9
procedure-a	20	3	0.12982852	26	110	227	6	47	4.8856	2.6176	0	0.3
procedure-a	20	4	0.124097295	5	138	227	6	47	5.7574	2.4814	0	0.9
procedure-a	20	5	0.120510543	5	123	228	6	46	5.4512	2.6792	0	0.3
procedure-a	20	6	0.086852265	3	101	228	6	39	4.4210	2.1890	0	0.3
procedure-a	21	1	0.169944255	24	181	228	6	72	7.6089	3.6849	0	1.2
procedure-a	21	2	0.182319061	2	173	228	6	65	7.2939	3.4059	0	0.9
procedure-a	21	3	0.143800999	26	109	228	6	46	4.6429	2.3749	0	0.3
procedure-a	21	4	0.139897309	5	138	228	6	47	5.7364	2.4604	0	0.9
procedure-a	21	5	0.113071012	5	117	228	6	41	5.1980	2.4620	0	0.3
procedure-a	21	6	0.092168838	3	101	228	6	39	4.3486	2.1166	0	0.3
procedure-a	22	1	0.167616497	24	181	228	6	72	7.6002	3.6762	0	1.2
procedure-a	22	2	0.143609622	2	173	228	6	65	7.4898	3.6018	0	0.9
procedure-a	22	3	0.117104715	26	109	228	6	46	4.7640	2.4960	0	0.3
procedure-a	22	4	0.122333659	5	138	228	6	47	5.7456	2.4696	0	0.9
procedure-a	22	5	0.110439509	5	117	228	6	41	5.2806	2.5446	0	0.3
procedure-a	22	6	0.088308641	3	102	229	6	40	4.4945	2.2625	0	0.3
procedure-a	23	1	0.165774222	24	181	229	6	72	7.6536	3.7296	0	1.2
procedure-a	23	2	0.158938018	2	173	230	6	65	7.4953	3.6073	0	0.9
procedure-a	23	3	0.135546918	26	109	230	6	46	4.8013	2.5333	0	0.3
procedure-a	23	4	0.124913122	5	138	230	6	47	5.6593	2.3833	0	0.9
procedure-a	23	5	0.124114694	5	117	230	6	41	5.3243	2.5883	0	0.3
procedure-a	23	6	0.089938816	3	101	230	6	39	4.2960	2.0640	0	0.3
procedure-a	24	1	0.164048044	24	181	231	6	72	7.5539	3.6299	0	1.2
procedure-a	24	2	0.144291934	2	168	233	6	61	7.0372	3.1852	0	0.9
procedure-a	24	3	0.116033949	26	109	233	6	46	4.7080	2.4400	0	0.3
procedure-a	24	4	0.12087519	5	138	234	6	47	5.8810	2.6050	0	0.9
procedure-a	24	5	0.108883369	5	117	234	6	41	5.1480	2.4120	0	0.3
procedure-a	24	6	0.083768966	3	101	234	6	39	4.1286	1.8966	0	0.3
procedure-a	25	1	0.163255821	24	175	234	6	67	7.1993	3.3113	0	1.2
procedure-a	25	2	0.147782422	2	161	234	6	55	6.7225	2.9065	0	0.9
procedure-a	25	3	0.117436089	26	109	235	6	46	4.6839	2.4159	0	0.3
procedure-a	25	4	0.121641075	5	132	235	6	42	5.5080	2.2680	0	0.9
procedure-a	25	5	0.108467019	5	117	235	6	41	5.2616	2.5256	0	0.3
procedure-a	25	6	0.083610952	3	101	235	6	39	4.1145	1.8825	0	0.3
procedure-a	26	1	0.164378047	24	175	236	6	67	7.3063	3.4183	0	1.2
procedure-a	26	2	0.142913681	2	161	236	6	55	6.6380	2.8220	0	0.9
procedure-a	26	3	0.119719439	26	108	236	6	45	4.7579	2.4899	0	0.3
procedure-a	26	4	0.116765183	5	132	236	6	42	5.4388	2.1988	0	0.9
procedure-a	26	5	0.116772543	5	117	236	6	41	4.9523	2.2163	0	0.3
procedure-a	26	6	0.088176603	3	101	236	6	39	4.1970	1.9650	0	0.3
procedure-a	27	1	0.162868522	24	174	236	6	66	7.0632	3.1752	0	1.2
procedure-a	27	2	0.143308912	2	161	236	6	55	6.6006	2.7846	0	0.9
procedure-a	27	3	0.12017242	26	108	236	6	45	4.6885	2.4205	0	0.3
procedure-a	27	4	0.119399317	5	132	236	6	42	5.2817	2.0417	0	0.9
procedure-a	27	5	0.122146854	5	117	236	6	41	5.1470	2.4110	0	0.3
procedure-a	27	6	0.089279343	3	101	236	6	39	4.0870	1.8550	0	0.3
procedure-a	28	1	0.175587443	24	174	236	6	66	6.9375	3.0495	0	1.2
procedure-a	28	2	0.146064438	2	161	236	6	55	6.5472	2.7312	0	0.9
procedure-a	28	3	0.116318863	26	108	236	6	45	4.7338	2.4658	0	0.3
procedure-a	28	4	0.120507802	5	132	236	6	42	5.2526	2.0126	0	0.9
procedure-a	28	5	0.115888943	5	117	236	6	41	5.0230	2.2870	0	0.3
procedure-a	28	6	0.08774957	3	101	237	6	39	4.2098	1.9778	0	0.3
procedure-a	29	1	0.169652792	24	174	237	6	66	7.0427	3.1547	0	1.2
procedure-a	29	2	0.142295655	2	161	237	6	55	6.6169	2.8009	0	0.9
procedure-a	29	3	0.119989838	26	108	237	6	45	4.5144	2.2464	0	0.3
procedure-a	29	4	0.115644614	5	132	237	6	42	5.2368	1.9968	0	0.9
procedure-a	29	5	0.111953692	5	117	237	6	41	5.1768	2.4408	0	0.3
procedure-a	29	6	0.09014498	3	95	237	6	34	3.8367	1.6407	0	0.3
procedure-a	30	1	0.188800705	24	174	238	6	66	7.0685	3.1805	0	1.2
procedure-a	30	2	0.169097115	2	161	238	6	55	6.5531	2.7371	0	0.9
procedure-a	30	3	0.135825999	26	108	239	6	45	4.4492	2.1812	0	0.3
procedure-a	30	4	0.140510641	5	132	239	6	42	5.2449	2.0049	0	0.9
procedure-a	30	5	0.13633575	5	117	239	6	41	5.0508	2.3148	0	0.3
procedure-a	30	6	0.090479717	3	95	239	6	34	3.9171	1.7211	0	0.3
procedure-a	31	1	0.16285766	24	168	239	6	61	6.6989	2.8469	0	1.2
procedure-a	31	2	0.14225729	2	161	240	6	55	6.5472	2.7312	0	0.9
procedure-a	31	3	0.116674754	26	102	240	6	40	4.2731	2.0411	0	0.3
procedure-a	31	4	0.116152228	5	132	240	6	42	5.2126	1.9726	0	0.9
procedure-a	31	5	0.10675282	5	117	240	6	41	5.2500	2.5140	0	0.3
procedure-a	31	6	0.081295214	3	95	240	6	34	3.7620	1.5660	0	0.3
procedure-a	32	1	0.164935925	24	168	241	6	61	6.7434	2.8914	0	1.2
procedure-a	32	2	0.149114834	2	160	241	6	54	6.2956	2.4796	0	0.9
procedure-a	32	3	0.120675442	26	102	241	6	40	4.1184	1.8864	0	0.3
procedure-a	32	4	0.12143789	5	132	241	6	42	5.1055	1.8655	0	0.9
procedure-a	32	5	0.130843891	5	117	241	6	41	5.0124	2.2764	0	0.3
procedure-a	32	6	0.10294131	3	95	241	6	34	3.8843	1.6883	0	0.3
procedure-a	33	1	0.195733515	24	167	241	6	60	6.7187	2.8667	0	1.2
procedure-a	33	2	0.171405735	2	160	241	6	54	6.2916	2.4756	0	0.9
procedure-a	33	3	0.135961817	26	102	241	6	40	4.0865	1.8545	0	0.3
procedure-a	33	4	0.137977291	5	132	241	6	42	5.0625	1.8225	0	0.9
procedure-a	33	5	0.13448869	5	117	241	6	41	4.9135	2.1775	0	0.3
procedure-a	33	6	0.097866089	3	95	241	6	34	3.8244	1.6284	0	0.3
procedure-a	34	1	0.188314224	24	167	241	6	60	6.6193	2.7673	0	1.2
procedure-a	34	2	0.14724597	2	160	241	6	54	6.5111	2.6951	0	0.9
procedure-a	34	3	0.121137278	26	102	241	6	40	4.1738	1.9418	0	0.3
procedure-a	34	4	0.121622132	5	132	241	6	42	5.0263	1.7863	0	0.9
procedure-a	34	5	0.116576534	5	117	242	6	41	5.0960	2.3600	0	0.3
procedure-a	34	6	0.087819563	3	95	242	6	34	3.8300	1.6340	0	0.3
procedure-a	35	1	0.172396327	24	167	242	6	60	6.7367	2.8847	0	1.2
procedure-a	35	2	0.145668382	2	160	242	6	54	6.4322	2.6162	0	0.9
procedure-a	35	3	0.11884433	26	102	243	6	40	4.1773	1.9453	0	0.3
procedure-a	35	4	0.118735601	5	132	243	6	42	5.0320	1.7920	0	0.9
procedure-a	35	5	0.11969968	5	116	243	6	40	4.9652	2.2292	0	0.3
procedure-a	35	6	0.088435074	3	95	244	6	34	3.8188	1.6227	0	0.3
procedure-a	36	1	0.182801256	24	167	245	6	60	6.6564	2.8044	0	1.2
procedure-a	36	2	0.151780264	2	160	245	6	54	6.3277	2.5117	0	0.9
procedure-a	36	3	0.125580646	26	96	245	6	35	3.8707	1.6747	0	0.3
procedure-a	36	4	0.122852985	5	132	245	6	42	5.0380	1.7980	0	0.9
procedure-a	36	5	0.118307639	5	116	245	6	40	4.8971	2.1611	0	0.3
procedure-a	36	6	0.084583393	3	94	245	6	33	3.6180	1.4220	0	0.3
procedure-a	37	1	0.167391994	24	161	245	6	55	6.4035	2.5875	0	1.2
procedure-a	37	2	0.143592225	2	160	245	6	54	6.3546	2.5386	0	0.9
procedure-a	37	3	0.129823869	26	96	245	6	35	3.8465	1.6505	0	0.3
procedure-a	37	4	0.121149938	5	132	245	6	42	5.0480	1.8080	0	0.9
procedure-a	37	5	0.11519768	5	116	245	6	40	5.0934	2.3574	0	0.3
procedure-a	37	6	0.089825731	3	94	245	6	33	3.6198	1.4238	0	0.3
procedure-a	38	1	0.175239438	24	161	245	6	55	6.4730	2.6570	0	1.2
procedure-a	38	2	0.146084666	2	160	245	6	54	6.2803	2.4643	0	0.9
procedure-a	38	3	0.1222451	26	96	245	6	35	3.8991	1.7031	0	0.3
procedure-a	38	4	0.118213951	5	132	245	6	42	5.0200	1.7800	0	0.9
procedure-a	38	5	0.115309998	5	116	245	6	40	4.9570	2.2210	0	0.3
procedure-a	38	6	0.086338723	3	94	245	6	33	3.6495	1.4535	0	0.3
procedure-a	39	1	0.170507152	24	161	245	6	55	6.4581	2.6421	0	1.2
procedure-a	39	2	0.163639355	2	160	245	6	54	6.3094	2.4934	0	0.9
procedure-a	39	3	0.124374989	26	96	245	6	35	3.8608	1.6648	0	0.3
procedure-a	39	4	0.123029579	5	132	245	6	42	5.0385	1.7985	0	0.9
procedure-a	39	5	0.1150278	5	116	245	6	40	4.8678	2.1318	0	0.3
procedure-a	39	6	0.088208514	3	94	245	6	33	3.6296	1.4336	0	0.3
procedure-a	40	1	0.176196343	24	161	245	6	55	6.4307	2.6147	0	1.2
procedure-a	40	2	0.145596791	2	160	245	6	54	6.3762	2.5602	0	0.9
procedure-a	40	3	0.131155937	26	96	245	6	35	3.8764	1.6804	0	0.3
procedure-a	40	4	0.11698335	5	132	245	6	42	5.0505	1.8105	0	0.9
procedure-a	40	5	0.11526541	5	116	245	6	40	4.8778	2.1418	0	0.3
procedure-a	40	6	0.089508984	3	94	245	6	33	3.6248	1.4288	0	0.3
procedure-a	41	1	0.176316222	24	161	245	6	55	6.3763	2.5603	0	1.2
procedure-a	41	2	0.147579195	2	160	246	6	54	6.5463	2.7303	0	0.9
procedure-a	41	3	0.1240066	26	96	246	6	35	3.9042	1.7082	0	0.3
procedure-a	41	4	0.11526272	5	132	246	6	42	5.0040	1.7640	0	0.9
procedure-a	41	5	0.11718305	5	116	246	6	40	4.9979	2.2619	0	0.3
procedure-a	41	6	0.087012624	3	94	246	6	33	3.6129	1.4169	0	0.3
procedure-a	42	1	0.173622595	24	161	247	6	55	6.4110	2.5950	0	1.2
procedure-a	42	2	0.145262068	2	154	247	6	49	6.0874	2.3074	0	0.9
procedure-a	42	3	0.119116583	26	96	247	6	35	3.9070	1.7110	0	0.3
procedure-a	42	4	0.134563952	5	132	247	6	42	5.0418	1.8018	0	0.9
procedure-a	42	5	0.114846222	5	116	247	6	40	4.8126	2.0766	0	0.3
procedure-a	42	6	0.087185795	3	94	247	6	33	3.6648	1.4688	0	0.3
procedure-a	43	1	0.167376899	24	155	247	6	50	6.0287	2.2487	0	1.2
procedure-a	43	2	0.141282948	2	154	247	6	49	6.1838	2.4038	0	0.9
procedure-a	43	3	0.119316821	26	96	247	6	35	3.9363	1.7403	0	0.3
procedure-a	43	4	0.123562236	5	132	247	6	42	5.0053	1.7653	0	0.9
procedure-a	43	5	0.111402636	5	116	247	6	40	4.9442	2.2082	0	0.3
procedure-a	43	6	0.082222205	3	94	247	6	33	3.6167	1.4207	0	0.3
procedure-a	44	1	0.168405451	24	155	247	6	50	6.0656	2.2856	0	1.2
procedure-a	44	2	0.146055754	2	154	247	6	49	6.0993	2.3193	0	0.9
procedure-a	44	3	0.13119118	26	96	247	6	35	3.8496	1.6536	0	0.3
procedure-a	44	4	0.139470184	5	132	247	6	42	5.0469	1.8069	0	0.9
procedure-a	44	5	0.129365155	5	116	248	6	40	4.9845	2.2485	0	0.3
procedure-a	44	6	0.087642946	3	94	248	6	33	3.6600	1.4640	0	0.3
procedure-a	45	1	0.168125201	24	155	248	6	50	6.0338	2.2538	0	1.2
procedure-a	45	2	0.145381202	2	154	248	6	49	6.0737	2.2937	0	0.9
procedure-a	45	3	0.119074895	26	96	248	6	35	3.9009	1.7049	0	0.3
procedure-a	45	4	0.118791448	5	132	248	6	42	4.9880	1.7480	0	0.9
procedure-a	45	5	0.113185785	5	110	248	6	35	4.6571	1.9571	0	0.3
procedure-a	45	6	0.089020455	3	94	249	6	33	3.6135	1.4175	0	0.3
procedure-a	46	1	0.165724306	24	155	249	6	50	6.0787	2.2988	0	1.2
procedure-a	46	2	0.154319219	2	154	249	6	49	6.1222	2.3422	0	0.9
procedure-a	46	3	0.137272146	26	96	249	6	35	3.8020	1.6060	0	0.3
procedure-a	46	4	0.12280781	5	132	249	6	42	5.0211	1.7811	0	0.9
procedure-a	46	5	0.133417632	5	110	249	6	35	4.7220	2.0220	0	0.3
procedure-a	46	6	0.094851341	3	88	249	6	28	3.4560	1.2960	0	0.3
procedure-a	47	1	0.173952317	24	155	249	6	50	6.1410	2.3610	0	1.2
procedure-a	47	2	0.144810577	2	154	249	6	49	6.0910	2.3110	0	0.9
procedure-a	47	3	0.123112986	26	96	249	6	35	3.7811	1.5851	0	0.3
procedure-a	47	4	0.114052906	5	132	249	6	42	5.0177	1.7777	0	0.9
procedure-a	47	5	0.112324355	5	110	249	6	35	4.6100	1.9100	0	0.3
procedure-a	47	6	0.082428083	3	88	249	6	28	3.3920	1.2320	0	0.3
procedure-a	48	1	0.163619561	24	155	249	6	50	6.0604	2.2804	0	1.2
procedure-a	48	2	0.151340386	2	154	249	6	49	6.1089	2.3289	0	0.9
procedure-a	48	3	0.123046464	26	96	249	6	35	3.9331	1.7371	0	0.3
procedure-a	48	4	0.118001219	5	132	249	6	42	5.0280	1.7880	0	0.9
procedure-a	48	5	0.115737831	5	110	249	6	35	4.6780	1.9780	0	0.3
procedure-a	48	6	0.087001506	3	88	249	6	28	3.4140	1.2540	0	0.3
procedure-a	49	1	0.168303301	24	155	249	6	50	6.0747	2.2947	0	1.2
procedure-a	49	2	0.143933532	2	154	249	6	49	6.0760	2.2960	0	0.9
procedure-a	49	3	0.119436367	26	96	249	6	35	3.8490	1.6530	0	0.3
procedure-a	49	4	0.120345334	5	132	249	6	42	4.9896	1.7496	0	0.9
procedure-a	49	5	0.113475014	5	110	249	6	35	4.6786	1.9786	0	0.3
procedure-a	49	6	0.082194293	3	88	249	6	28	3.3856	1.2256	0	0.3
procedure-a	50	1	0.166562111	24	155	249	6	50	6.0111	2.2311	0	1.2
procedure-a	50	2	0.149314337	2	154	249	6	49	6.0312	2.2512	0	0.9
procedure-a	50	3	0.12116201	26	96	249	6	35	3.8471	1.6511	0	0.3
procedure-a	50	4	0.116846931	5	132	249	6	42	5.0220	1.7820	0	0.9
procedure-a	50	5	0.110041319	5	110	249	6	35	4.6317	1.9317	0	0.3
procedure-a	50	6	0.085105264	3	88	249	6	28	3.3888	1.2288	0	0.3
PROCEDURE-B	1	1	0.167652575	5	164	249	6	57	6.9886	3.1366	0	0.9
PROCEDURE-B	1	2	0.15821663	24	132	249	6	42	5.6040	2.3640	0	1.2
PROCEDURE-B	1	3	0.176191465	2	154	249	6	49	6.4804	2.7004	0	0.9
PROCEDURE-B	1	4	0.132521762	12	110	249	6	35	5.0156	2.3156	0	0.3
PROCEDURE-B	1	5	0.12874268	60	115	249	6	49	5.2948	2.9188	0	0.3
PROCEDURE-B	1	6	0.095240098	72	88	249	6	28	4.0091	1.8491	0	0.3
PROCEDURE-B	2	1	0.185565744	5	164	249	6	57	7.0578	3.2058	0	0.9
PROCEDURE-B	2	2	0.168602127	24	132	249	6	42	5.6585	2.4185	0	1.2
PROCEDURE-B	2	3	0.158935937	2	154	249	6	49	6.4005	2.6205	0	0.9
PROCEDURE-B	2	4	0.114343072	12	110	249	6	35	5.1740	2.4740	0	0.3
PROCEDURE-B	2	5	0.113813301	60	115	249	6	49	5.1716	2.7956	0	0.3
PROCEDURE-B	2	6	0.085163967	72	88	249	6	28	4.0377	1.8777	0	0.3
PROCEDURE-B	3	1	0.154536414	5	164	249	6	57	6.8640	3.0120	0	0.9
PROCEDURE-B	3	2	0.136131501	24	132	249	6	42	5.6503	2.4103	0	1.2
PROCEDURE-B	3	3	0.168068713	2	154	249	6	49	6.6071	2.8271	0	0.9
PROCEDURE-B	3	4	0.12874806	12	110	249	6	35	5.3423	2.6423	0	0.3
PROCEDURE-B	3	5	0.128328138	60	115	249	6	49	5.2206	2.8446	0	0.3
PROCEDURE-B	3	6	0.092200813	72	88	249	6	28	4.1808	2.0208	0	0.3
PROCEDURE-B	4	1	0.171569471	5	164	249	6	57	6.7733	2.9213	0	0.9
PROCEDURE-B	4	2	0.162008967	24	132	249	6	42	5.4026	2.1626	0	1.2
PROCEDURE-B	4	3	0.170486534	2	154	249	6	49	6.6589	2.8789	0	0.9
PROCEDURE-B	4	4	0.124811005	12	110	249	6	35	5.1267	2.4267	0	0.3
PROCEDURE-B	4	5	0.115182665	60	115	249	6	49	5.2181	2.8421	0	0.3
PROCEDURE-B	4	6	0.088778166	72	88	249	6	28	3.9692	1.8092	0	0.3
PROCEDURE-B	5	1	0.156099052	5	164	249	6	57	6.7394	2.8874	0	0.9
PROCEDURE-B	5	2	0.137060956	24	132	249	6	42	5.4993	2.2593	0	1.2
PROCEDURE-B	5	3	0.146063168	2	154	249	6	49	6.8740	3.0940	0	0.9
PROCEDURE-B	5	4	0.107768379	12	110	249	6	35	5.1607	2.4607	0	0.3
PROCEDURE-B	5	5	0.107428778	60	115	249	6	49	5.1697	2.7937	0	0.3
PROCEDURE-B	5	6	0.084493801	72	88	249	6	28	4.0747	1.9147	0	0.3
PROCEDURE-B	6	1	0.160075124	5	164	249	6	57	6.8333	2.9813	0	0.9
PROCEDURE-B	6	2	0.143755276	24	132	249	6	42	5.5597	2.3197	0	1.2
PROCEDURE-B	6	3	0.151700886	2	154	249	6	49	6.5543	2.7743	0	0.9
PROCEDURE-B	6	4	0.108921383	12	110	249	6	35	4.9939	2.2939	0	0.3
PROCEDURE-B	6	5	0.111969192	60	115	249	6	49	5.3035	2.9275	0	0.3
PROCEDURE-B	6	6	0.086014843	72	88	249	6	28	4.4267	2.2667	0	0.3
PROCEDURE-B	7	1	0.184527426	5	164	249	6	57	7.0252	3.1732	0	0.9
PROCEDURE-B	7	2	0.163670854	24	132	249	6	42	5.3640	2.1240	0	1.2
PROCEDURE-B	7	3	0.152386199	2	154	249	6	49	6.6022	2.8222	0	0.9
PROCEDURE-B	7	4	0.115149322	12	110	249	6	35	5.0389	2.3389	0	0.3
PROCEDURE-B	7	5	0.114664246	60	115	249	6	49	5.2512	2.8752	0	0.3
PROCEDURE-B	7	6	0.093152762	72	88	249	6	28	4.0036	1.8436	0	0.3
PROCEDURE-B	8	1	0.165261404	5	164	249	6	57	7.0208	3.1688	0	0.9
PROCEDURE-B	8	2	0.144692853	24	132	249	6	42	5.3623	2.1223	0	1.2
PROCEDURE-B	8	3	0.147046318	2	154	249	6	49	6.4027	2.6227	0	0.9
PROCEDURE-B	8	4	0.11060167	12	110	249	6	35	5.2171	2.5171	0	0.3
PROCEDURE-B	8	5	0.128102905	60	115	249	6	49	5.2571	2.8811	0	0.3
PROCEDURE-B	8	6	0.103442712	72	88	249	6	28	3.9280	1.7680	0	0.3
PROCEDURE-B	9	1	0.183733804	5	164	249	6	57	6.6585	2.8065	0	0.9
PROCEDURE-B	9	2	0.159549684	24	132	249	6	42	5.3124	2.0724	0	1.2
PROCEDURE-B	9	3	0.145456121	2	154	249	6	49	6.6556	2.8756	0	0.9
PROCEDURE-B	9	4	0.121453683	12	110	249	6	35	5.0594	2.3594	0	0.3
PROCEDURE-B	9	5	0.12175638	60	115	249	6	49	5.1134	2.7374	0	0.3
PROCEDURE-B	9	6	0.097191403	72	88	249	6	28	3.9771	1.8171	0	0.3
PROCEDURE-B	10	1	0.183756023	5	164	251	6	57	6.6464	2.7944	0	0.9
PROCEDURE-B	10	2	0.162594726	24	132	251	6	42	5.2538	2.0138	0	1.2
PROCEDURE-B	10	3	0.156535443	2	154	251	6	49	6.5553	2.7753	0	0.9
PROCEDURE-B	10	4	0.117484624	12	110	251	6	35	5.2883	2.5883	0	0.3
PROCEDURE-B	10	5	0.117199728	60	115	262	6	49	5.2068	2.8308	0	0.3
PROCEDURE-B	10	6	0.082417688	72	88	262	6	28	3.8585	1.6985	0	0.3
PROCEDURE-B	11	1	0.161735828	5	161	262	6	55	6.8177	3.0017	0	0.9
PROCEDURE-B	11	2	0.140666416	24	132	262	6	42	5.3244	2.0844	0	1.2
PROCEDURE-B	11	3	0.158571088	2	154	262	6	49	6.4645	2.6845	0	0.9
PROCEDURE-B	11	4	0.121058033	12	110	262	6	35	5.0533	2.3533	0	0.3
PROCEDURE-B	11	5	0.123566797	60	95	262	6	34	4.0427	1.8467	0	0.3
PROCEDURE-B	11	6	0.098514435	72	88	262	6	28	4.0912	1.9312	0	0.3
PROCEDURE-B	12	1	0.184246826	5	161	262	6	55	6.6635	2.8475	0	0.9
PROCEDURE-B	12	2	0.137580524	24	132	262	6	42	5.1523	1.9123	0	1.2
PROCEDURE-B	12	3	0.143078609	2	154	262	6	49	6.5660	2.7860	0	0.9
PROCEDURE-B	12	4	0.104899737	12	110	262	6	35	5.1033	2.4033	0	0.3
PROCEDURE-B	12	5	0.107646599	60	95	262	6	34	4.0731	1.8771	0	0.3
PROCEDURE-B	12	6	0.080525399	72	88	262	6	28	4.0467	1.8867	0	0.3
PROCEDURE-B	13	1	0.155805396	5	161	262	6	55	6.7996	2.9836	0	0.9
PROCEDURE-B	13	2	0.142766132	24	132	262	6	42	5.2071	1.9671	0	1.2
PROCEDURE-B	13	3	0.150240399	2	154	262	6	49	6.5068	2.7268	0	0.9
PROCEDURE-B	13	4	0.115748025	12	110	262	6	35	5.0217	2.3217	0	0.3
PROCEDURE-B	13	5	0.110673335	60	95	262	6	34	4.0929	1.8969	0	0.3
PROCEDURE-B	13	6	0.090282306	72	88	262	6	28	3.7791	1.6191	0	0.3
PROCEDURE-B	14	1	0.166657642	5	161	262	6	55	6.6013	2.7853	0	0.9
PROCEDURE-B	14	2	0.145603768	24	132	262	6	42	5.1980	1.9580	0	1.2
PROCEDURE-B	14	3	0.148405039	2	154	262	6	49	6.7020	2.9220	0	0.9
PROCEDURE-B	14	4	0.116106842	12	110	262	6	35	4.8460	2.1460	0	0.3
