PROCEDURE-B	6	1	0.215693312	5	164	389	0	57	8.9275	3.5775	10	0.9
PROCEDURE-B	6	2	0.211162103	24	127	389	0	42	6.8398	2.5898	10	1.2
PROCEDURE-B	6	3	0.229476249	2	148	389	0	49	8.0179	3.0679	12	0.9
PROCEDURE-B	6	4	0.135676399	12	110	389	0	35	6.6594	2.9094	0	0.3
PROCEDURE-B	6	5	0.127404599	60	115	389	0	49	6.7198	3.4198	0	0.3
PROCEDURE-B	6	6	0.10835631	72	88	389	0	28	5.3185	2.3185	0	0.3
PROCEDURE-B	7	1	0.216754622	5	164	389	0	57	9.1271	3.7771	10	0.9
PROCEDURE-B	7	2	0.184585149	24	127	389	0	42	6.8485	2.5985	10	1.2
PROCEDURE-B	7	3	0.198819329	2	148	389	0	49	8.4687	3.5187	12	0.9
PROCEDURE-B	7	4	0.131302733	12	110	389	0	35	6.5017	2.7517	0	0.3
PROCEDURE-B	7	5	0.12358245	60	115	389	0	49	6.7686	3.4686	0	0.3
PROCEDURE-B	7	6	0.097251624	72	88	389	0	28	4.9500	1.9500	0	0.3
PROCEDURE-B	8	1	0.19829021	5	164	404	0	57	8.9828	3.6328	10	0.9
PROCEDURE-B	8	2	0.178526839	24	127	414	0	42	6.8050	2.5550	10	1.2
PROCEDURE-B	8	3	0.188132118	2	148	420	0	49	8.2295	3.2795	12	0.9
PROCEDURE-B	8	4	0.124212472	12	110	445	0	35	6.5606	2.8106	0	0.3
PROCEDURE-B	8	5	0.125172031	60	115	469	0	49	6.9598	3.6598	0	0.3
PROCEDURE-B	8	6	0.096001684	72	88	488	0	28	5.2206	2.2206	0	0.3
PROCEDURE-B	9	1	0.01851816	5	29	488	0	16	1.5498	0.8998	0	0.9
PROCEDURE-B	9	2	0.003659133	24	6	488	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	9	3	0.003986484	2	7	488	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	9	4	0.002766473	12	5	488	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	9	5	1.284138959	60	559	488	0	173	32.1300	12.8300	53	0.3
PROCEDURE-B	9	6	0.002569334	72	4	488	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	10	1	0.019432993	5	30	488	0	16	1.6074	0.9074	0	0.9
PROCEDURE-B	10	2	0.003919161	24	6	488	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	10	3	0.003836086	2	7	488	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	10	4	0.002530064	12	5	488	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	10	5	1.223423298	60	559	488	0	173	32.2104	12.9104	53	0.3
PROCEDURE-B	10	6	0.002596781	72	4	488	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	11	1	0.019689269	5	30	488	0	16	1.6217	0.9217	0	0.9
PROCEDURE-B	11	2	0.004355594	24	6	488	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	11	3	0.004418573	2	7	488	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	11	4	0.002938259	12	5	488	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	11	5	1.216565186	60	559	488	0	173	32.7674	13.4674	53	0.3
PROCEDURE-B	11	6	0.002903375	72	4	488	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	12	1	0.01934343	5	30	488	0	16	1.6119	0.9119	0	0.9
PROCEDURE-B	12	2	0.004363617	24	6	488	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	12	3	0.004159652	2	7	488	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	12	4	0.002634902	12	5	488	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	12	5	1.226122547	60	559	488	0	173	32.5065	13.2065	53	0.3
PROCEDURE-B	12	6	0.002785875	72	4	488	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	13	1	0.019956487	5	30	488	0	16	1.6269	0.9269	0	0.9
PROCEDURE-B	13	2	0.004515556	24	6	488	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	13	3	0.004315375	2	7	488	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	13	4	0.002968081	12	5	488	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	13	5	1.349507241	60	559	488	0	173	33.2361	13.9361	53	0.3
PROCEDURE-B	13	6	0.003076288	72	4	488	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	14	1	0.022484655	5	30	488	0	16	1.6052	0.9052	0	0.9
PROCEDURE-B	14	2	0.005572681	24	6	488	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	14	3	0.006079983	2	7	488	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	14	4	0.00364019	12	5	488	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	14	5	1.394411624	60	559	488	0	173	31.8600	12.5600	53	0.3
PROCEDURE-B	14	6	0.002513857	72	4	488	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	15	1	0.020970091	5	30	488	0	16	1.6136	0.9136	0	0.9
PROCEDURE-B	15	2	0.004373399	24	6	488	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	15	3	0.005037037	2	7	488	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	15	4	0.002859647	12	5	488	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	15	5	1.249761243	60	559	488	0	173	31.3135	12.0135	53	0.3
PROCEDURE-B	15	6	0.002917033	72	4	488	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	16	1	0.021467062	5	30	489	0	16	1.6038	0.9038	0	0.9
PROCEDURE-B	16	2	0.00439473	24	6	489	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	16	3	0.004707667	2	7	489	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	16	4	0.002884512	12	5	489	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	16	5	1.434112238	60	559	492	0	173	31.1070	11.8070	53	0.3
PROCEDURE-B	16	6	0.00262276	72	4	492	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	17	1	0.020815676	5	24	492	0	11	1.2531	0.6031	0	0.9
PROCEDURE-B	17	2	0.004974684	24	6	492	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	17	3	0.004104095	2	7	492	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	17	4	0.002541327	12	5	492	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	17	5	1.397586494	60	539	492	0	167	30.0770	11.4770	52	0.3
PROCEDURE-B	17	6	0.002594447	72	4	492	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	18	1	0.022822283	5	24	492	0	11	1.2373	0.5873	0	0.9
PROCEDURE-B	18	2	0.005309188	24	6	492	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	18	3	0.004302285	2	7	492	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	18	4	0.002514907	12	5	492	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	18	5	1.273386615	60	539	492	0	167	29.9132	11.3132	52	0.3
PROCEDURE-B	18	6	0.002134638	72	4	492	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	19	1	0.019342135	5	24	492	0	11	1.2463	0.5963	0	0.9
PROCEDURE-B	19	2	0.004530922	24	6	492	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	19	3	0.00761533	2	7	492	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	19	4	0.002896225	12	5	492	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	19	5	1.332177419	60	539	492	0	167	29.0893	10.4893	52	0.3
PROCEDURE-B	19	6	0.00266901	72	4	492	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	20	1	0.020110631	5	24	492	0	11	1.2219	0.5719	0	0.9
PROCEDURE-B	20	2	0.004221537	24	6	492	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	20	3	0.004201065	2	7	492	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	20	4	0.003151383	12	5	492	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	20	5	1.2375564	60	539	492	0	167	29.2231	10.6231	52	0.3
PROCEDURE-B	20	6	0.002746896	72	4	492	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	21	1	0.020105987	5	24	492	0	11	1.2232	0.5732	0	0.9
PROCEDURE-B	21	2	0.004226246	24	6	492	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	21	3	0.004006748	2	7	492	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	21	4	0.002637638	12	5	492	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	21	5	1.296464685	60	539	492	0	167	29.0236	10.4236	52	0.3
PROCEDURE-B	21	6	0.00270035	72	4	492	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	22	1	0.019329802	5	24	492	0	11	1.2241	0.5741	0	0.9
PROCEDURE-B	22	2	0.004167355	24	6	492	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	22	3	0.004684354	2	7	492	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	22	4	0.00250897	12	5	492	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	22	5	1.409412406	60	539	492	0	167	28.4634	9.8634	52	0.3
PROCEDURE-B	22	6	0.002939718	72	4	492	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	23	1	0.020914067	5	24	492	0	11	1.2246	0.5746	0	0.9
PROCEDURE-B	23	2	0.004182081	24	6	492	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	23	3	0.004790881	2	7	492	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	23	4	0.002605513	12	5	492	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	23	5	1.206208802	60	539	492	0	167	28.4517	9.8517	52	0.3
PROCEDURE-B	23	6	0.002855295	72	4	492	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	24	1	0.019092123	5	24	493	0	11	1.2231	0.5731	0	0.9
PROCEDURE-B	24	2	0.0039533	24	6	493	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	24	3	0.005271785	2	7	493	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	24	4	0.002495285	12	5	493	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	24	5	1.220565824	60	539	494	0	167	28.4738	9.8738	52	0.3
PROCEDURE-B	24	6	0.002701193	72	4	494	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	25	1	0.008580665	5	14	494	0	8	0.7000	0.4000	0	0.9
PROCEDURE-B	25	2	0.003971996	24	6	494	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	25	3	0.004247184	2	7	494	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	25	4	0.002745145	12	5	494	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	25	5	1.277640694	60	543	494	0	165	28.6113	9.7113	53	0.3
PROCEDURE-B	25	6	0.003023802	72	4	494	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	26	1	0.008266678	5	14	494	0	8	0.7000	0.4000	0	0.9
PROCEDURE-B	26	2	0.004710977	24	6	494	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	26	3	0.004482549	2	7	494	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	26	4	0.002486503	12	5	494	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	26	5	1.270376118	60	543	494	0	165	28.5692	9.6692	53	0.3
PROCEDURE-B	26	6	0.002363731	72	4	494	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	27	1	0.007515693	5	14	494	0	8	0.7000	0.4000	0	0.9
PROCEDURE-B	27	2	0.004178428	24	6	494	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	27	3	0.00412239	2	7	494	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	27	4	0.002506895	12	5	494	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	27	5	1.319986854	60	543	494	0	165	28.5192	9.6192	53	0.3
PROCEDURE-B	27	6	0.00245006	72	4	494	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	28	1	0.007741697	5	14	494	0	8	0.7000	0.4000	0	0.9
PROCEDURE-B	28	2	0.00428326	24	6	494	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	28	3	0.004227954	2	7	494	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	28	4	0.002628244	12	5	494	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	28	5	1.231720609	60	543	494	0	165	28.8309	9.9309	53	0.3
PROCEDURE-B	28	6	0.002937892	72	4	494	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	29	1	0.008275086	5	14	494	0	8	0.7000	0.4000	0	0.9
PROCEDURE-B	29	2	0.003675482	24	6	494	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	29	3	0.004241751	2	7	494	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	29	4	0.002421306	12	5	494	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	29	5	1.31045425	60	543	494	0	165	28.4684	9.5684	53	0.3
PROCEDURE-B	29	6	0.003007408	72	4	494	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	30	1	0.007485895	5	14	494	0	8	0.7000	0.4000	0	0.9
PROCEDURE-B	30	2	0.004295423	24	6	494	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	30	3	0.004651052	2	7	494	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	30	4	0.002900079	12	5	494	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	30	5	1.239018083	60	543	494	0	165	28.5810	9.6810	53	0.3
PROCEDURE-B	30	6	0.002692434	72	4	494	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	31	1	0.008384874	5	14	494	0	8	0.7000	0.4000	0	0.9
PROCEDURE-B	31	2	0.004269239	24	6	494	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	31	3	0.004234877	2	7	494	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	31	4	0.00267526	12	5	494	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	31	5	1.236434307	60	543	494	0	165	28.6804	9.7804	53	0.3
PROCEDURE-B	31	6	0.003040442	72	4	494	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	32	1	0.008052655	5	14	494	0	8	0.7000	0.4000	0	0.9
PROCEDURE-B	32	2	0.003960617	24	6	494	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	32	3	0.00447569	2	7	494	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	32	4	0.002847388	12	5	494	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	32	5	1.247606544	60	543	503	0	165	28.5214	9.6214	53	0.3
PROCEDURE-B	32	6	0.003143734	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	33	1	0.007474459	5	14	503	0	8	0.7000	0.4000	0	0.9
PROCEDURE-B	33	2	0.003906921	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	33	3	0.005156367	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	33	4	0.002752199	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	33	5	0.002225796	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	33	6	0.00204804	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	34	1	0.006554244	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	34	2	0.004544979	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	34	3	0.003911415	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	34	4	0.002409657	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	34	5	0.002304475	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	34	6	0.002041607	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	35	1	0.007397261	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	35	2	0.003544862	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	35	3	0.003899341	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	35	4	0.002404474	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	35	5	0.002579942	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	35	6	0.002187113	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	36	1	0.006561717	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	36	2	0.003904904	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	36	3	0.004414847	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	36	4	0.003094183	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	36	5	0.002552438	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	36	6	0.002154481	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	37	1	0.007794192	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	37	2	0.004389303	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	37	3	0.004057771	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	37	4	0.00247482	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	37	5	0.00237877	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	37	6	0.00214766	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	38	1	0.008522181	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	38	2	0.003922396	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	38	3	0.004070843	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	38	4	0.002787274	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	38	5	0.002679435	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	38	6	0.002297868	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	39	1	0.006793676	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	39	2	0.003654461	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	39	3	0.004416075	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	39	4	0.002611712	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	39	5	0.002482483	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	39	6	0.002038052	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	40	1	0.007117539	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	40	2	0.004793191	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	40	3	0.004483365	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	40	4	0.003352085	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	40	5	0.002540974	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	40	6	0.002299147	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	41	1	0.006803836	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	41	2	0.003523819	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	41	3	0.004377807	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	41	4	0.003511843	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	41	5	0.002718736	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	41	6	0.002132917	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	42	1	0.008362365	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	42	2	0.005529557	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	42	3	0.00437925	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	42	4	0.002839423	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	42	5	0.00336714	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	42	6	0.002945236	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	43	1	0.007561336	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	43	2	0.005293447	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	43	3	0.005721018	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	43	4	0.003087112	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	43	5	0.002354313	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	43	6	0.002162614	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	44	1	0.008789268	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	44	2	0.004484694	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	44	3	0.00467735	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	44	4	0.002796456	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	44	5	0.002408844	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	44	6	0.002534982	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	45	1	0.007096887	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	45	2	0.00367548	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	45	3	0.004344256	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	45	4	0.002865735	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	45	5	0.002708614	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	45	6	0.002588315	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	46	1	0.006825864	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	46	2	0.005266114	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	46	3	0.004597086	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	46	4	0.002573795	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	46	5	0.002472897	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	46	6	0.002243594	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	47	1	0.007296367	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	47	2	0.004162706	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	47	3	0.004425703	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	47	4	0.002492336	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	47	5	0.00264682	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	47	6	0.00241159	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	48	1	0.00685425	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	48	2	0.003956773	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	48	3	0.004856773	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	48	4	0.002803534	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	48	5	0.002169783	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	48	6	0.002016307	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	49	1	0.00688378	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	49	2	0.004419233	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	49	3	0.004287961	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	49	4	0.002458739	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	49	5	0.002174909	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	49	6	0.002013497	72	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	50	1	0.007050313	5	13	503	0	8	0.6500	0.4000	0	0.9
PROCEDURE-B	50	2	0.004017435	24	6	503	0	6	0.3000	0.3000	0	1.2
PROCEDURE-B	50	3	0.004290994	2	7	503	0	7	0.3500	0.3500	0	0.9
PROCEDURE-B	50	4	0.002584729	12	5	503	0	5	0.2500	0.2500	0	0.3
PROCEDURE-B	50	5	0.003106884	60	4	503	0	4	0.2000	0.2000	0	0.3
PROCEDURE-B	50	6	0.002570624	72	4	503	0	4	0.2000	0.2000	0	0.3
procedure-a	1	1	0.358727661	24	644	3	0	409	36.0013	24.2513	0	1.2
procedure-a	1	2	0.328203739	2	554	5	0	347	30.9580	20.6080	0	0.9
procedure-a	1	3	0.276274579	26	373	9	0	245	20.9717	14.5717	0	0.3
procedure-a	1	4	0.227729209	5	380	16	0	232	21.7788	14.3788	0	0.9
procedure-a	1	5	0.210688911	5	347	19	0	224	20.4848	14.3348	0	0.3
procedure-a	1	6	0.14832579	3	233	19	0	144	13.1565	8.7065	0	0.3
procedure-a	2	1	0.300064773	24	454	23	0	277	25.6852	16.8352	0	1.2
procedure-a	2	2	0.229417976	2	376	32	0	225	21.7214	14.1714	0	0.9
procedure-a	2	3	0.215519946	26	280	35	0	177	16.3760	11.2260	0	0.3
procedure-a	2	4	0.167934459	5	276	40	0	156	15.8593	9.8593	0	0.9
procedure-a	2	5	0.172316409	5	262	40	0	159	15.4952	10.3452	0	0.3
procedure-a	2	6	0.129344562	3	191	43	0	112	11.2147	7.2647	0	0.3
procedure-a	3	1	0.262871886	24	381	44	0	222	22.1337	14.1837	0	1.2
procedure-a	3	2	0.196830185	2	303	53	0	168	17.7149	10.9649	0	0.9
procedure-a	3	3	0.20008959	26	273	53	0	172	15.5060	10.4560	0	0.3
procedure-a	3	4	0.15449393	5	239	57	0	129	13.8877	8.3877	0	0.9
procedure-a	3	5	0.172777032	5	250	72	0	150	14.7140	9.7140	0	0.3
procedure-a	3	6	0.102823596	3	133	72	0	65	7.9194	4.5194	0	0.3
procedure-a	4	1	0.251230221	24	350	73	0	198	19.7327	12.1327	0	1.2
procedure-a	4	2	0.173297267	2	237	76	0	118	14.0158	8.0658	0	0.9
procedure-a	4	3	0.175104502	26	223	94	0	131	13.2243	8.6243	0	0.3
procedure-a	4	4	0.149573608	5	219	101	0	113	12.5271	7.2271	0	0.9
procedure-a	4	5	0.14801887	5	206	106	0	114	12.0986	7.4986	0	0.3
procedure-a	4	6	0.10171831	3	133	106	0	65	8.0189	4.6189	0	0.3
procedure-a	5	1	0.202997524	24	259	106	0	130	15.3300	8.8800	0	1.2
procedure-a	5	2	0.16706821	2	216	106	0	101	12.5814	6.8314	0	0.9
procedure-a	5	3	0.147717327	26	166	106	0	90	9.8076	6.0076	0	0.3
procedure-a	5	4	0.136027622	5	188	106	0	89	10.9270	5.9770	0	0.9
procedure-a	5	5	0.143895592	5	187	106	0	99	11.2814	6.8814	0	0.3
procedure-a	5	6	0.104809913	3	133	106	0	65	7.7345	4.3345	0	0.3
procedure-a	6	1	0.212028113	24	259	108	0	130	14.9808	8.5308	0	1.2
procedure-a	6	2	0.169246458	2	210	108	0	96	12.5562	6.8562	0	0.9
procedure-a	6	3	0.150270919	26	166	108	0	90	9.9186	6.1186	0	0.3
procedure-a	6	4	0.139482299	5	181	111	0	83	10.5427	5.6427	0	0.9
procedure-a	6	5	0.142088243	5	185	111	0	97	11.0815	6.6815	0	0.3
procedure-a	6	6	0.10039995	3	132	111	0	64	7.8928	4.4928	0	0.3
procedure-a	7	1	0.200378769	24	250	111	0	122	14.4031	8.0031	0	1.2
