PROCEDURE-B	31	1	8	155	2.7	9	5	52	89
PROCEDURE-B	31	2	6	155	1.5	9	5	52	89
PROCEDURE-B	31	3	7	155	1.25	9	5	52	89
PROCEDURE-B	31	4	5	155	0.55	9	5	52	89
PROCEDURE-B	31	5	13	155	1.036625	9	5	52	89
PROCEDURE-B	31	6	4	155	0.5	9	5	52	89
PROCEDURE-B	32	1	8	155	2.7	9	5	52	89
PROCEDURE-B	32	2	6	155	1.5	9	5	52	89
PROCEDURE-B	32	3	7	155	1.25	9	5	52	89
PROCEDURE-B	32	4	5	155	0.55	9	5	52	89
PROCEDURE-B	32	5	13	155	1.027625	9	5	52	89
PROCEDURE-B	32	6	4	155	0.5	9	5	52	89
PROCEDURE-B	33	1	8	155	2.7	9	5	52	89
PROCEDURE-B	33	2	6	155	1.5	9	5	52	89
PROCEDURE-B	33	3	7	155	1.25	9	5	52	89
PROCEDURE-B	33	4	5	155	0.55	9	5	52	89
PROCEDURE-B	33	5	13	155	1.034	9	5	52	89
PROCEDURE-B	33	6	4	155	0.5	9	5	52	89
PROCEDURE-B	34	1	8	155	2.7	9	5	52	89
PROCEDURE-B	34	2	6	155	1.5	9	5	52	89
PROCEDURE-B	34	3	7	155	1.25	9	5	52	89
PROCEDURE-B	34	4	5	155	0.55	9	5	52	89
PROCEDURE-B	34	5	13	156	1.0405	10	5	52	89
PROCEDURE-B	34	6	4	156	0.5	10	5	52	89
PROCEDURE-B	35	1	8	156	2.7	10	5	52	89
PROCEDURE-B	35	2	6	156	1.5	10	5	52	89
PROCEDURE-B	35	3	7	156	1.25	10	5	52	89
PROCEDURE-B	35	4	5	156	0.55	10	5	52	89
PROCEDURE-B	35	5	12	156	0.95575	10	5	52	89
PROCEDURE-B	35	6	4	156	0.5	10	5	52	89
PROCEDURE-B	36	1	8	156	2.7	10	5	52	89
PROCEDURE-B	36	2	6	156	1.5	10	5	52	89
PROCEDURE-B	36	3	7	156	1.25	10	5	52	89
PROCEDURE-B	36	4	5	156	0.55	10	5	52	89
PROCEDURE-B	36	5	12	156	0.952285714286	10	5	52	89
PROCEDURE-B	36	6	4	156	0.5	10	5	52	89
PROCEDURE-B	37	1	8	156	2.7	10	5	52	89
PROCEDURE-B	37	2	6	156	1.5	10	5	52	89
PROCEDURE-B	37	3	7	156	1.25	10	5	52	89
PROCEDURE-B	37	4	5	156	0.55	10	5	52	89
PROCEDURE-B	37	5	12	156	0.951428571429	10	5	52	89
PROCEDURE-B	37	6	4	156	0.5	10	5	52	89
PROCEDURE-B	38	1	8	156	2.7	10	5	52	89
PROCEDURE-B	38	2	6	156	1.5	10	5	52	89
PROCEDURE-B	38	3	7	156	1.25	10	5	52	89
PROCEDURE-B	38	4	5	156	0.55	10	5	52	89
PROCEDURE-B	38	5	12	156	0.95	10	5	52	89
PROCEDURE-B	38	6	4	156	0.5	10	5	52	89
PROCEDURE-B	39	1	8	156	2.7	10	5	52	89
PROCEDURE-B	39	2	6	156	1.5	10	5	52	89
PROCEDURE-B	39	3	7	156	1.25	10	5	52	89
PROCEDURE-B	39	4	5	156	0.55	10	5	52	89
PROCEDURE-B	39	5	12	156	0.957714285714	10	5	52	89
PROCEDURE-B	39	6	4	156	0.5	10	5	52	89
PROCEDURE-B	40	1	8	156	2.7	10	5	52	89
PROCEDURE-B	40	2	6	156	1.5	10	5	52	89
PROCEDURE-B	40	3	7	156	1.25	10	5	52	89
PROCEDURE-B	40	4	5	156	0.55	10	5	52	89
PROCEDURE-B	40	5	12	156	0.94925	10	5	52	89
PROCEDURE-B	40	6	4	156	0.5	10	5	52	89
PROCEDURE-B	41	1	8	156	2.7	10	5	52	89
PROCEDURE-B	41	2	6	156	1.5	10	5	52	89
PROCEDURE-B	41	3	7	156	1.25	10	5	52	89
PROCEDURE-B	41	4	5	156	0.55	10	5	52	89
PROCEDURE-B	41	5	12	156	0.952571428571	10	5	52	89
PROCEDURE-B	41	6	4	156	0.5	10	5	52	89
PROCEDURE-B	42	1	8	156	2.7	10	5	52	89
PROCEDURE-B	42	2	6	156	1.5	10	5	52	89
PROCEDURE-B	42	3	7	156	1.25	10	5	52	89
PROCEDURE-B	42	4	5	156	0.55	10	5	52	89
PROCEDURE-B	42	5	12	156	0.956666666667	10	5	52	89
PROCEDURE-B	42	6	4	156	0.5	10	5	52	89
PROCEDURE-B	43	1	8	156	2.7	10	5	52	89
PROCEDURE-B	43	2	6	156	1.5	10	5	52	89
PROCEDURE-B	43	3	7	156	1.25	10	5	52	89
PROCEDURE-B	43	4	5	156	0.55	10	5	52	89
PROCEDURE-B	43	5	12	156	0.9496	10	5	52	89
PROCEDURE-B	43	6	4	156	0.5	10	5	52	89
PROCEDURE-B	44	1	8	156	2.7	10	5	52	89
PROCEDURE-B	44	2	6	156	1.5	10	5	52	89
PROCEDURE-B	44	3	7	156	1.25	10	5	52	89
PROCEDURE-B	44	4	5	156	0.55	10	5	52	89
PROCEDURE-B	44	5	12	157	0.949714285714	11	5	52	89
PROCEDURE-B	44	6	4	157	0.5	11	5	52	89
PROCEDURE-B	45	1	8	157	2.7	11	5	52	89
PROCEDURE-B	45	2	6	157	1.5	11	5	52	89
PROCEDURE-B	45	3	7	157	1.25	11	5	52	89
PROCEDURE-B	45	4	5	157	0.55	11	5	52	89
PROCEDURE-B	45	5	7	157	0.6812	11	5	52	89
PROCEDURE-B	45	6	4	157	0.5	11	5	52	89
PROCEDURE-B	46	1	8	157	2.7	11	5	52	89
PROCEDURE-B	46	2	6	157	1.5	11	5	52	89
PROCEDURE-B	46	3	7	157	1.25	11	5	52	89
PROCEDURE-B	46	4	5	157	0.55	11	5	52	89
PROCEDURE-B	46	5	7	157	0.674125	11	5	52	89
PROCEDURE-B	46	6	4	157	0.5	11	5	52	89
PROCEDURE-B	47	1	8	157	2.7	11	5	52	89
PROCEDURE-B	47	2	6	157	1.5	11	5	52	89
PROCEDURE-B	47	3	7	157	1.25	11	5	52	89
PROCEDURE-B	47	4	5	157	0.55	11	5	52	89
PROCEDURE-B	47	5	7	157	0.675142857143	11	5	52	89
PROCEDURE-B	47	6	4	157	0.5	11	5	52	89
PROCEDURE-B	48	1	8	157	2.7	11	5	52	89
PROCEDURE-B	48	2	6	157	1.5	11	5	52	89
PROCEDURE-B	48	3	7	157	1.25	11	5	52	89
PROCEDURE-B	48	4	5	157	0.55	11	5	52	89
PROCEDURE-B	48	5	7	157	0.67625	11	5	52	89
PROCEDURE-B	48	6	4	157	0.5	11	5	52	89
PROCEDURE-B	49	1	8	157	2.7	11	5	52	89
PROCEDURE-B	49	2	6	157	1.5	11	5	52	89
PROCEDURE-B	49	3	7	157	1.25	11	5	52	89
PROCEDURE-B	49	4	5	157	0.55	11	5	52	89
PROCEDURE-B	49	5	7	157	0.6826	11	5	52	89
PROCEDURE-B	49	6	4	157	0.5	11	5	52	89
PROCEDURE-B	50	1	8	157	2.7	11	5	52	89
PROCEDURE-B	50	2	6	157	1.5	11	5	52	89
PROCEDURE-B	50	3	7	157	1.25	11	5	52	89
PROCEDURE-B	50	4	5	157	0.55	11	5	52	89
PROCEDURE-B	50	5	7	157	0.678714285714	11	5	52	89
PROCEDURE-B	50	6	4	157	0.5	11	5	52	89
procedure-a	1	1	505	2	31.1688571429	0	2	0	0
procedure-a	1	2	475	7	29.0715714286	0	7	0	0
procedure-a	1	3	298	9	18.0575	1	8	0	0
procedure-a	1	4	305	13	21.209877551	1	12	0	0
procedure-a	1	5	270	14	17.8056315789	1	13	0	0
procedure-a	1	6	203	19	12.6193333333	2	17	0	0
procedure-a	2	1	347	22	22.3090877193	2	20	0	0
procedure-a	2	2	308	27	20.4138275862	5	22	0	0
procedure-a	2	3	220	27	14.324	5	22	0	0
procedure-a	2	4	236	36	17.0678409091	7	29	0	0
procedure-a	2	5	199	39	13.6717142857	8	31	0	0
procedure-a	2	6	141	44	9.69566666667	11	33	0	0
procedure-a	3	1	277	44	18.921	11	33	0	0
procedure-a	3	2	237	48	16.5644666667	13	35	0	0
procedure-a	3	3	196	48	12.42	13	35	0	0
procedure-a	3	4	194	48	14.7773589744	13	35	0	0
procedure-a	3	5	193	48	13.066	13	35	0	0
procedure-a	3	6	132	48	8.94508	13	35	0	0
procedure-a	4	1	263	55	17.32696	14	41	0	0
procedure-a	4	2	197	60	14.20168	15	45	0	0
procedure-a	4	3	195	75	13.0462758621	21	54	0	0
procedure-a	4	4	160	77	12.7869428571	23	54	0	0
procedure-a	4	5	146	79	10.337	25	54	0	0
procedure-a	4	6	89	79	6.72736842105	25	54	0	0
procedure-a	5	1	236	80	16.536	26	54	0	0
procedure-a	5	2	159	82	11.5221428571	26	56	0	0
procedure-a	5	3	155	100	10.2485185185	32	68	0	0
procedure-a	5	4	152	107	12.254125	33	74	0	0
procedure-a	5	5	144	112	10.397125	34	78	0	0
procedure-a	5	6	89	112	6.3165	34	78	0	0
procedure-a	6	1	166	113	12.2271190476	35	78	0	0
procedure-a	6	2	142	113	11.0489047619	35	78	0	0
procedure-a	6	3	114	113	8.15808	35	78	0	0
procedure-a	6	4	120	113	10.6746969697	35	78	0	0
procedure-a	6	5	129	113	9.68046153846	35	78	0	0
procedure-a	6	6	89	113	6.72723809524	35	78	0	0
procedure-a	7	1	161	114	12.0739512195	36	78	0	0
procedure-a	7	2	142	114	11.048	36	78	0	0
procedure-a	7	3	114	114	8.55238095238	36	78	0	0
procedure-a	7	4	119	114	10.6124137931	36	78	0	0
procedure-a	7	5	129	114	9.35419047619	36	78	0	0
procedure-a	7	6	89	114	6.71609523809	36	78	0	0
procedure-a	8	1	160	116	12.0646341463	38	78	0	0
procedure-a	8	2	141	117	10.7802272727	39	78	0	0
procedure-a	8	3	114	117	8.32	39	78	0	0
procedure-a	8	4	116	117	10.2824	39	78	0	0
procedure-a	8	5	127	117	9.43	39	78	0	0
procedure-a	8	6	88	118	6.60131578947	40	78	0	0
procedure-a	9	1	158	118	12.0607073171	40	78	0	0
procedure-a	9	2	140	118	10.7435483871	40	78	0	0
procedure-a	9	3	114	118	8.48533333333	40	78	0	0
procedure-a	9	4	116	119	10.3733333333	41	78	0	0
procedure-a	9	5	127	120	9.68681818181	42	78	0	0
procedure-a	9	6	86	120	6.28794444444	42	78	0	0
procedure-a	10	1	153	158	11.7146153846	48	87	23	0
procedure-a	10	2	135	184	10.338	48	88	48	0
procedure-a	10	3	119	220	8.41436363636	60	98	62	0
procedure-a	10	4	109	241	10.13615625	60	100	81	0
procedure-a	10	5	121	271	9.13084210526	67	108	96	0
procedure-a	10	6	81	287	6.0132	67	112	108	0
procedure-a	11	1	100	288	8.06277777778	67	112	108	1
procedure-a	11	2	102	289	8.226475	67	112	109	1
procedure-a	11	3	54	292	4.25914285714	67	112	109	4
procedure-a	11	4	77	295	7.51653846154	68	112	109	6
procedure-a	11	5	51	299	4.21266666667	68	112	109	10
procedure-a	11	6	46	302	3.76666666667	68	112	109	13
procedure-a	12	1	97	304	7.9115	69	113	109	13
procedure-a	12	2	108	306	8.42837142857	71	113	109	13
procedure-a	12	3	45	306	3.5302173913	71	113	109	13
procedure-a	12	4	93	306	8.574	71	113	109	13
procedure-a	12	5	39	306	3.1585	71	113	109	13
procedure-a	12	6	37	307	3.06215384615	72	113	109	13
procedure-a	13	1	88	307	7.31064705882	72	113	109	13
procedure-a	13	2	102	310	7.932	73	115	109	13
procedure-a	13	3	40	311	3.2674	73	115	109	14
procedure-a	13	4	81	312	8.26296551724	73	115	109	15
procedure-a	13	5	34	313	2.8575	73	115	109	16
procedure-a	13	6	32	315	2.7475	74	115	109	17
procedure-a	14	1	88	319	7.50870588235	76	116	109	18
procedure-a	14	2	94	324	7.29232142857	76	116	109	23
procedure-a	14	3	37	325	2.97105263158	77	116	109	23
procedure-a	14	4	74	327	7.72361538462	78	116	109	24
procedure-a	14	5	31	327	2.6328	78	116	109	24
procedure-a	14	6	29	327	2.477875	78	116	109	24
procedure-a	15	1	79	333	6.76958333333	78	116	109	30
procedure-a	15	2	76	338	6.29020689655	78	116	109	35
procedure-a	15	3	36	338	2.916	78	116	109	35
procedure-a	15	4	106	343	9.907	78	116	109	40
procedure-a	15	5	31	343	2.46942857143	78	116	109	40
procedure-a	15	6	28	343	2.22457142857	78	116	109	40
procedure-a	16	1	73	344	6.26873529412	78	116	109	41
procedure-a	16	2	55	345	4.50654545455	79	116	109	41
procedure-a	16	3	36	345	2.973	79	116	109	41
procedure-a	16	4	133	345	12.0291	79	116	109	41
procedure-a	16	5	31	345	2.51905263158	79	116	109	41
procedure-a	16	6	28	345	2.27466666667	79	116	109	41
procedure-a	17	1	70	345	6.10484848485	79	116	109	41
procedure-a	17	2	54	346	4.57933333333	80	116	109	41
procedure-a	17	3	36	346	2.79473684211	80	116	109	41
procedure-a	17	4	133	347	12.0695652174	81	116	109	41
procedure-a	17	5	31	347	2.55776470588	81	116	109	41
procedure-a	17	6	28	347	2.4336	81	116	109	41
procedure-a	18	1	70	347	5.91586206897	81	116	109	41
procedure-a	18	2	44	347	3.887875	81	116	109	41
procedure-a	18	3	36	347	2.9364	81	116	109	41
procedure-a	18	4	128	347	11.6727272727	81	116	109	41
procedure-a	18	5	31	347	2.5876	81	116	109	41
procedure-a	18	6	28	348	2.41942857143	82	116	109	41
procedure-a	19	1	70	350	6.09548387097	83	116	109	42
procedure-a	19	2	44	353	3.78623076923	83	116	109	45
procedure-a	19	3	35	353	2.84391304348	83	116	109	45
procedure-a	19	4	128	357	11.5275	83	116	109	49
procedure-a	19	5	31	360	2.52485714286	83	116	109	52
procedure-a	19	6	28	363	2.20545454545	83	116	109	55
procedure-a	20	1	57	368	4.99	85	116	109	58
procedure-a	20	2	42	368	3.65376666667	85	116	109	58
procedure-a	20	3	35	369	2.77360869565	86	116	109	58
procedure-a	20	4	23	369	3.74	86	116	109	58
procedure-a	20	5	28	375	2.2936	87	116	109	63
procedure-a	20	6	24	375	1.8655	87	116	109	63
procedure-a	21	1	48	375	4.39297297297	87	116	109	63
procedure-a	21	2	41	380	3.5462962963	87	116	109	68
procedure-a	21	3	34	380	2.58625	87	116	109	68
procedure-a	21	4	23	390	3.81113636364	87	116	109	78
procedure-a	21	5	20	390	1.63115384615	87	116	109	78
procedure-a	21	6	24	390	1.78690909091	87	116	109	78
procedure-a	22	1	48	395	4.378	87	116	109	83
procedure-a	22	2	39	397	3.54166666667	89	116	109	83
procedure-a	22	3	34	401	2.617	89	116	109	87
procedure-a	22	4	17	401	3.36471428571	89	116	109	87
procedure-a	22	5	20	405	1.65708333333	89	116	109	91
procedure-a	22	6	25	409	1.9777	89	116	109	95
procedure-a	23	1	45	409	4.13579310345	89	116	109	95
procedure-a	23	2	33	410	3.01912	90	116	109	95
procedure-a	23	3	31	410	2.3685	90	116	109	95
procedure-a	23	4	17	410	3.37275	90	116	109	95
procedure-a	23	5	17	410	1.4904	90	116	109	95
procedure-a	23	6	21	410	1.67727272727	90	116	109	95
procedure-a	24	1	45	411	4.00293333333	91	116	109	95
procedure-a	24	2	28	411	2.74566666667	91	116	109	95
procedure-a	24	3	31	411	2.3999	91	116	109	95
procedure-a	24	4	17	412	3.35446153846	92	116	109	95
procedure-a	24	5	17	412	1.563	92	116	109	95
procedure-a	24	6	21	412	1.66166666667	92	116	109	95
procedure-a	25	1	40	412	3.76387096774	92	116	109	95
procedure-a	25	2	28	412	2.69765384615	92	116	109	95
procedure-a	25	3	31	412	2.38470588235	92	116	109	95
procedure-a	25	4	12	412	3.01647058824	92	116	109	95
procedure-a	25	5	17	412	1.40666666667	92	116	109	95
procedure-a	25	6	22	412	1.72	92	116	109	95
procedure-a	26	1	40	412	3.8825	92	116	109	95
procedure-a	26	2	28	412	2.69040909091	92	116	109	95
procedure-a	26	3	31	412	2.294	92	116	109	95
procedure-a	26	4	12	412	3.02586666667	92	116	109	95
procedure-a	26	5	17	412	1.4196	92	116	109	95
procedure-a	26	6	21	412	1.62416666667	92	116	109	95
procedure-a	27	1	40	412	3.72565217391	92	116	109	95
procedure-a	27	2	28	418	2.81736363636	92	116	109	101
procedure-a	27	3	31	418	2.37585714286	92	116	109	101
procedure-a	27	4	12	421	3.00377777778	92	116	109	104
procedure-a	27	5	17	421	1.41690909091	92	116	109	104
procedure-a	27	6	22	422	1.691	93	116	109	104
procedure-a	28	1	40	422	3.71863636364	93	116	109	104
procedure-a	28	2	22	422	2.25652173913	93	116	109	104
procedure-a	28	3	31	423	2.453	94	116	109	104
procedure-a	28	4	9	423	2.79764705882	94	116	109	104
procedure-a	28	5	17	423	1.40046153846	94	116	109	104
procedure-a	28	6	21	425	1.55857142857	96	116	109	104
procedure-a	29	1	40	426	3.775	97	116	109	104
procedure-a	29	2	22	426	2.29382352941	97	116	109	104
procedure-a	29	3	30	426	2.23490909091	97	116	109	104
procedure-a	29	4	9	426	2.79175	97	116	109	104
procedure-a	29	5	17	426	1.44018181818	97	116	109	104
procedure-a	29	6	15	426	1.19614285714	97	116	109	104
procedure-a	30	1	39	428	3.60033333333	98	116	109	105
procedure-a	30	2	22	428	2.22944444444	98	116	109	105
procedure-a	30	3	30	429	2.17381818182	99	116	109	105
procedure-a	30	4	9	429	2.79192307692	99	116	109	105
procedure-a	30	5	17	433	1.42022222222	99	116	109	109
procedure-a	30	6	15	433	1.17075	99	116	109	109
procedure-a	31	1	31	433	3.09336842105	99	116	109	109
procedure-a	31	2	22	433	2.26659090909	99	116	109	109
procedure-a	31	3	25	433	1.90509090909	99	116	109	109
procedure-a	31	4	9	433	2.78814285714	99	116	109	109
procedure-a	31	5	14	433	1.2208	99	116	109	109
procedure-a	31	6	15	433	1.162875	99	116	109	109
procedure-a	32	1	31	433	3.079	99	116	109	109
procedure-a	32	2	22	434	2.20961538462	99	116	109	110
procedure-a	32	3	25	434	1.9539	99	116	109	110
procedure-a	32	4	9	434	2.78218181818	99	116	109	110
procedure-a	32	5	14	434	1.18681818182	99	116	109	110
procedure-a	32	6	15	434	1.18671428571	99	116	109	110
procedure-a	33	1	31	434	3.06933333333	99	116	109	110
procedure-a	33	2	19	437	2.0075	99	116	109	113
procedure-a	33	3	25	437	1.89708333333	99	116	109	113
procedure-a	33	4	9	437	2.7851	99	116	109	113
procedure-a	33	5	14	437	1.174	99	116	109	113
procedure-a	33	6	15	437	1.19571428571	99	116	109	113
procedure-a	34	1	31	440	3.11339130435	99	116	109	116
procedure-a	34	2	16	440	1.81676923077	99	116	109	116
procedure-a	34	3	25	440	1.88308333333	99	116	109	116
procedure-a	34	4	9	443	2.78045454545	99	116	109	119
procedure-a	34	5	14	443	1.19145454545	99	116	109	119
procedure-a	34	6	15	443	1.181	99	116	109	119
procedure-a	35	1	28	444	2.86233333333	100	116	109	119
procedure-a	35	2	16	444	1.8504	100	116	109	119
procedure-a	35	3	25	444	1.84477777778	100	116	109	119
procedure-a	35	4	6	444	2.6	100	116	109	119
procedure-a	35	5	14	445	1.22725	101	116	109	119
procedure-a	35	6	15	445	1.17814285714	101	116	109	119
procedure-a	36	1	27	445	2.82105263158	101	116	109	119
procedure-a	36	2	16	446	1.81747368421	102	116	109	119
procedure-a	36	3	25	446	1.79908333333	102	116	109	119
procedure-a	36	4	6	446	2.6	102	116	109	119
procedure-a	36	5	13	446	1.11111111111	102	116	109	119
procedure-a	36	6	15	446	1.1775	102	116	109	119
procedure-a	37	1	27	446	2.72611111111	102	116	109	119
procedure-a	37	2	15	446	1.71026666667	102	116	109	119
procedure-a	37	3	25	446	1.82844444444	102	116	109	119
procedure-a	37	4	6	446	2.6	102	116	109	119
procedure-a	37	5	13	446	1.09111111111	102	116	109	119
procedure-a	37	6	15	446	1.17085714286	102	116	109	119
procedure-a	38	1	27	446	2.6995	102	116	109	119
procedure-a	38	2	15	446	1.706375	102	116	109	119
procedure-a	38	3	25	447	1.84166666667	103	116	109	119
procedure-a	38	4	6	447	2.6	103	116	109	119
procedure-a	38	5	13	447	1.0426	103	116	109	119
procedure-a	38	6	15	452	1.1995	104	116	109	123
procedure-a	39	1	27	453	2.72117647059	105	116	109	123
procedure-a	39	2	15	453	1.70671428571	105	116	109	123
procedure-a	39	3	20	453	1.51533333333	105	116	109	123
procedure-a	39	4	6	453	2.6	105	116	109	123
procedure-a	39	5	13	453	1.07371428571	105	116	109	123
procedure-a	39	6	7	453	0.694	105	116	109	123
procedure-a	40	1	22	458	2.452	105	116	109	128
procedure-a	40	2	15	458	1.70666666667	105	116	109	128
procedure-a	40	3	20	463	1.532	105	116	109	133
procedure-a	40	4	6	463	2.6	105	116	109	133
procedure-a	40	5	13	463	1.05375	105	116	109	133
procedure-a	40	6	7	463	0.699	105	116	109	133
procedure-a	41	1	19	463	2.27323076923	105	116	109	133
procedure-a	41	2	15	463	1.70781818182	105	116	109	133
procedure-a	41	3	17	463	1.306	105	116	109	133
procedure-a	41	4	6	463	2.6	105	116	109	133
procedure-a	41	5	13	463	1.07828571429	105	116	109	133
procedure-a	41	6	7	463	0.688625	105	116	109	133
procedure-a	42	1	19	463	2.2735625	105	116	109	133
procedure-a	42	2	15	463	1.71028571429	105	116	109	133
procedure-a	42	3	17	463	1.34	105	116	109	133
procedure-a	42	4	6	463	2.6	105	116	109	133
procedure-a	42	5	13	463	1.05885714286	105	116	109	133
procedure-a	42	6	7	463	0.691857142857	105	116	109	133
procedure-a	43	1	19	463	2.2604375	105	116	109	133
procedure-a	43	2	15	463	1.71516666667	105	116	109	133
procedure-a	43	3	17	463	1.3465	105	116	109	133
procedure-a	43	4	6	463	2.6	105	116	109	133
procedure-a	43	5	13	463	1.09771428571	105	116	109	133
procedure-a	43	6	7	463	0.695285714286	105	116	109	133
procedure-a	44	1	19	463	2.2948	105	116	109	133
procedure-a	44	2	15	463	1.71272727273	105	116	109	133
procedure-a	44	3	17	463	1.33375	105	116	109	133
procedure-a	44	4	6	463	2.6	105	116	109	133
procedure-a	44	5	13	463	1.066	105	116	109	133
procedure-a	44	6	7	463	0.683625	105	116	109	133
procedure-a	45	1	19	464	2.252	106	116	109	133
procedure-a	45	2	15	464	1.718	106	116	109	133
procedure-a	45	3	17	464	1.32571428571	106	116	109	133
procedure-a	45	4	6	464	2.6	106	116	109	133
procedure-a	45	5	13	465	1.08533333333	107	116	109	133
procedure-a	45	6	7	465	0.6774	107	116	109	133
procedure-a	46	1	14	465	1.97013333333	107	116	109	133
procedure-a	46	2	15	466	1.7105	108	116	109	133
procedure-a	46	3	17	466	1.31444444445	108	116	109	133
procedure-a	46	4	6	466	2.6	108	116	109	133
procedure-a	46	5	8	466	0.7555	108	116	109	133
procedure-a	46	6	7	466	0.6802	108	116	109	133
procedure-a	47	1	14	466	1.97293333333	108	116	109	133
procedure-a	47	2	10	466	1.4305	108	116	109	133
procedure-a	47	3	17	466	1.336	108	116	109	133
procedure-a	47	4	6	466	2.6	108	116	109	133
procedure-a	47	5	8	466	0.775571428572	108	116	109	133
procedure-a	47	6	7	466	0.6775	108	116	109	133
procedure-a	48	1	14	466	1.97028571429	108	116	109	133
procedure-a	48	2	10	466	1.4325	108	116	109	133
procedure-a	48	3	17	475	1.34944444444	108	116	109	142
procedure-a	48	4	6	475	2.6	108	116	109	142
procedure-a	48	5	8	475	0.767833333333	108	116	109	142
procedure-a	48	6	7	479	0.6785	108	116	109	146
procedure-a	49	1	14	488	1.97661538462	108	116	109	155
procedure-a	49	2	10	488	1.4354	108	116	109	155
procedure-a	49	3	14	488	1.154	108	116	109	155
procedure-a	49	4	6	488	2.6	108	116	109	155
procedure-a	49	5	8	488	0.763	108	116	109	155
procedure-a	49	6	4	488	0.5	108	116	109	155
procedure-a	50	1	11	488	1.79107142857	108	116	109	155
procedure-a	50	2	10	488	1.43325	108	116	109	155
procedure-a	50	3	14	488	1.1388	108	116	109	155
procedure-a	50	4	6	488	2.6	108	116	109	155
procedure-a	50	5	8	488	0.755555555556	108	116	109	155
procedure-a	50	6	4	488	0.5	108	116	109	155
PROCEDURE-C	1	1	99	0	10.0639130435	0	0	0	0
PROCEDURE-C	1	2	241	0	19.2755106383	0	0	0	0
PROCEDURE-C	1	3	44	0	3.33236363636	0	0	0	0
PROCEDURE-C	1	4	83	0	8.4701	0	0	0	0
PROCEDURE-C	1	5	50	0	4.30266666666	0	0	0	0
PROCEDURE-C	1	6	40	0	3.11085714286	0	0	0	0
PROCEDURE-C	2	1	108	2	10.5905294118	1	1	0	0
PROCEDURE-C	2	2	226	2	17.5979130435	1	1	0	0
PROCEDURE-C	2	3	44	2	3.61883333333	1	1	0	0
PROCEDURE-C	2	4	65	2	7.08818181818	1	1	0	0
PROCEDURE-C	2	5	44	2	3.72757142857	1	1	0	0
PROCEDURE-C	2	6	34	2	2.463	1	1	0	0
PROCEDURE-C	3	1	94	2	8.97344	1	1	0	0
PROCEDURE-C	3	2	235	2	18.0101428571	1	1	0	0
PROCEDURE-C	3	3	44	2	3.31822222222	1	1	0	0
PROCEDURE-C	3	4	65	3	6.29545454546	1	1	1	0
PROCEDURE-C	3	5	44	3	3.47175	1	1	1	0
PROCEDURE-C	3	6	34	3	2.50333333333	1	1	1	0
PROCEDURE-C	4	1	94	3	9.24254545455	1	1	1	0
PROCEDURE-C	4	2	237	3	19.3524736842	1	1	1	0
PROCEDURE-C	4	3	44	3	3.217	1	1	1	0
PROCEDURE-C	4	4	65	3	6.23153846154	1	1	1	0
PROCEDURE-C	4	5	44	3	3.77585714286	1	1	1	0
PROCEDURE-C	4	6	34	3	3.03333333333	1	1	1	0
PROCEDURE-C	5	1	94	3	9.59304347826	1	1	1	0
PROCEDURE-C	5	2	226	3	17.8803076923	1	1	1	0
PROCEDURE-C	5	3	44	3	3.37436363636	1	1	1	0
PROCEDURE-C	5	4	65	3	6.49533333334	1	1	1	0
PROCEDURE-C	5	5	44	6	3.6115	1	1	1	3
PROCEDURE-C	5	6	34	6	2.65333333333	1	1	1	3
PROCEDURE-C	6	1	94	6	9.24933333332	1	1	1	3
PROCEDURE-C	6	2	237	8	17.3784651163	2	2	1	3
PROCEDURE-C	6	3	44	8	3.3638	2	2	1	3
PROCEDURE-C	6	4	65	8	6.17	2	2	1	3
PROCEDURE-C	6	5	41	8	3.48314285714	2	2	1	3
PROCEDURE-C	6	6	34	8	2.61833333333	2	2	1	3
PROCEDURE-C	7	1	94	8	8.85530434783	2	2	1	3
PROCEDURE-C	7	2	227	9	17.0389411765	2	3	1	3
PROCEDURE-C	7	3	44	9	3.63555555556	2	3	1	3
PROCEDURE-C	7	4	65	9	6.448	2	3	1	3
PROCEDURE-C	7	5	41	9	3.17266666667	2	3	1	3
PROCEDURE-C	7	6	34	9	2.87428571429	2	3	1	3
PROCEDURE-C	8	1	94	9	9.06876923077	2	3	1	3
PROCEDURE-C	8	2	220	10	17.3980465116	3	3	1	3
PROCEDURE-C	8	3	44	10	3.303	3	3	1	3
PROCEDURE-C	8	4	65	10	6.88833333334	3	3	1	3
PROCEDURE-C	8	5	41	10	3.49342857143	3	3	1	3
PROCEDURE-C	8	6	34	10	2.85363636364	3	3	1	3
PROCEDURE-C	9	1	94	10	9.31875	3	3	1	3
PROCEDURE-C	9	2	224	10	17.4865263158	3	3	1	3
PROCEDURE-C	9	3	44	10	3.648875	3	3	1	3
PROCEDURE-C	9	4	65	10	6.55333333334	3	3	1	3
PROCEDURE-C	9	5	41	10	3.218	3	3	1	3
PROCEDURE-C	9	6	34	10	2.59666666667	3	3	1	3
PROCEDURE-C	10	1	94	68	8.7878	3	3	24	38
PROCEDURE-C	10	2	219	167	16.7925	21	22	56	68
PROCEDURE-C	10	3	44	180	3.26872727273	21	22	59	78
PROCEDURE-C	10	4	65	221	6.54454545454	21	22	75	103
PROCEDURE-C	10	5	41	230	3.44	21	22	78	109
PROCEDURE-C	10	6	34	238	2.53428571429	21	22	81	114
PROCEDURE-C	11	1	16	238	2.58125	21	22	81	114
